Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
120000000,1.6202,0.544831,0.005673,0.000697,0.327408
120001000,1.6202,0.544831,0.005673,0.000697,0.327087
120002000,1.6202,0.544831,0.005673,0.000697,0.327040
120003000,1.6202,0.544831,0.005673,0.000697,0.327599
120004000,1.6202,0.544831,0.005673,0.000697,0.327040
120005000,1.6202,0.544831,0.005673,0.000697,0.327221
120006000,1.6202,0.544831,0.005673,0.000697,0.327683
120007000,1.6202,0.544831,0.005673,0.000697,0.326899
120008000,1.6202,0.544831,0.005673,0.000697,0.326993
120009000,1.6202,0.544831,0.005673,0.000697,0.327495
120010000,1.6202,0.544831,0.005673,0.000697,0.326946
120011000,1.6202,0.544831,0.005673,0.000697,0.327371
120012000,1.6202,0.544831,0.005673,0.000697,0.327268
120013000,1.6202,0.544831,0.005673,0.000697,0.327174
120014000,1.6202,0.544831,0.005673,0.000697,0.326946
120015000,1.6202,0.544831,0.005673,0.000697,0.326899
120016000,1.6202,0.544831,0.005673,0.000697,0.326946
120017000,1.6202,0.544831,0.005673,0.000697,0.326899
120018000,1.6202,0.544831,0.005673,0.000697,0.326946
120019000,1.6202,0.544831,0.005673,0.000697,0.326899
120020000,1.6202,0.544831,0.005673,0.000697,0.326899
120021000,1.6202,0.544831,0.005673,0.000697,0.326946
120022000,1.6202,0.544831,0.005673,0.000697,0.326899
120023000,1.6202,0.544831,0.005673,0.000697,0.327174
120024000,1.6202,0.544831,0.005673,0.000697,0.326899
120025000,1.6202,0.544831,0.005673,0.000697,0.326899
120026000,1.6202,0.544831,0.005673,0.000697,0.326946
120027000,1.6202,0.544831,0.005673,0.000697,0.326899
120028000,1.6202,0.544831,0.005673,0.000697,0.326946
120029000,1.6202,0.544831,0.005673,0.000697,0.326899
120030000,1.6202,0.544831,0.005673,0.000697,0.326899
120031000,1.6202,0.544831,0.005673,0.000697,0.326899
120032000,1.6202,0.544831,0.005673,0.000697,0.326899
120033000,1.6202,0.544831,0.005673,0.000697,0.376872
120034000,1.6202,0.544831,0.005673,0.000697,0.326899
120035000,1.6202,0.544831,0.005673,0.000697,0.326899
120036000,1.6202,0.544831,0.005673,0.000697,0.326899
120037000,1.6202,0.544831,0.005673,0.000697,0.358684
120038000,1.6202,0.544831,0.005673,0.000697,0.326899
120039000,1.6202,0.544831,0.005673,0.000697,0.326899
120040000,1.6202,0.544831,0.005673,0.000697,0.326899
120041000,1.6202,0.544831,0.005673,0.000697,0.326899
120042000,1.6202,0.544831,0.005673,0.000697,0.326899
120043000,1.6202,0.544831,0.005673,0.000697,0.348469
120044000,1.6202,0.544831,0.005673,0.000697,0.393054
120045000,1.6202,0.544831,0.005673,0.000697,0.329091
120046000,1.6202,0.544831,0.005673,0.000697,0.328468
120047000,1.6202,0.544831,0.005673,0.000697,0.328099
120048000,1.6202,0.544831,0.005673,0.000697,0.327854
120049000,1.6202,0.544831,0.005673,0.000697,0.327844
120050000,1.6202,0.544831,0.005673,0.000697,0.327238
120051000,1.6202,0.544831,0.005673,0.000697,0.327683
120052000,1.6202,0.544831,0.005673,0.000697,0.327864
120053000,1.6202,0.544831,0.005673,0.000697,0.327502
120054000,1.6202,0.544831,0.005673,0.000697,0.327040
120055000,1.6202,0.544831,0.005673,0.000697,0.327040
120056000,1.6202,0.544831,0.005673,0.000697,0.327864
