Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
46000000,0.7779,0.306348,0.002724,0.000334,0.183809
46001000,0.7779,0.306348,0.002724,0.000334,0.183832
46002000,0.7779,0.306348,0.002724,0.000334,0.183809
46003000,0.7779,0.306348,0.002724,0.000334,0.183809
46004000,0.7779,0.306348,0.002724,0.000334,0.183832
46005000,0.7779,0.306348,0.002724,0.000334,0.183809
46006000,0.7779,0.306348,0.002724,0.000334,0.183832
46007000,0.7779,0.306348,0.002724,0.000334,0.183809
46008000,0.7779,0.306348,0.002724,0.000334,0.183809
46009000,0.7779,0.306348,0.002724,0.000334,0.183832
46010000,0.7779,0.306348,0.002724,0.000334,0.183809
46011000,0.7779,0.306348,0.002724,0.000334,0.183832
46012000,0.7779,0.306348,0.002724,0.000334,0.183809
46013000,0.7779,0.306348,0.002724,0.000334,0.183809
46014000,0.7779,0.306348,0.002724,0.000334,0.183832
46015000,0.7779,0.306348,0.002724,0.000334,0.183809
46016000,0.7779,0.306348,0.002724,0.000334,0.183918
46017000,0.7779,0.306348,0.002724,0.000334,0.183809
46018000,0.7779,0.306348,0.002724,0.000334,0.183809
46019000,0.7779,0.306348,0.002724,0.000334,0.183832
46020000,0.7779,0.306348,0.002724,0.000334,0.183809
46021000,0.7779,0.306348,0.002724,0.000334,0.183832
46022000,0.7779,0.306348,0.002724,0.000334,0.183809
46023000,0.7779,0.306348,0.002724,0.000334,0.183809
46024000,0.7779,0.306348,0.002724,0.000334,0.183832
46025000,0.7779,0.306348,0.002724,0.000334,0.183809
46026000,0.7779,0.306348,0.002724,0.000334,0.183832
46027000,0.7779,0.306348,0.002724,0.000334,0.183809
46028000,0.7779,0.306348,0.002724,0.000334,0.183809
46029000,0.7779,0.306348,0.002724,0.000334,0.183832
46030000,0.7779,0.306348,0.002724,0.000334,0.183809
46031000,0.7779,0.306348,0.002724,0.000334,0.183809
46032000,0.7779,0.306348,0.002724,0.000334,0.183832
46033000,0.7779,0.306348,0.002724,0.000334,0.183809
46034000,0.7779,0.306348,0.002724,0.000334,0.183832
46035000,0.7779,0.306348,0.002724,0.000334,0.183809
46036000,0.7779,0.306348,0.002724,0.000334,0.183809
46037000,0.7779,0.306348,0.002724,0.000334,0.183832
46038000,0.7779,0.306348,0.002724,0.000334,0.183809
46039000,0.7779,0.306348,0.002724,0.000334,0.183832
46040000,0.7779,0.306348,0.002724,0.000334,0.183809
46041000,0.7779,0.306348,0.002724,0.000334,0.183809
46042000,0.7779,0.306348,0.002724,0.000334,0.183832
46043000,0.7779,0.306348,0.002724,0.000334,0.183809
46044000,0.7779,0.306348,0.002724,0.000334,0.183832
46045000,0.7779,0.306348,0.002724,0.000334,0.183809
46046000,0.7779,0.306348,0.002724,0.000334,0.183809
46047000,0.7779,0.306348,0.002724,0.000334,0.183832
46048000,0.7779,0.306348,0.002724,0.000334,0.183809
46049000,0.7779,0.306348,0.002724,0.000334,0.183832
46050000,0.7779,0.306348,0.002724,0.000334,0.183809
46051000,0.7779,0.306348,0.002724,0.000334,0.183809
46052000,0.7779,0.306348,0.002724,0.000334,0.183832
46053000,0.7779,0.306348,0.002724,0.000334,0.183809
46054000,0.7779,0.306348,0.002724,0.000334,0.183832
46055000,0.7779,0.306348,0.002724,0.000334,0.183809
46056000,0.7779,0.306348,0.002724,0.000334,0.183809
46057000,0.7779,0.306348,0.002724,0.000334,0.183832
46058000,0.7779,0.306348,0.002724,0.000334,0.183809
46059000,0.7779,0.306348,0.002724,0.000334,0.183832
46060000,0.7779,0.306348,0.002724,0.000334,0.183809
46061000,0.7779,0.306348,0.002724,0.000334,0.183809
46062000,0.7779,0.306348,0.002724,0.000334,0.183832
46063000,0.7779,0.306348,0.002724,0.000334,0.183809
46064000,0.7779,0.306348,0.002724,0.000334,0.183832
46065000,0.7779,0.306348,0.002724,0.000334,0.183809
46066000,0.7779,0.306348,0.002724,0.000334,0.183809
46067000,0.7779,0.306348,0.002724,0.000334,0.183946
46068000,0.7779,0.306348,0.002724,0.000334,0.183809
46069000,0.7779,0.306348,0.002724,0.000334,0.183832
46070000,0.7779,0.306348,0.002724,0.000334,0.183809
46071000,0.7779,0.306348,0.002724,0.000334,0.183809
46072000,0.7779,0.306348,0.002724,0.000334,0.183832
46073000,0.7779,0.306348,0.002724,0.000334,0.183809
46074000,0.7779,0.306348,0.002724,0.000334,0.183832
46075000,0.7779,0.306348,0.002724,0.000334,0.183809
46076000,0.7779,0.306348,0.002724,0.000334,0.183809
46077000,0.7779,0.306348,0.002724,0.000334,0.183946
46078000,0.7779,0.306348,0.002724,0.000334,0.183809
46079000,0.7779,0.306348,0.002724,0.000334,0.183832
46080000,0.7779,0.306348,0.002724,0.000334,0.183809
46081000,0.7779,0.306348,0.002724,0.000334,0.183809
46082000,0.7779,0.306348,0.002724,0.000334,0.183832
46083000,0.7779,0.306348,0.002724,0.000334,0.183809
46084000,0.7779,0.306348,0.002724,0.000334,0.183832
46085000,0.7779,0.306348,0.002724,0.000334,0.183809
46086000,0.7779,0.306348,0.002724,0.000334,0.183809
46087000,0.7779,0.306348,0.002724,0.000334,0.183946
46088000,0.7779,0.306348,0.002724,0.000334,0.183809
46089000,0.7779,0.306348,0.002724,0.000334,0.183832
46090000,0.7779,0.306348,0.002724,0.000334,0.183809
46091000,0.7779,0.306348,0.002724,0.000334,0.183809
46092000,0.7779,0.306348,0.002724,0.000334,0.183832
46093000,0.7779,0.306348,0.002724,0.000334,0.183809
46094000,0.7779,0.306348,0.002724,0.000334,0.183809
46095000,0.7779,0.306348,0.002724,0.000334,0.183832
46096000,0.7779,0.306348,0.002724,0.000334,0.183809
46097000,0.7779,0.306348,0.002724,0.000334,0.183946
46098000,0.7779,0.306348,0.002724,0.000334,0.183809
46099000,0.7779,0.306348,0.002724,0.000334,0.183809
