Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
36000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012270
36001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970450
36002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971747
36003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978043
36004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966235
36005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972412
36006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975226
36007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986631
36008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952652
36009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962358
36010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989533
36011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952648
36012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960403
36013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992158
36014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972731
36015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980207
36016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996582
36017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005073
36018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009739
36019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002201
36020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994343
36021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997686
36022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000583
36023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983541
36024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960364
36025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972978
36026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991716
36027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988893
36028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987682
36029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989274
36030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981594
36031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976047
36032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970360
36033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987610
36034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986455
36035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977435
36036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973732
36037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979667
36038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986732
36039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975752
36040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983395
36041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980918
36042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970479
36043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964346
36044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954687
36045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963552
