Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000000,1.6202,0.544831,0.005673,0.000697,0.326946
41001000,1.6202,0.544831,0.005673,0.000697,0.327315
41002000,1.6202,0.544831,0.005673,0.000697,0.327174
41003000,1.6202,0.544831,0.005673,0.000697,0.326993
41004000,1.6202,0.544831,0.005673,0.000697,0.327646
41005000,1.6202,0.544831,0.005673,0.000697,0.326993
41006000,1.6202,0.544831,0.005673,0.000697,0.326993
41007000,1.6202,0.544831,0.005673,0.000697,0.326993
41008000,1.6202,0.544831,0.005673,0.000697,0.327174
41009000,1.6202,0.544831,0.005673,0.000697,0.326993
41010000,1.6202,0.544831,0.005673,0.000697,0.326993
41011000,1.6202,0.544831,0.005673,0.000697,0.326946
41012000,1.6202,0.544831,0.005673,0.000697,0.327164
41013000,1.6202,0.544831,0.005673,0.000697,0.326946
41014000,1.6202,0.544831,0.005673,0.000697,0.326946
41015000,1.6202,0.544831,0.005673,0.000697,0.326946
41016000,1.6202,0.544831,0.005673,0.000697,0.326946
41017000,1.6202,0.544831,0.005673,0.000697,0.326946
41018000,1.6202,0.544831,0.005673,0.000697,0.327221
41019000,1.6202,0.544831,0.005673,0.000697,0.326946
41020000,1.6202,0.544831,0.005673,0.000697,0.326946
41021000,1.6202,0.544831,0.005673,0.000697,0.326946
41022000,1.6202,0.544831,0.005673,0.000697,0.326946
41023000,1.6202,0.544831,0.005673,0.000697,0.326993
41024000,1.6202,0.544831,0.005673,0.000697,0.327003
41025000,1.6202,0.544831,0.005673,0.000697,0.326946
41026000,1.6202,0.544831,0.005673,0.000697,0.326946
41027000,1.6202,0.544831,0.005673,0.000697,0.326946
41028000,1.6202,0.544831,0.005673,0.000697,0.327221
41029000,1.6202,0.544831,0.005673,0.000697,0.326946
41030000,1.6202,0.544831,0.005673,0.000697,0.326946
41031000,1.6202,0.544831,0.005673,0.000697,0.326946
41032000,1.6202,0.544831,0.005673,0.000697,0.326946
41033000,1.6202,0.544831,0.005673,0.000697,0.326946
41034000,1.6202,0.544831,0.005673,0.000697,0.327221
41035000,1.6202,0.544831,0.005673,0.000697,0.326946
41036000,1.6202,0.544831,0.005673,0.000697,0.326946
41037000,1.6202,0.544831,0.005673,0.000697,0.326946
41038000,1.6202,0.544831,0.005673,0.000697,0.326946
