Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
78000000,15.7031,5.502199,0.052647,0.006391,0.585882
78001000,15.7031,5.502199,0.052647,0.006391,0.578244
78002000,15.7031,5.502199,0.052647,0.006391,0.563142
78003000,15.7031,5.502199,0.052647,0.006391,0.590103
78004000,15.7031,5.502199,0.052647,0.006391,0.563212
78005000,15.7031,5.502199,0.052647,0.006391,0.580670
78006000,15.7031,5.502199,0.052647,0.006391,0.565373
78007000,15.7031,5.502199,0.052647,0.006391,0.565653
78008000,15.7031,5.502199,0.052647,0.006391,0.574050
78009000,15.7031,5.502199,0.052647,0.006391,0.566665
78010000,15.7031,5.502199,0.052647,0.006391,0.581401
78011000,15.7031,5.502199,0.052647,0.006391,0.564134
78012000,15.7031,5.502199,0.052647,0.006391,0.576539
78013000,15.7031,5.502199,0.052647,0.006391,0.574323
78014000,15.7031,5.502199,0.052647,0.006391,0.571686
78015000,15.7031,5.502199,0.052647,0.006391,0.571507
78016000,15.7031,5.502199,0.052647,0.006391,0.564745
78017000,15.7031,5.502199,0.052647,0.006391,0.565555
78018000,15.7031,5.502199,0.052647,0.006391,0.564062
78019000,15.7031,5.502199,0.052647,0.006391,0.564269
78020000,15.7031,5.502199,0.052647,0.006391,0.561310
78021000,15.7031,5.502199,0.052647,0.006391,0.564197
78022000,15.7031,5.502199,0.052647,0.006391,0.564134
78023000,15.7031,5.502199,0.052647,0.006391,0.562923
78024000,15.7031,5.502199,0.052647,0.006391,0.572190
78025000,15.7031,5.502199,0.052647,0.006391,0.562246
78026000,15.7031,5.502199,0.052647,0.006391,0.562166
78027000,15.7031,5.502199,0.052647,0.006391,0.564997
78028000,15.7031,5.502199,0.052647,0.006391,0.562094
78029000,15.7031,5.502199,0.052647,0.006391,0.565061
78030000,15.7031,5.502199,0.052647,0.006391,0.562102
78031000,15.7031,5.502199,0.052647,0.006391,0.562166
78032000,15.7031,5.502199,0.052647,0.006391,0.564925
78033000,15.7031,5.502199,0.052647,0.006391,0.562238
78034000,15.7031,5.502199,0.052647,0.006391,0.572414
78035000,15.7031,5.502199,0.052647,0.006391,0.562094
78036000,15.7031,5.502199,0.052647,0.006391,0.561950
78037000,15.7031,5.502199,0.052647,0.006391,0.568410
78038000,15.7031,5.502199,0.052647,0.006391,0.561950
78039000,15.7031,5.502199,0.052647,0.006391,0.568020
78040000,15.7031,5.502199,0.052647,0.006391,0.561886
78041000,15.7031,5.502199,0.052647,0.006391,0.565014
78042000,15.7031,5.502199,0.052647,0.006391,0.565493
78043000,15.7031,5.502199,0.052647,0.006391,0.563245
78044000,15.7031,5.502199,0.052647,0.006391,0.566465
78045000,15.7031,5.502199,0.052647,0.006391,0.569618
78046000,15.7031,5.502199,0.052647,0.006391,0.562813
78047000,15.7031,5.502199,0.052647,0.006391,0.565924
78048000,15.7031,5.502199,0.052647,0.006391,0.562813
78049000,15.7031,5.502199,0.052647,0.006391,0.562957
78050000,15.7031,5.502199,0.052647,0.006391,0.565780
78051000,15.7031,5.502199,0.052647,0.006391,0.562957
78052000,15.7031,5.502199,0.052647,0.006391,0.565780
78053000,15.7031,5.502199,0.052647,0.006391,0.562957
78054000,15.7031,5.502199,0.052647,0.006391,0.563029
78055000,15.7031,5.502199,0.052647,0.006391,0.566163
78056000,15.7031,5.502199,0.052647,0.006391,0.563029
78057000,15.7031,5.502199,0.052647,0.006391,0.565709
78058000,15.7031,5.502199,0.052647,0.006391,0.563029
78059000,15.7031,5.502199,0.052647,0.006391,0.562957
78060000,15.7031,5.502199,0.052647,0.006391,0.565780
78061000,15.7031,5.502199,0.052647,0.006391,0.562957
78062000,15.7031,5.502199,0.052647,0.006391,0.565852
78063000,15.7031,5.502199,0.052647,0.006391,0.562885
78064000,15.7031,5.502199,0.052647,0.006391,0.563101
78065000,15.7031,5.502199,0.052647,0.006391,0.566091
78066000,15.7031,5.502199,0.052647,0.006391,0.563101
78067000,15.7031,5.502199,0.052647,0.006391,0.565709
78068000,15.7031,5.502199,0.052647,0.006391,0.563029
78069000,15.7031,5.502199,0.052647,0.006391,0.562885
78070000,15.7031,5.502199,0.052647,0.006391,0.563038
78071000,15.7031,5.502199,0.052647,0.006391,0.567182
78072000,15.7031,5.502199,0.052647,0.006391,1.890189
78073000,15.7031,5.502199,0.052647,0.006391,1.786050
78074000,15.7031,5.502199,0.052647,0.006391,0.561762
78075000,15.7031,5.502199,0.052647,0.006391,0.560800
78076000,15.7031,5.502199,0.052647,0.006391,2.247672
78077000,15.7031,5.502199,0.052647,0.006391,0.554099
78078000,15.7031,5.502199,0.052647,0.006391,0.554545
78079000,15.7031,5.502199,0.052647,0.006391,0.575985
78080000,15.7031,5.502199,0.052647,0.006391,0.582551
78081000,15.7031,5.502199,0.052647,0.006391,0.588768
78082000,15.7031,5.502199,0.052647,0.006391,1.069443
78083000,15.7031,5.502199,0.052647,0.006391,4.718199
78084000,15.7031,5.502199,0.052647,0.006391,1.119915
78085000,15.7031,5.502199,0.052647,0.006391,0.765489
78086000,15.7031,5.502199,0.052647,0.006391,0.712842
78087000,15.7031,5.502199,0.052647,0.006391,0.679458
78088000,15.7031,5.502199,0.052647,0.006391,0.661830
78089000,15.7031,5.502199,0.052647,0.006391,0.649189
78090000,15.7031,5.502199,0.052647,0.006391,0.615282
78091000,15.7031,5.502199,0.052647,0.006391,0.612400
78092000,15.7031,5.502199,0.052647,0.006391,0.587127
78093000,15.7031,5.502199,0.052647,0.006391,0.615755
78094000,15.7031,5.502199,0.052647,0.006391,0.626428
78095000,15.7031,5.502199,0.052647,0.006391,0.589817
78096000,15.7031,5.502199,0.052647,0.006391,0.594947
78097000,15.7031,5.502199,0.052647,0.006391,0.601596
78098000,15.7031,5.502199,0.052647,0.006391,0.571539
78099000,15.7031,5.502199,0.052647,0.006391,0.604515
78100000,15.7031,5.502199,0.052647,0.006391,0.574931
78101000,15.7031,5.502199,0.052647,0.006391,0.572261
78102000,15.7031,5.502199,0.052647,0.006391,0.561504
78103000,15.7031,5.502199,0.052647,0.006391,0.572086
78104000,15.7031,5.502199,0.052647,0.006391,0.567340
78105000,15.7031,5.502199,0.052647,0.006391,0.574110
78106000,15.7031,5.502199,0.052647,0.006391,0.574997
78107000,15.7031,5.502199,0.052647,0.006391,0.560517
78108000,15.7031,5.502199,0.052647,0.006391,0.579281
78109000,15.7031,5.502199,0.052647,0.006391,0.573689
78110000,15.7031,5.502199,0.052647,0.006391,0.568351
78111000,15.7031,5.502199,0.052647,0.006391,0.568709
78112000,15.7031,5.502199,0.052647,0.006391,0.564150
78113000,15.7031,5.502199,0.052647,0.006391,0.566813
78114000,15.7031,5.502199,0.052647,0.006391,0.574238
78115000,15.7031,5.502199,0.052647,0.006391,0.563918
78116000,15.7031,5.502199,0.052647,0.006391,0.571766
78117000,15.7031,5.502199,0.052647,0.006391,0.575468
78118000,15.7031,5.502199,0.052647,0.006391,0.569764
78119000,15.7031,5.502199,0.052647,0.006391,0.564421
78120000,15.7031,5.502199,0.052647,0.006391,0.567524
78121000,15.7031,5.502199,0.052647,0.006391,0.564125
78122000,15.7031,5.502199,0.052647,0.006391,0.567380
78123000,15.7031,5.502199,0.052647,0.006391,0.567092
78124000,15.7031,5.502199,0.052647,0.006391,0.570213
78125000,15.7031,5.502199,0.052647,0.006391,0.567092
78126000,15.7031,5.502199,0.052647,0.006391,0.571838
78127000,15.7031,5.502199,0.052647,0.006391,0.574891
78128000,15.7031,5.502199,0.052647,0.006391,0.571435
78129000,15.7031,5.502199,0.052647,0.006391,0.561518
78130000,15.7031,5.502199,0.052647,0.006391,0.567380
78131000,15.7031,5.502199,0.052647,0.006391,0.567020
78132000,15.7031,5.502199,0.052647,0.006391,0.568513
78133000,15.7031,5.502199,0.052647,0.006391,0.564053
78134000,15.7031,5.502199,0.052647,0.006391,0.561446
78135000,15.7031,5.502199,0.052647,0.006391,0.574221
78136000,15.7031,5.502199,0.052647,0.006391,0.564269
78137000,15.7031,5.502199,0.052647,0.006391,0.574293
78138000,15.7031,5.502199,0.052647,0.006391,0.571470
78139000,15.7031,5.502199,0.052647,0.006391,0.561374
78140000,15.7031,5.502199,0.052647,0.006391,0.566948
78141000,15.7031,5.502199,0.052647,0.006391,0.564125
78142000,15.7031,5.502199,0.052647,0.006391,0.566948
78143000,15.7031,5.502199,0.052647,0.006391,0.564125
78144000,15.7031,5.502199,0.052647,0.006391,0.561446
78145000,15.7031,5.502199,0.052647,0.006391,0.574293
78146000,15.7031,5.502199,0.052647,0.006391,0.564197
78147000,15.7031,5.502199,0.052647,0.006391,0.572684
78148000,15.7031,5.502199,0.052647,0.006391,0.564579
78149000,15.7031,5.502199,0.052647,0.006391,0.561374
78150000,15.7031,5.502199,0.052647,0.006391,0.568378
78151000,15.7031,5.502199,0.052647,0.006391,0.562238
78152000,15.7031,5.502199,0.052647,0.006391,0.567812
78153000,15.7031,5.502199,0.052647,0.006391,0.562166
78154000,15.7031,5.502199,0.052647,0.006391,0.562166
78155000,15.7031,5.502199,0.052647,0.006391,0.568194
78156000,15.7031,5.502199,0.052647,0.006391,0.562166
78157000,15.7031,5.502199,0.052647,0.006391,0.575149
78158000,15.7031,5.502199,0.052647,0.006391,0.562030
78159000,15.7031,5.502199,0.052647,0.006391,0.562326
78160000,15.7031,5.502199,0.052647,0.006391,0.564709
78161000,15.7031,5.502199,0.052647,0.006391,0.562318
78162000,15.7031,5.502199,0.052647,0.006391,0.564917
78163000,15.7031,5.502199,0.052647,0.006391,0.562182
78164000,15.7031,5.502199,0.052647,0.006391,0.563861
78165000,15.7031,5.502199,0.052647,0.006391,0.566235
78166000,15.7031,5.502199,0.052647,0.006391,0.562957
78167000,15.7031,5.502199,0.052647,0.006391,0.565852
78168000,15.7031,5.502199,0.052647,0.006391,0.562885
78169000,15.7031,5.502199,0.052647,0.006391,0.563029
78170000,15.7031,5.502199,0.052647,0.006391,0.565637
78171000,15.7031,5.502199,0.052647,0.006391,0.563029
78172000,15.7031,5.502199,0.052647,0.006391,0.565780
78173000,15.7031,5.502199,0.052647,0.006391,0.562957
78174000,15.7031,5.502199,0.052647,0.006391,0.562885
78175000,15.7031,5.502199,0.052647,0.006391,0.568370
78176000,15.7031,5.502199,0.052647,0.006391,0.562813
78177000,15.7031,5.502199,0.052647,0.006391,0.565988
78178000,15.7031,5.502199,0.052647,0.006391,0.562750
78179000,15.7031,5.502199,0.052647,0.006391,0.563245
78180000,15.7031,5.502199,0.052647,0.006391,0.565493
78181000,15.7031,5.502199,0.052647,0.006391,0.563245
78182000,15.7031,5.502199,0.052647,0.006391,0.562742
78183000,15.7031,5.502199,0.052647,0.006391,0.565996
78184000,15.7031,5.502199,0.052647,0.006391,0.562813
78185000,15.7031,5.502199,0.052647,0.006391,0.573269
78186000,15.7031,5.502199,0.052647,0.006391,0.562813
78187000,15.7031,5.502199,0.052647,0.006391,0.565958
78188000,15.7031,5.502199,0.052647,0.006391,2.820604
78189000,15.7031,5.502199,0.052647,0.006391,0.817590
78190000,15.7031,5.502199,0.052647,0.006391,0.561762
78191000,15.7031,5.502199,0.052647,0.006391,0.560159
78192000,15.7031,5.502199,0.052647,0.006391,2.240599
78193000,15.7031,5.502199,0.052647,0.006391,0.556635
78194000,15.7031,5.502199,0.052647,0.006391,0.559749
78195000,15.7031,5.502199,0.052647,0.006391,0.576231
78196000,15.7031,5.502199,0.052647,0.006391,0.586564
78197000,15.7031,5.502199,0.052647,0.006391,0.581073
78198000,15.7031,5.502199,0.052647,0.006391,2.624902
78199000,15.7031,5.502199,0.052647,0.006391,2.802320
78200000,15.7031,5.502199,0.052647,0.006391,0.726041
78201000,15.7031,5.502199,0.052647,0.006391,0.596021
78202000,15.7031,5.502199,0.052647,0.006391,0.629616
78203000,15.7031,5.502199,0.052647,0.006391,0.606567
78204000,15.7031,5.502199,0.052647,0.006391,0.611955
78205000,15.7031,5.502199,0.052647,0.006391,0.584706
78206000,15.7031,5.502199,0.052647,0.006391,0.602537
