Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
117000000,8.6440,0.261844,0.058609,0.079322,0.190617
117001000,8.6440,0.261844,0.058609,0.079322,0.173604
117002000,8.6440,0.261844,0.058609,0.079322,0.156273
117003000,8.6440,0.261844,0.058609,0.079322,0.130399
117004000,8.6440,0.261844,0.058609,0.079322,0.110079
117005000,8.6440,0.261844,0.058609,0.079322,0.102300
117006000,8.6440,0.261844,0.058609,0.079322,0.103790
117007000,8.6440,0.261844,0.058609,0.079322,0.088608
117008000,8.6440,0.261844,0.058609,0.079322,0.086033
117009000,8.6440,0.261844,0.058609,0.079322,0.084394
117010000,8.6440,0.261844,0.058609,0.079322,0.078057
117011000,8.6440,0.261844,0.058609,0.079322,0.068918
117012000,8.6440,0.261844,0.058609,0.079322,0.069664
117013000,8.6440,0.261844,0.058609,0.079322,0.075130
117014000,8.6440,0.261844,0.058609,0.079322,0.081886
117015000,8.6440,0.261844,0.058609,0.079322,0.087908
117016000,8.6440,0.261844,0.058609,0.079322,0.083989
117017000,8.6440,0.261844,0.058609,0.079322,0.086541
117018000,8.6440,0.261844,0.058609,0.079322,0.082684
117019000,8.6440,0.261844,0.058609,0.079322,0.088628
117020000,8.6440,0.261844,0.058609,0.079322,0.079485
117021000,8.6440,0.261844,0.058609,0.079322,0.081158
117022000,8.6440,0.261844,0.058609,0.079322,0.087286
117023000,8.6440,0.261844,0.058609,0.079322,0.086037
117024000,8.6440,0.261844,0.058609,0.079322,0.084912
117025000,8.6440,0.261844,0.058609,0.079322,0.100041
117026000,8.6440,0.261844,0.058609,0.079322,0.088649
117027000,8.6440,0.261844,0.058609,0.079322,0.096840
117028000,8.6440,0.261844,0.058609,0.079322,0.090348
117029000,8.6440,0.261844,0.058609,0.079322,0.093279
117030000,8.6440,0.261844,0.058609,0.079322,0.095765
117031000,8.6440,0.261844,0.058609,0.079322,0.092574
117032000,8.6440,0.261844,0.058609,0.079322,0.092239
117033000,8.6440,0.261844,0.058609,0.079322,0.094819
117034000,8.6440,0.261844,0.058609,0.079322,0.092823
117035000,8.6440,0.261844,0.058609,0.079322,0.095299
117036000,8.6440,0.261844,0.058609,0.079322,0.098160
117037000,8.6440,0.261844,0.058609,0.079322,0.098542
117038000,8.6440,0.261844,0.058609,0.079322,0.098361
117039000,8.6440,0.261844,0.058609,0.079322,0.100772
117040000,8.6440,0.261844,0.058609,0.079322,0.095497
117041000,8.6440,0.261844,0.058609,0.079322,0.097282
117042000,8.6440,0.261844,0.058609,0.079322,0.098902
117043000,8.6440,0.261844,0.058609,0.079322,0.097440
117044000,8.6440,0.261844,0.058609,0.079322,0.094849
117045000,8.6440,0.261844,0.058609,0.079322,0.097781
117046000,8.6440,0.261844,0.058609,0.079322,0.094477
117047000,8.6440,0.261844,0.058609,0.079322,0.093794
117048000,8.6440,0.261844,0.058609,0.079322,0.095815
117049000,8.6440,0.261844,0.058609,0.079322,0.093008
117050000,8.6440,0.261844,0.058609,0.079322,0.101108
117051000,8.6440,0.261844,0.058609,0.079322,0.102647
117052000,8.6440,0.261844,0.058609,0.079322,0.099230
117053000,8.6440,0.261844,0.058609,0.079322,0.103072
117054000,8.6440,0.261844,0.058609,0.079322,0.101418
117055000,8.6440,0.261844,0.058609,0.079322,0.105006
117056000,8.6440,0.261844,0.058609,0.079322,0.108818
117057000,8.6440,0.261844,0.058609,0.079322,0.108710
117058000,8.6440,0.261844,0.058609,0.079322,0.109372
117059000,8.6440,0.261844,0.058609,0.079322,0.108183
117060000,8.6440,0.261844,0.058609,0.079322,0.109077
117061000,8.6440,0.261844,0.058609,0.079322,0.108738
117062000,8.6440,0.261844,0.058609,0.079322,0.111244
117063000,8.6440,0.261844,0.058609,0.079322,0.106282
117064000,8.6440,0.261844,0.058609,0.079322,0.110560
117065000,8.6440,0.261844,0.058609,0.079322,0.107528
117066000,8.6440,0.261844,0.058609,0.079322,0.110589
117067000,8.6440,0.261844,0.058609,0.079322,0.105404
117068000,8.6440,0.261844,0.058609,0.079322,0.109673
117069000,8.6440,0.261844,0.058609,0.079322,0.105677
117070000,8.6440,0.261844,0.058609,0.079322,0.109350
117071000,8.6440,0.261844,0.058609,0.079322,0.106605
117072000,8.6440,0.261844,0.058609,0.079322,0.108451
117073000,8.6440,0.261844,0.058609,0.079322,0.105957
