Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
106000000,1.0570,0.187474,0.005507,0.000525,0.000376
106001000,1.0570,0.187474,0.005507,0.000525,0.000376
106002000,1.0570,0.187474,0.005507,0.000525,0.000282
106003000,1.0570,0.187474,0.005507,0.000525,0.000376
106004000,1.0570,0.187474,0.005507,0.000525,0.004058
106005000,1.0570,0.187474,0.005507,0.000525,0.165725
106006000,1.0570,0.187474,0.005507,0.000525,0.088534
106007000,1.0570,0.187474,0.005507,0.000525,0.093895
106008000,1.0570,0.187474,0.005507,0.000525,0.093895
106009000,1.0570,0.187474,0.005507,0.000525,0.104270
106010000,1.0570,0.187474,0.005507,0.000525,0.129841
106011000,1.0570,0.187474,0.005507,0.000525,0.096900
106012000,1.0570,0.187474,0.005507,0.000525,0.204637
106013000,1.0570,0.187474,0.005507,0.000525,0.108235
106014000,1.0570,0.187474,0.005507,0.000525,0.125011
106015000,1.0570,0.187474,0.005507,0.000525,0.122852
106016000,1.0570,0.187474,0.005507,0.000525,0.186415
106017000,1.0570,0.187474,0.005507,0.000525,0.203562
106018000,1.0570,0.187474,0.005507,0.000525,0.012396
106019000,1.0570,0.187474,0.005507,0.000525,0.013547
106020000,1.0570,0.187474,0.005507,0.000525,0.006909
106021000,1.0570,0.187474,0.005507,0.000525,0.011741
106022000,1.0570,0.187474,0.005507,0.000525,0.006228
106023000,1.0570,0.187474,0.005507,0.000525,0.004995
106024000,1.0570,0.187474,0.005507,0.000525,0.011420
106025000,1.0570,0.187474,0.005507,0.000525,0.009654
106026000,1.0570,0.187474,0.005507,0.000525,0.003192
106027000,1.0570,0.187474,0.005507,0.000525,0.002747
106028000,1.0570,0.187474,0.005507,0.000525,0.005943
106029000,1.0570,0.187474,0.005507,0.000525,0.002078
106030000,1.0570,0.187474,0.005507,0.000525,0.001890
106031000,1.0570,0.187474,0.005507,0.000525,0.002535
106032000,1.0570,0.187474,0.005507,0.000525,0.001896
106033000,1.0570,0.187474,0.005507,0.000525,0.001978
106034000,1.0570,0.187474,0.005507,0.000525,0.002266
106035000,1.0570,0.187474,0.005507,0.000525,0.004542
106036000,1.0570,0.187474,0.005507,0.000525,0.001327
106037000,1.0570,0.187474,0.005507,0.000525,0.001327
106038000,1.0570,0.187474,0.005507,0.000525,0.006201
106039000,1.0570,0.187474,0.005507,0.000525,0.000569
106040000,1.0570,0.187474,0.005507,0.000525,0.001039
106041000,1.0570,0.187474,0.005507,0.000525,0.000851
106042000,1.0570,0.187474,0.005507,0.000525,0.000669
106043000,1.0570,0.187474,0.005507,0.000525,0.000939
106044000,1.0570,0.187474,0.005507,0.000525,0.000851
106045000,1.0570,0.187474,0.005507,0.000525,0.000663
