Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
64000000,8.6440,0.261844,0.058609,0.079322,0.102324
64001000,8.6440,0.261844,0.058609,0.079322,0.099602
64002000,8.6440,0.261844,0.058609,0.079322,0.103584
64003000,8.6440,0.261844,0.058609,0.079322,0.098969
64004000,8.6440,0.261844,0.058609,0.079322,0.103318
64005000,8.6440,0.261844,0.058609,0.079322,0.100545
64006000,8.6440,0.261844,0.058609,0.079322,0.101368
64007000,8.6440,0.261844,0.058609,0.079322,0.102431
64008000,8.6440,0.261844,0.058609,0.079322,0.102331
64009000,8.6440,0.261844,0.058609,0.079322,0.099344
64010000,8.6440,0.261844,0.058609,0.079322,0.105593
64011000,8.6440,0.261844,0.058609,0.079322,0.106009
64012000,8.6440,0.261844,0.058609,0.079322,0.109308
64013000,8.6440,0.261844,0.058609,0.079322,0.108781
64014000,8.6440,0.261844,0.058609,0.079322,0.109265
64015000,8.6440,0.261844,0.058609,0.079322,0.108211
64016000,8.6440,0.261844,0.058609,0.079322,0.110280
64017000,8.6440,0.261844,0.058609,0.079322,0.107556
64018000,8.6440,0.261844,0.058609,0.079322,0.111460
64019000,8.6440,0.261844,0.058609,0.079322,0.106009
64020000,8.6440,0.261844,0.058609,0.079322,0.110553
64021000,8.6440,0.261844,0.058609,0.079322,0.107542
64022000,8.6440,0.261844,0.058609,0.079322,0.111201
64023000,8.6440,0.261844,0.058609,0.079322,0.106650
64024000,8.6440,0.261844,0.058609,0.079322,0.111467
64025000,8.6440,0.261844,0.058609,0.079322,0.106873
64026000,8.6440,0.261844,0.058609,0.079322,0.110316
64027000,8.6440,0.261844,0.058609,0.079322,0.107146
64028000,8.6440,0.261844,0.058609,0.079322,0.108385
64029000,8.6440,0.261844,0.058609,0.079322,0.106038
64030000,8.6440,0.261844,0.058609,0.079322,0.109623
64031000,8.6440,0.261844,0.058609,0.079322,0.104749
64032000,8.6440,0.261844,0.058609,0.079322,0.109616
64033000,8.6440,0.261844,0.058609,0.079322,0.106541
64034000,8.6440,0.261844,0.058609,0.079322,0.107824
64035000,8.6440,0.261844,0.058609,0.079322,0.107886
64036000,8.6440,0.261844,0.058609,0.079322,0.106507
64037000,8.6440,0.261844,0.058609,0.079322,0.107858
64038000,8.6440,0.261844,0.058609,0.079322,0.108321
64039000,8.6440,0.261844,0.058609,0.079322,0.106038
64040000,8.6440,0.261844,0.058609,0.079322,0.109694
64041000,8.6440,0.261844,0.058609,0.079322,0.104664
64042000,8.6440,0.261844,0.058609,0.079322,0.109702
64043000,8.6440,0.261844,0.058609,0.079322,0.106498
64044000,8.6440,0.261844,0.058609,0.079322,0.107860
64045000,8.6440,0.261844,0.058609,0.079322,0.106569
64046000,8.6440,0.261844,0.058609,0.079322,0.107169
64047000,8.6440,0.261844,0.058609,0.079322,0.108491
64048000,8.6440,0.261844,0.058609,0.079322,0.107096
64049000,8.6440,0.261844,0.058609,0.079322,0.107262
64050000,8.6440,0.261844,0.058609,0.079322,0.107125
64051000,8.6440,0.261844,0.058609,0.079322,0.107234
64052000,8.6440,0.261844,0.058609,0.079322,0.106541
64053000,8.6440,0.261844,0.058609,0.079322,0.109666
64054000,8.6440,0.261844,0.058609,0.079322,0.104714
64055000,8.6440,0.261844,0.058609,0.079322,0.109638
64056000,8.6440,0.261844,0.058609,0.079322,0.105988
64057000,8.6440,0.261844,0.058609,0.079322,0.108370
64058000,8.6440,0.261844,0.058609,0.079322,0.107865
64059000,8.6440,0.261844,0.058609,0.079322,0.106500
64060000,8.6440,0.261844,0.058609,0.079322,0.107858
64061000,8.6440,0.261844,0.058609,0.079322,0.107803
64062000,8.6440,0.261844,0.058609,0.079322,0.105936
64063000,8.6440,0.261844,0.058609,0.079322,0.109680
64064000,8.6440,0.261844,0.058609,0.079322,0.104066
64065000,8.6440,0.261844,0.058609,0.079322,0.110307
64066000,8.6440,0.261844,0.058609,0.079322,0.105361
64067000,8.6440,0.261844,0.058609,0.079322,0.108990
64068000,8.6440,0.261844,0.058609,0.079322,0.105964
64069000,8.6440,0.261844,0.058609,0.079322,0.108401
64070000,8.6440,0.261844,0.058609,0.079322,0.106612
64071000,8.6440,0.261844,0.058609,0.079322,0.109056
64072000,8.6440,0.261844,0.058609,0.079322,0.105331
64073000,8.6440,0.261844,0.058609,0.079322,0.109552
64074000,8.6440,0.261844,0.058609,0.079322,0.104813
64075000,8.6440,0.261844,0.058609,0.079322,0.108961
64076000,8.6440,0.261844,0.058609,0.079322,0.106707
64077000,8.6440,0.261844,0.058609,0.079322,0.107687
64078000,8.6440,0.261844,0.058609,0.079322,0.106577
64079000,8.6440,0.261844,0.058609,0.079322,0.108444
64080000,8.6440,0.261844,0.058609,0.079322,0.105922
64081000,8.6440,0.261844,0.058609,0.079322,0.108968
64082000,8.6440,0.261844,0.058609,0.079322,0.105390
64083000,8.6440,0.261844,0.058609,0.079322,0.110300
64084000,8.6440,0.261844,0.058609,0.079322,0.104066
64085000,8.6440,0.261844,0.058609,0.079322,0.110292
64086000,8.6440,0.261844,0.058609,0.079322,0.105915
64087000,8.6440,0.261844,0.058609,0.079322,0.108451
64088000,8.6440,0.261844,0.058609,0.079322,0.107281
64089000,8.6440,0.261844,0.058609,0.079322,0.107084
64090000,8.6440,0.261844,0.058609,0.079322,0.107267
64091000,8.6440,0.261844,0.058609,0.079322,0.108940
64092000,8.6440,0.261844,0.058609,0.079322,0.105425
64093000,8.6440,0.261844,0.058609,0.079322,0.109004
64094000,8.6440,0.261844,0.058609,0.079322,0.105354
64095000,8.6440,0.261844,0.058609,0.079322,0.109004
64096000,8.6440,0.261844,0.058609,0.079322,0.107203
64097000,8.6440,0.261844,0.058609,0.079322,0.107839
64098000,8.6440,0.261844,0.058609,0.079322,0.106527
64099000,8.6440,0.261844,0.058609,0.079322,0.107839
64100000,8.6440,0.261844,0.058609,0.079322,0.106548
64101000,8.6440,0.261844,0.058609,0.079322,0.109659
64102000,8.6440,0.261844,0.058609,0.079322,0.104742
64103000,8.6440,0.261844,0.058609,0.079322,0.109623
64104000,8.6440,0.261844,0.058609,0.079322,0.105988
64105000,8.6440,0.261844,0.058609,0.079322,0.108378
64106000,8.6440,0.261844,0.058609,0.079322,0.107886
64107000,8.6440,0.261844,0.058609,0.079322,0.106479
64108000,8.6440,0.261844,0.058609,0.079322,0.107879
64109000,8.6440,0.261844,0.058609,0.079322,0.107796
64110000,8.6440,0.261844,0.058609,0.079322,0.106562
64111000,8.6440,0.261844,0.058609,0.079322,0.109702
64112000,8.6440,0.261844,0.058609,0.079322,0.104657
64113000,8.6440,0.261844,0.058609,0.079322,0.109702
64114000,8.6440,0.261844,0.058609,0.079322,0.105966
64115000,8.6440,0.261844,0.058609,0.079322,0.107772
64116000,8.6440,0.261844,0.058609,0.079322,0.107196
64117000,8.6440,0.261844,0.058609,0.079322,0.106550
64118000,8.6440,0.261844,0.058609,0.079322,0.107808
64119000,8.6440,0.261844,0.058609,0.079322,0.107860
64120000,8.6440,0.261844,0.058609,0.079322,0.107794
64121000,8.6440,0.261844,0.058609,0.079322,0.106484
64122000,8.6440,0.261844,0.058609,0.079322,0.107881
64123000,8.6440,0.261844,0.058609,0.079322,0.106484
64124000,8.6440,0.261844,0.058609,0.079322,0.109177
64125000,8.6440,0.261844,0.058609,0.079322,0.105253
64126000,8.6440,0.261844,0.058609,0.079322,0.109638
64127000,8.6440,0.261844,0.058609,0.079322,0.105981
64128000,8.6440,0.261844,0.058609,0.079322,0.108385
64129000,8.6440,0.261844,0.058609,0.079322,0.106548
64130000,8.6440,0.261844,0.058609,0.079322,0.107803
64131000,8.6440,0.261844,0.058609,0.079322,0.107246
64132000,8.6440,0.261844,0.058609,0.079322,0.106500
64133000,8.6440,0.261844,0.058609,0.079322,0.107246
64134000,8.6440,0.261844,0.058609,0.079322,0.108940
64135000,8.6440,0.261844,0.058609,0.079322,0.105418
64136000,8.6440,0.261844,0.058609,0.079322,0.110300
64137000,8.6440,0.261844,0.058609,0.079322,0.104052
64138000,8.6440,0.261844,0.058609,0.079322,0.110314
64139000,8.6440,0.261844,0.058609,0.079322,0.105274
64140000,8.6440,0.261844,0.058609,0.079322,0.109084
64141000,8.6440,0.261844,0.058609,0.079322,0.106605
64142000,8.6440,0.261844,0.058609,0.079322,0.107746
64143000,8.6440,0.261844,0.058609,0.079322,0.106655
64144000,8.6440,0.261844,0.058609,0.079322,0.108933
64145000,8.6440,0.261844,0.058609,0.079322,0.105425
64146000,8.6440,0.261844,0.058609,0.079322,0.108954
64147000,8.6440,0.261844,0.058609,0.079322,0.104778
64148000,8.6440,0.261844,0.058609,0.079322,0.109004
64149000,8.6440,0.261844,0.058609,0.079322,0.107203
64150000,8.6440,0.261844,0.058609,0.079322,0.108437
64151000,8.6440,0.261844,0.058609,0.079322,0.105922
64152000,8.6440,0.261844,0.058609,0.079322,0.108458
64153000,8.6440,0.261844,0.058609,0.079322,0.105907
64154000,8.6440,0.261844,0.058609,0.079322,0.110292
64155000,8.6440,0.261844,0.058609,0.079322,0.104116
64156000,8.6440,0.261844,0.058609,0.079322,0.110250
64157000,8.6440,0.261844,0.058609,0.079322,0.105383
64158000,8.6440,0.261844,0.058609,0.079322,0.108983
64159000,8.6440,0.261844,0.058609,0.079322,0.107267
64160000,8.6440,0.261844,0.058609,0.079322,0.107098
64161000,8.6440,0.261844,0.058609,0.079322,0.107267
64162000,8.6440,0.261844,0.058609,0.079322,0.108401
64163000,8.6440,0.261844,0.058609,0.079322,0.105957
64164000,8.6440,0.261844,0.058609,0.079322,0.109004
64165000,8.6440,0.261844,0.058609,0.079322,0.105361
64166000,8.6440,0.261844,0.058609,0.079322,0.109680
64167000,8.6440,0.261844,0.058609,0.079322,0.105995
64168000,8.6440,0.261844,0.058609,0.079322,0.108370
64169000,8.6440,0.261844,0.058609,0.079322,0.106577
64170000,8.6440,0.261844,0.058609,0.079322,0.107789
64171000,8.6440,0.261844,0.058609,0.079322,0.106591
64172000,8.6440,0.261844,0.058609,0.079322,0.109084
64173000,8.6440,0.261844,0.058609,0.079322,0.106577
64174000,8.6440,0.261844,0.058609,0.079322,0.108321
64175000,8.6440,0.261844,0.058609,0.079322,0.106045
64176000,8.6440,0.261844,0.058609,0.079322,0.108349
64177000,8.6440,0.261844,0.058609,0.079322,0.107319
64178000,8.6440,0.261844,0.058609,0.079322,0.107089
64179000,8.6440,0.261844,0.058609,0.079322,0.107801
64180000,8.6440,0.261844,0.058609,0.079322,0.107846
64181000,8.6440,0.261844,0.058609,0.079322,0.106513
64182000,8.6440,0.261844,0.058609,0.079322,0.108406
64183000,8.6440,0.261844,0.058609,0.079322,0.105952
64184000,8.6440,0.261844,0.058609,0.079322,0.109082
64185000,8.6440,0.261844,0.058609,0.079322,0.105354
64186000,8.6440,0.261844,0.058609,0.079322,0.108392
64187000,8.6440,0.261844,0.058609,0.079322,0.107737
64188000,8.6440,0.261844,0.058609,0.079322,0.106621
64189000,8.6440,0.261844,0.058609,0.079322,0.109104
64190000,8.6440,0.261844,0.058609,0.079322,0.104642
64191000,8.6440,0.261844,0.058609,0.079322,0.109723
64192000,8.6440,0.261844,0.058609,0.079322,0.106484
64193000,8.6440,0.261844,0.058609,0.079322,0.107867
64194000,8.6440,0.261844,0.058609,0.079322,0.107858
64195000,8.6440,0.261844,0.058609,0.079322,0.106500
64196000,8.6440,0.261844,0.058609,0.079322,0.107865
64197000,8.6440,0.261844,0.058609,0.079322,0.108342
64198000,8.6440,0.261844,0.058609,0.079322,0.106016
64199000,8.6440,0.261844,0.058609,0.079322,0.108406
64200000,8.6440,0.261844,0.058609,0.079322,0.105333
64201000,8.6440,0.261844,0.058609,0.079322,0.109659
64202000,8.6440,0.261844,0.058609,0.079322,0.105929
64203000,8.6440,0.261844,0.058609,0.079322,0.108465
64204000,8.6440,0.261844,0.058609,0.079322,0.105893
64205000,8.6440,0.261844,0.058609,0.079322,0.108458
64206000,8.6440,0.261844,0.058609,0.079322,0.105922
64207000,8.6440,0.261844,0.058609,0.079322,0.110285
64208000,8.6440,0.261844,0.058609,0.079322,0.103503
64209000,8.6440,0.261844,0.058609,0.079322,0.110855
64210000,8.6440,0.261844,0.058609,0.079322,0.104785
64211000,8.6440,0.261844,0.058609,0.079322,0.109566
64212000,8.6440,0.261844,0.058609,0.079322,0.106655
64213000,8.6440,0.261844,0.058609,0.079322,0.107091
64214000,8.6440,0.261844,0.058609,0.079322,0.107267
64215000,8.6440,0.261844,0.058609,0.079322,0.108394
64216000,8.6440,0.261844,0.058609,0.079322,0.105338
64217000,8.6440,0.261844,0.058609,0.079322,0.110300
64218000,8.6440,0.261844,0.058609,0.079322,0.104066
64219000,8.6440,0.261844,0.058609,0.079322,0.110292
64220000,8.6440,0.261844,0.058609,0.079322,0.105376
64221000,8.6440,0.261844,0.058609,0.079322,0.108990
64222000,8.6440,0.261844,0.058609,0.079322,0.107224
64223000,8.6440,0.261844,0.058609,0.079322,0.107134
64224000,8.6440,0.261844,0.058609,0.079322,0.107281
64225000,8.6440,0.261844,0.058609,0.079322,0.108394
64226000,8.6440,0.261844,0.058609,0.079322,0.105971
64227000,8.6440,0.261844,0.058609,0.079322,0.108983
64228000,8.6440,0.261844,0.058609,0.079322,0.105368
64229000,8.6440,0.261844,0.058609,0.079322,0.109011
64230000,8.6440,0.261844,0.058609,0.079322,0.106664
64231000,8.6440,0.261844,0.058609,0.079322,0.108990
64232000,8.6440,0.261844,0.058609,0.079322,0.105900
64233000,8.6440,0.261844,0.058609,0.079322,0.108458
64234000,8.6440,0.261844,0.058609,0.079322,0.105943
64235000,8.6440,0.261844,0.058609,0.079322,0.109113
64236000,8.6440,0.261844,0.058609,0.079322,0.105288
64237000,8.6440,0.261844,0.058609,0.079322,0.109609
64238000,8.6440,0.261844,0.058609,0.079322,0.106030
64239000,8.6440,0.261844,0.058609,0.079322,0.108335
64240000,8.6440,0.261844,0.058609,0.079322,0.106591
64241000,8.6440,0.261844,0.058609,0.079322,0.107789
64242000,8.6440,0.261844,0.058609,0.079322,0.107872
64243000,8.6440,0.261844,0.058609,0.079322,0.106550
64244000,8.6440,0.261844,0.058609,0.079322,0.107815
64245000,8.6440,0.261844,0.058609,0.079322,0.108321
64246000,8.6440,0.261844,0.058609,0.079322,0.106038
64247000,8.6440,0.261844,0.058609,0.079322,0.109694
64248000,8.6440,0.261844,0.058609,0.079322,0.104664
64249000,8.6440,0.261844,0.058609,0.079322,0.109702
64250000,8.6440,0.261844,0.058609,0.079322,0.106498
64251000,8.6440,0.261844,0.058609,0.079322,0.107860
64252000,8.6440,0.261844,0.058609,0.079322,0.107865
64253000,8.6440,0.261844,0.058609,0.079322,0.105874
64254000,8.6440,0.261844,0.058609,0.079322,0.112226
64255000,8.6440,0.261844,0.058609,0.079322,0.076172
64256000,8.6440,0.261844,0.058609,0.079322,0.211135
64257000,8.6440,0.261844,0.058609,0.079322,0.040316
64258000,8.6440,0.261844,0.058609,0.079322,0.049537
64259000,8.6440,0.261844,0.058609,0.079322,0.049551
64260000,8.6440,0.261844,0.058609,0.079322,0.022514
64261000,8.6440,0.261844,0.058609,0.079322,0.000206
64262000,8.6440,0.261844,0.058609,0.079322,0.000256
64263000,8.6440,0.261844,0.058609,0.079322,0.036804
64264000,8.6440,0.261844,0.058609,0.079322,0.073826
64265000,8.6440,0.261844,0.058609,0.079322,0.077804
64266000,8.6440,0.261844,0.058609,0.079322,0.083284
64267000,8.6440,0.261844,0.058609,0.079322,0.350940
64268000,8.6440,0.261844,0.058609,0.079322,0.213709
64269000,8.6440,0.261844,0.058609,0.079322,0.099047
64270000,8.6440,0.261844,0.058609,0.079322,0.101741
64271000,8.6440,0.261844,0.058609,0.079322,0.098651
64272000,8.6440,0.261844,0.058609,0.079322,0.101755
64273000,8.6440,0.261844,0.058609,0.079322,0.099702
64274000,8.6440,0.261844,0.058609,0.079322,0.099833
64275000,8.6440,0.261844,0.058609,0.079322,0.099918
64276000,8.6440,0.261844,0.058609,0.079322,0.101164
64277000,8.6440,0.261844,0.058609,0.079322,0.099918
64278000,8.6440,0.261844,0.058609,0.079322,0.100200
64279000,8.6440,0.261844,0.058609,0.079322,0.100559
64280000,8.6440,0.261844,0.058609,0.079322,0.101136
64281000,8.6440,0.261844,0.058609,0.079322,0.099695
64282000,8.6440,0.261844,0.058609,0.079322,0.101121
64283000,8.6440,0.261844,0.058609,0.079322,0.099904
64284000,8.6440,0.261844,0.058609,0.079322,0.101128
64285000,8.6440,0.261844,0.058609,0.079322,0.099681
64286000,8.6440,0.261844,0.058609,0.079322,0.101107
64287000,8.6440,0.261844,0.058609,0.079322,0.099270
64288000,8.6440,0.261844,0.058609,0.079322,0.101798
64289000,8.6440,0.261844,0.058609,0.079322,0.099897
64290000,8.6440,0.261844,0.058609,0.079322,0.099602
64291000,8.6440,0.261844,0.058609,0.079322,0.100552
64292000,8.6440,0.261844,0.058609,0.079322,0.101178
64293000,8.6440,0.261844,0.058609,0.079322,0.099840
64294000,8.6440,0.261844,0.058609,0.079322,0.105137
64295000,8.6440,0.261844,0.058609,0.079322,0.108161
64296000,8.6440,0.261844,0.058609,0.079322,0.106916
