Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
80000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953259
80001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893370
80002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900934
80003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871935
80004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937453
80005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942291
80006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962874
80007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972771
80008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985982
80009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930920
80010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915107
80011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925852
80012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921239
80013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926481
80014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948320
80015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958883
80016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953133
80017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958429
80018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956497
80019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971866
80020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984854
80021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986112
80022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985447
80023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984765
80024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981274
80025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990021
80026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985662
80027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982644
80028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986082
80029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987064
80030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981388
80031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986539
80032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988992
80033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980843
80034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985352
80035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984785
80036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986683
80037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984469
80038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988314
80039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981328
80040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983432
80041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987635
80042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984963
80043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984503
80044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985686
80045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986346
80046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990809
80047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014279
80048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016997
80049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017326
80050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008756
80051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020591
80052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009684
80053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018415
80054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010025
80055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019151
80056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
80057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010950
80058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014264
80059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013414
