Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,23.8212,1.028147,0.538949,0.086720,5.451371
4001000,23.8212,1.028147,0.538949,0.086720,5.445040
4002000,23.8212,1.028147,0.538949,0.086720,5.455502
4003000,23.8212,1.028147,0.538949,0.086720,5.447898
4004000,23.8212,1.028147,0.538949,0.086720,5.450809
4005000,23.8212,1.028147,0.538949,0.086720,5.452958
4006000,23.8212,1.028147,0.538949,0.086720,5.448131
4007000,23.8212,1.028147,0.538949,0.086720,5.451190
4008000,23.8212,1.028147,0.538949,0.086720,5.447592
4009000,23.8212,1.028147,0.538949,0.086720,5.453497
4010000,23.8212,1.028147,0.538949,0.086720,5.450227
4011000,23.8212,1.028147,0.538949,0.086720,5.450932
4012000,23.8212,1.028147,0.538949,0.086720,5.449644
4013000,23.8212,1.028147,0.538949,0.086720,5.449769
4014000,23.8212,1.028147,0.538949,0.086720,5.452693
4015000,23.8212,1.028147,0.538949,0.086720,5.449827
4016000,23.8212,1.028147,0.538949,0.086720,5.447161
4017000,23.8212,1.028147,0.538949,0.086720,5.456734
4018000,23.8212,1.028147,0.538949,0.086720,5.446852
4019000,23.8212,1.028147,0.538949,0.086720,5.449870
4020000,23.8212,1.028147,0.538949,0.086720,5.446567
4021000,23.8212,1.028147,0.538949,0.086720,5.456307
4022000,23.8212,1.028147,0.538949,0.086720,5.449756
4023000,23.8212,1.028147,0.538949,0.086720,5.447190
4024000,23.8212,1.028147,0.538949,0.086720,5.453899
4025000,23.8212,1.028147,0.538949,0.086720,5.448842
4026000,23.8212,1.028147,0.538949,0.086720,5.450819
4027000,23.8212,1.028147,0.538949,0.086720,5.449453
4028000,23.8212,1.028147,0.538949,0.086720,5.451479
4029000,23.8212,1.028147,0.538949,0.086720,5.455804
4030000,23.8212,1.028147,0.538949,0.086720,5.442781
4031000,23.8212,1.028147,0.538949,0.086720,5.454188
4032000,23.8212,1.028147,0.538949,0.086720,5.446792
4033000,23.8212,1.028147,0.538949,0.086720,5.456499
4034000,23.8212,1.028147,0.538949,0.086720,5.447080
4035000,23.8212,1.028147,0.538949,0.086720,5.449483
4036000,23.8212,1.028147,0.538949,0.086720,5.453126
4037000,23.8212,1.028147,0.538949,0.086720,5.450497
4038000,23.8212,1.028147,0.538949,0.086720,5.446491
4039000,23.8212,1.028147,0.538949,0.086720,6.002590
4040000,23.8212,1.028147,0.538949,0.086720,7.009238
4041000,23.8212,1.028147,0.538949,0.086720,5.093191
4042000,23.8212,1.028147,0.538949,0.086720,5.016491
4043000,23.8212,1.028147,0.538949,0.086720,5.027795
4044000,23.8212,1.028147,0.538949,0.086720,5.084147
4045000,23.8212,1.028147,0.538949,0.086720,4.928160
4046000,23.8212,1.028147,0.538949,0.086720,4.942835
