Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000000,1.6202,0.544831,0.005673,0.000697,0.326946
35001000,1.6202,0.544831,0.005673,0.000697,0.326899
35002000,1.6202,0.544831,0.005673,0.000697,0.326899
35003000,1.6202,0.544831,0.005673,0.000697,0.326946
35004000,1.6202,0.544831,0.005673,0.000697,0.326899
35005000,1.6202,0.544831,0.005673,0.000697,0.326946
35006000,1.6202,0.544831,0.005673,0.000697,0.326899
35007000,1.6202,0.544831,0.005673,0.000697,0.326899
35008000,1.6202,0.544831,0.005673,0.000697,0.326946
35009000,1.6202,0.544831,0.005673,0.000697,0.326899
35010000,1.6202,0.544831,0.005673,0.000697,0.326946
35011000,1.6202,0.544831,0.005673,0.000697,0.326899
35012000,1.6202,0.544831,0.005673,0.000697,0.326899
35013000,1.6202,0.544831,0.005673,0.000697,0.326946
35014000,1.6202,0.544831,0.005673,0.000697,0.326899
35015000,1.6202,0.544831,0.005673,0.000697,0.326899
35016000,1.6202,0.544831,0.005673,0.000697,0.326946
35017000,1.6202,0.544831,0.005673,0.000697,0.326899
35018000,1.6202,0.544831,0.005673,0.000697,0.326946
35019000,1.6202,0.544831,0.005673,0.000697,0.326899
35020000,1.6202,0.544831,0.005673,0.000697,0.326899
35021000,1.6202,0.544831,0.005673,0.000697,0.326946
35022000,1.6202,0.544831,0.005673,0.000697,0.326899
35023000,1.6202,0.544831,0.005673,0.000697,0.326946
35024000,1.6202,0.544831,0.005673,0.000697,0.326899
35025000,1.6202,0.544831,0.005673,0.000697,0.326899
35026000,1.6202,0.544831,0.005673,0.000697,0.327174
35027000,1.6202,0.544831,0.005673,0.000697,0.326899
35028000,1.6202,0.544831,0.005673,0.000697,0.326946
35029000,1.6202,0.544831,0.005673,0.000697,0.326899
35030000,1.6202,0.544831,0.005673,0.000697,0.326899
35031000,1.6202,0.544831,0.005673,0.000697,0.326946
35032000,1.6202,0.544831,0.005673,0.000697,0.326899
35033000,1.6202,0.544831,0.005673,0.000697,0.326946
35034000,1.6202,0.544831,0.005673,0.000697,0.326899
35035000,1.6202,0.544831,0.005673,0.000697,0.326899
35036000,1.6202,0.544831,0.005673,0.000697,0.327003
35037000,1.6202,0.544831,0.005673,0.000697,0.326899
35038000,1.6202,0.544831,0.005673,0.000697,0.326946
35039000,1.6202,0.544831,0.005673,0.000697,0.326899
35040000,1.6202,0.544831,0.005673,0.000697,0.326899
35041000,1.6202,0.544831,0.005673,0.000697,0.326946
35042000,1.6202,0.544831,0.005673,0.000697,0.326899
35043000,1.6202,0.544831,0.005673,0.000697,0.326946
35044000,1.6202,0.544831,0.005673,0.000697,0.326899
35045000,1.6202,0.544831,0.005673,0.000697,0.326899
35046000,1.6202,0.544831,0.005673,0.000697,0.327174
35047000,1.6202,0.544831,0.005673,0.000697,0.326899
35048000,1.6202,0.544831,0.005673,0.000697,0.326946
35049000,1.6202,0.544831,0.005673,0.000697,0.326899
35050000,1.6202,0.544831,0.005673,0.000697,0.326899
35051000,1.6202,0.544831,0.005673,0.000697,0.326946
35052000,1.6202,0.544831,0.005673,0.000697,0.326899
35053000,1.6202,0.544831,0.005673,0.000697,0.326946
35054000,1.6202,0.544831,0.005673,0.000697,0.326899
35055000,1.6202,0.544831,0.005673,0.000697,0.326899
35056000,1.6202,0.544831,0.005673,0.000697,0.327174
35057000,1.6202,0.544831,0.005673,0.000697,0.326899
35058000,1.6202,0.544831,0.005673,0.000697,0.326946
35059000,1.6202,0.544831,0.005673,0.000697,0.326899
35060000,1.6202,0.544831,0.005673,0.000697,0.326899
35061000,1.6202,0.544831,0.005673,0.000697,0.326946
35062000,1.6202,0.544831,0.005673,0.000697,0.326899
35063000,1.6202,0.544831,0.005673,0.000697,0.326946
35064000,1.6202,0.544831,0.005673,0.000697,0.326899
35065000,1.6202,0.544831,0.005673,0.000697,0.326899
35066000,1.6202,0.544831,0.005673,0.000697,0.326946
35067000,1.6202,0.544831,0.005673,0.000697,0.326899
35068000,1.6202,0.544831,0.005673,0.000697,0.326946
35069000,1.6202,0.544831,0.005673,0.000697,0.326899
35070000,1.6202,0.544831,0.005673,0.000697,0.326899
35071000,1.6202,0.544831,0.005673,0.000697,0.326946
35072000,1.6202,0.544831,0.005673,0.000697,0.326899
35073000,1.6202,0.544831,0.005673,0.000697,0.326946
35074000,1.6202,0.544831,0.005673,0.000697,0.326899
35075000,1.6202,0.544831,0.005673,0.000697,0.326899
35076000,1.6202,0.544831,0.005673,0.000697,0.327174
35077000,1.6202,0.544831,0.005673,0.000697,0.326899
35078000,1.6202,0.544831,0.005673,0.000697,0.326899
35079000,1.6202,0.544831,0.005673,0.000697,0.326946
35080000,1.6202,0.544831,0.005673,0.000697,0.326899
35081000,1.6202,0.544831,0.005673,0.000697,0.326946
35082000,1.6202,0.544831,0.005673,0.000697,0.326899
35083000,1.6202,0.544831,0.005673,0.000697,0.326899
35084000,1.6202,0.544831,0.005673,0.000697,0.326946
35085000,1.6202,0.544831,0.005673,0.000697,0.326899
35086000,1.6202,0.544831,0.005673,0.000697,0.326946
35087000,1.6202,0.544831,0.005673,0.000697,0.326899
35088000,1.6202,0.544831,0.005673,0.000697,0.326899
35089000,1.6202,0.544831,0.005673,0.000697,0.326946
35090000,1.6202,0.544831,0.005673,0.000697,0.326899
35091000,1.6202,0.544831,0.005673,0.000697,0.326946
35092000,1.6202,0.544831,0.005673,0.000697,0.326899
35093000,1.6202,0.544831,0.005673,0.000697,0.326899
35094000,1.6202,0.544831,0.005673,0.000697,0.326946
35095000,1.6202,0.544831,0.005673,0.000697,0.326899
35096000,1.6202,0.544831,0.005673,0.000697,0.326946
35097000,1.6202,0.544831,0.005673,0.000697,0.326899
35098000,1.6202,0.544831,0.005673,0.000697,0.326899
35099000,1.6202,0.544831,0.005673,0.000697,0.326946
35100000,1.6202,0.544831,0.005673,0.000697,0.326899
35101000,1.6202,0.544831,0.005673,0.000697,0.326946
35102000,1.6202,0.544831,0.005673,0.000697,0.326899
35103000,1.6202,0.544831,0.005673,0.000697,0.326899
35104000,1.6202,0.544831,0.005673,0.000697,0.326946
35105000,1.6202,0.544831,0.005673,0.000697,0.326899
35106000,1.6202,0.544831,0.005673,0.000697,0.326946
35107000,1.6202,0.544831,0.005673,0.000697,0.326899
35108000,1.6202,0.544831,0.005673,0.000697,0.326899
35109000,1.6202,0.544831,0.005673,0.000697,0.326946
35110000,1.6202,0.544831,0.005673,0.000697,0.326899
35111000,1.6202,0.544831,0.005673,0.000697,0.326946
35112000,1.6202,0.544831,0.005673,0.000697,0.326899
35113000,1.6202,0.544831,0.005673,0.000697,0.326899
35114000,1.6202,0.544831,0.005673,0.000697,0.326946
35115000,1.6202,0.544831,0.005673,0.000697,0.326899
35116000,1.6202,0.544831,0.005673,0.000697,0.326946
35117000,1.6202,0.544831,0.005673,0.000697,0.326899
35118000,1.6202,0.544831,0.005673,0.000697,0.326899
35119000,1.6202,0.544831,0.005673,0.000697,0.326946
35120000,1.6202,0.544831,0.005673,0.000697,0.326899
35121000,1.6202,0.544831,0.005673,0.000697,0.326946
35122000,1.6202,0.544831,0.005673,0.000697,0.326899
35123000,1.6202,0.544831,0.005673,0.000697,0.326899
35124000,1.6202,0.544831,0.005673,0.000697,0.326946
35125000,1.6202,0.544831,0.005673,0.000697,0.326899
35126000,1.6202,0.544831,0.005673,0.000697,0.327174
35127000,1.6202,0.544831,0.005673,0.000697,0.326899
35128000,1.6202,0.544831,0.005673,0.000697,0.326899
35129000,1.6202,0.544831,0.005673,0.000697,0.326946
35130000,1.6202,0.544831,0.005673,0.000697,0.326899
35131000,1.6202,0.544831,0.005673,0.000697,0.326946
35132000,1.6202,0.544831,0.005673,0.000697,0.326899
35133000,1.6202,0.544831,0.005673,0.000697,0.326899
35134000,1.6202,0.544831,0.005673,0.000697,0.326946
35135000,1.6202,0.544831,0.005673,0.000697,0.326899
35136000,1.6202,0.544831,0.005673,0.000697,0.327174
35137000,1.6202,0.544831,0.005673,0.000697,0.326899
35138000,1.6202,0.544831,0.005673,0.000697,0.326899
35139000,1.6202,0.544831,0.005673,0.000697,0.326946
35140000,1.6202,0.544831,0.005673,0.000697,0.326899
35141000,1.6202,0.544831,0.005673,0.000697,0.326899
35142000,1.6202,0.544831,0.005673,0.000697,0.326946
35143000,1.6202,0.544831,0.005673,0.000697,0.326899
35144000,1.6202,0.544831,0.005673,0.000697,0.326946
35145000,1.6202,0.544831,0.005673,0.000697,0.326899
35146000,1.6202,0.544831,0.005673,0.000697,0.326899
35147000,1.6202,0.544831,0.005673,0.000697,0.327174
35148000,1.6202,0.544831,0.005673,0.000697,0.326899
35149000,1.6202,0.544831,0.005673,0.000697,0.326946
35150000,1.6202,0.544831,0.005673,0.000697,0.326899
35151000,1.6202,0.544831,0.005673,0.000697,0.326899
35152000,1.6202,0.544831,0.005673,0.000697,0.326946
35153000,1.6202,0.544831,0.005673,0.000697,0.326899
