Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,0.7779,0.306348,0.002724,0.000334,0.183809
24001000,0.7779,0.306348,0.002724,0.000334,0.185905
24002000,0.7779,0.306348,0.002724,0.000334,0.222103
24003000,0.7779,0.306348,0.002724,0.000334,0.183809
24004000,0.7779,0.306348,0.002724,0.000334,0.183809
24005000,0.7779,0.306348,0.002724,0.000334,0.183809
24006000,0.7779,0.306348,0.002724,0.000334,0.183809
24007000,0.7779,0.306348,0.002724,0.000334,0.183809
24008000,0.7779,0.306348,0.002724,0.000334,0.183809
24009000,0.7779,0.306348,0.002724,0.000334,0.183809
24010000,0.7779,0.306348,0.002724,0.000334,0.183809
24011000,0.7779,0.306348,0.002724,0.000334,0.183809
24012000,0.7779,0.306348,0.002724,0.000334,0.183809
24013000,0.7779,0.306348,0.002724,0.000334,0.183809
24014000,0.7779,0.306348,0.002724,0.000334,0.183809
24015000,0.7779,0.306348,0.002724,0.000334,0.183809
24016000,0.7779,0.306348,0.002724,0.000334,0.183809
24017000,0.7779,0.306348,0.002724,0.000334,0.183809
24018000,0.7779,0.306348,0.002724,0.000334,0.183809
24019000,0.7779,0.306348,0.002724,0.000334,0.183809
24020000,0.7779,0.306348,0.002724,0.000334,0.183809
24021000,0.7779,0.306348,0.002724,0.000334,0.183809
24022000,0.7779,0.306348,0.002724,0.000334,0.183809
24023000,0.7779,0.306348,0.002724,0.000334,0.183809
24024000,0.7779,0.306348,0.002724,0.000334,0.183809
24025000,0.7779,0.306348,0.002724,0.000334,0.183809
24026000,0.7779,0.306348,0.002724,0.000334,0.183809
24027000,0.7779,0.306348,0.002724,0.000334,0.183809
24028000,0.7779,0.306348,0.002724,0.000334,0.183809
24029000,0.7779,0.306348,0.002724,0.000334,0.183809
24030000,0.7779,0.306348,0.002724,0.000334,0.183809
24031000,0.7779,0.306348,0.002724,0.000334,0.183809
24032000,0.7779,0.306348,0.002724,0.000334,0.183809
24033000,0.7779,0.306348,0.002724,0.000334,0.183809
24034000,0.7779,0.306348,0.002724,0.000334,0.183809
24035000,0.7779,0.306348,0.002724,0.000334,0.183809
24036000,0.7779,0.306348,0.002724,0.000334,0.183809
24037000,0.7779,0.306348,0.002724,0.000334,0.183809
24038000,0.7779,0.306348,0.002724,0.000334,0.183809
24039000,0.7779,0.306348,0.002724,0.000334,0.183809
24040000,0.7779,0.306348,0.002724,0.000334,0.183809
24041000,0.7779,0.306348,0.002724,0.000334,0.183809
24042000,0.7779,0.306348,0.002724,0.000334,0.183809
24043000,0.7779,0.306348,0.002724,0.000334,0.183809
24044000,0.7779,0.306348,0.002724,0.000334,0.183809
24045000,0.7779,0.306348,0.002724,0.000334,0.183809
24046000,0.7779,0.306348,0.002724,0.000334,0.183809
24047000,0.7779,0.306348,0.002724,0.000334,0.183809
24048000,0.7779,0.306348,0.002724,0.000334,0.183809
24049000,0.7779,0.306348,0.002724,0.000334,0.183809
24050000,0.7779,0.306348,0.002724,0.000334,0.183809
24051000,0.7779,0.306348,0.002724,0.000334,0.183809
24052000,0.7779,0.306348,0.002724,0.000334,0.183809
24053000,0.7779,0.306348,0.002724,0.000334,0.183809
24054000,0.7779,0.306348,0.002724,0.000334,0.183809
24055000,0.7779,0.306348,0.002724,0.000334,0.183809
24056000,0.7779,0.306348,0.002724,0.000334,0.183809
24057000,0.7779,0.306348,0.002724,0.000334,0.183809
24058000,0.7779,0.306348,0.002724,0.000334,0.183809
24059000,0.7779,0.306348,0.002724,0.000334,0.183809
24060000,0.7779,0.306348,0.002724,0.000334,0.183809
24061000,0.7779,0.306348,0.002724,0.000334,0.183809
24062000,0.7779,0.306348,0.002724,0.000334,0.183809
24063000,0.7779,0.306348,0.002724,0.000334,0.183809
24064000,0.7779,0.306348,0.002724,0.000334,0.183809
24065000,0.7779,0.306348,0.002724,0.000334,0.183809
24066000,0.7779,0.306348,0.002724,0.000334,0.183809
24067000,0.7779,0.306348,0.002724,0.000334,0.183809
24068000,0.7779,0.306348,0.002724,0.000334,0.183809
24069000,0.7779,0.306348,0.002724,0.000334,0.183809
24070000,0.7779,0.306348,0.002724,0.000334,0.183809
24071000,0.7779,0.306348,0.002724,0.000334,0.183809
24072000,0.7779,0.306348,0.002724,0.000334,0.183809
24073000,0.7779,0.306348,0.002724,0.000334,0.183809
24074000,0.7779,0.306348,0.002724,0.000334,0.183809
24075000,0.7779,0.306348,0.002724,0.000334,0.183809
24076000,0.7779,0.306348,0.002724,0.000334,0.183809
24077000,0.7779,0.306348,0.002724,0.000334,0.183809
24078000,0.7779,0.306348,0.002724,0.000334,0.183809
24079000,0.7779,0.306348,0.002724,0.000334,0.183809
24080000,0.7779,0.306348,0.002724,0.000334,0.183809
24081000,0.7779,0.306348,0.002724,0.000334,0.183809
24082000,0.7779,0.306348,0.002724,0.000334,0.183809
24083000,0.7779,0.306348,0.002724,0.000334,0.183809
24084000,0.7779,0.306348,0.002724,0.000334,0.183809
24085000,0.7779,0.306348,0.002724,0.000334,0.183809
24086000,0.7779,0.306348,0.002724,0.000334,0.183809
24087000,0.7779,0.306348,0.002724,0.000334,0.183809
24088000,0.7779,0.306348,0.002724,0.000334,0.183809
24089000,0.7779,0.306348,0.002724,0.000334,0.183809
24090000,0.7779,0.306348,0.002724,0.000334,0.183809
24091000,0.7779,0.306348,0.002724,0.000334,0.183809
24092000,0.7779,0.306348,0.002724,0.000334,0.183809
