Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
108000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014097
108001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015797
108002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016189
108003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017956
108004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016006
108005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015673
108006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016476
108007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013457
108008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020728
108009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011707
108010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021035
108011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.185548
108012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.691767
108013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212269
108014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811565
108015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813532
108016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.899000
108017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829243
108018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888382
108019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211610
108020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961403
108021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982670
108022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436720
108023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.900612
108024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.132627
108025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133042
108026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066159
108027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039401
108028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034706
108029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022897
108030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998791
108031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931424
108032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941280
108033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943774
108034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978223
108035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990609
108036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972090
108037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976871
108038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953764
108039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000859
108040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930253
108041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990298
108042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932618
108043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951709
108044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934555
108045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948971
108046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944233
108047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952527
108048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009568
108049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998383
108050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979236
108051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974222
108052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974877
108053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979726
108054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969712
108055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975366
108056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968860
108057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976542
108058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966056
108059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977521
108060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973842
108061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004170
108062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009307
108063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994138
108064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014628
108065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999916
108066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003910
108067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007028
108068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990097
108069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017193
108070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993047
108071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005168
108072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002760
108073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014855
108074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000173
108075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008161
108076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999505
108077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001756
108078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005919
108079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009840
108080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004465
108081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995881
108082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010273
108083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003118
108084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006369
108085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001295
108086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976188
108087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984904
108088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982628
108089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987112
108090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976863
108091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982505
108092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976858
108093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972546
108094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000271
108095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968250
108096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984976
108097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966992
108098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997578
108099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978815
108100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980647
108101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984058
108102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957247
108103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954883
108104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955844
108105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959218
108106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959709
108107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948661
108108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962415
108109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956020
108110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962287
108111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949018
108112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956211
108113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959945
108114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957899
108115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953525
108116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960727
108117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953883
108118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960750
108119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957847
108120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957737
108121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953132
108122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956438
108123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961956
108124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953497
