Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,8.6440,0.261844,0.058609,0.079322,0.114208
19001000,8.6440,0.261844,0.058609,0.079322,0.115081
19002000,8.6440,0.261844,0.058609,0.079322,0.114222
19003000,8.6440,0.261844,0.058609,0.079322,0.115743
19004000,8.6440,0.261844,0.058609,0.079322,0.113581
19005000,8.6440,0.261844,0.058609,0.079322,0.116355
19006000,8.6440,0.261844,0.058609,0.079322,0.113581
19007000,8.6440,0.261844,0.058609,0.079322,0.116635
19008000,8.6440,0.261844,0.058609,0.079322,0.112689
19009000,8.6440,0.261844,0.058609,0.079322,0.115980
19010000,8.6440,0.261844,0.058609,0.079322,0.113949
19011000,8.6440,0.261844,0.058609,0.079322,0.116023
19012000,8.6440,0.261844,0.058609,0.079322,0.114172
19013000,8.6440,0.261844,0.058609,0.079322,0.115116
19014000,8.6440,0.261844,0.058609,0.079322,0.114222
19015000,8.6440,0.261844,0.058609,0.079322,0.115750
19016000,8.6440,0.261844,0.058609,0.079322,0.112919
19017000,8.6440,0.261844,0.058609,0.079322,0.117010
19018000,8.6440,0.261844,0.058609,0.079322,0.112962
19019000,8.6440,0.261844,0.058609,0.079322,0.116614
19020000,8.6440,0.261844,0.058609,0.079322,0.112675
19021000,8.6440,0.261844,0.058609,0.079322,0.117269
19022000,8.6440,0.261844,0.058609,0.079322,0.112696
19023000,8.6440,0.261844,0.058609,0.079322,0.116628
19024000,8.6440,0.261844,0.058609,0.079322,0.137970
19025000,8.6440,0.261844,0.058609,0.079322,0.200959
19026000,8.6440,0.261844,0.058609,0.079322,0.020624
19027000,8.6440,0.261844,0.058609,0.079322,0.055717
19028000,8.6440,0.261844,0.058609,0.079322,0.041843
19029000,8.6440,0.261844,0.058609,0.079322,0.060484
19030000,8.6440,0.261844,0.058609,0.079322,0.000761
19031000,8.6440,0.261844,0.058609,0.079322,0.000249
19032000,8.6440,0.261844,0.058609,0.079322,0.000185
19033000,8.6440,0.261844,0.058609,0.079322,0.044852
19034000,8.6440,0.261844,0.058609,0.079322,0.071978
19035000,8.6440,0.261844,0.058609,0.079322,0.069924
19036000,8.6440,0.261844,0.058609,0.079322,0.104738
19037000,8.6440,0.261844,0.058609,0.079322,0.323815
19038000,8.6440,0.261844,0.058609,0.079322,0.214530
19039000,8.6440,0.261844,0.058609,0.079322,0.094997
19040000,8.6440,0.261844,0.058609,0.079322,0.096190
19041000,8.6440,0.261844,0.058609,0.079322,0.092897
19042000,8.6440,0.261844,0.058609,0.079322,0.100103
19043000,8.6440,0.261844,0.058609,0.079322,0.099873
19044000,8.6440,0.261844,0.058609,0.079322,0.105302
19045000,8.6440,0.261844,0.058609,0.079322,0.099635
19046000,8.6440,0.261844,0.058609,0.079322,0.105051
19047000,8.6440,0.261844,0.058609,0.079322,0.100499
19048000,8.6440,0.261844,0.058609,0.079322,0.103503
19049000,8.6440,0.261844,0.058609,0.079322,0.101637
19050000,8.6440,0.261844,0.058609,0.079322,0.101396
19051000,8.6440,0.261844,0.058609,0.079322,0.104207
19052000,8.6440,0.261844,0.058609,0.079322,0.109357
19053000,8.6440,0.261844,0.058609,0.079322,0.106339
19054000,8.6440,0.261844,0.058609,0.079322,0.108717
19055000,8.6440,0.261844,0.058609,0.079322,0.105684
19056000,8.6440,0.261844,0.058609,0.079322,0.109630
19057000,8.6440,0.261844,0.058609,0.079322,0.108722
19058000,8.6440,0.261844,0.058609,0.079322,0.116642
19059000,8.6440,0.261844,0.058609,0.079322,0.112682
19060000,8.6440,0.261844,0.058609,0.079322,0.116607
19061000,8.6440,0.261844,0.058609,0.079322,0.113624
19062000,8.6440,0.261844,0.058609,0.079322,0.116341
19063000,8.6440,0.261844,0.058609,0.079322,0.112940
19064000,8.6440,0.261844,0.058609,0.079322,0.116348
19065000,8.6440,0.261844,0.058609,0.079322,0.113624
19066000,8.6440,0.261844,0.058609,0.079322,0.116607
19067000,8.6440,0.261844,0.058609,0.079322,0.112675
19068000,8.6440,0.261844,0.058609,0.079322,0.116642
19069000,8.6440,0.261844,0.058609,0.079322,0.113308
19070000,8.6440,0.261844,0.058609,0.079322,0.116016
