Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
85000000,1.6202,0.544831,0.005673,0.000697,0.327174
85001000,1.6202,0.544831,0.005673,0.000697,0.326899
85002000,1.6202,0.544831,0.005673,0.000697,0.326946
85003000,1.6202,0.544831,0.005673,0.000697,0.326899
85004000,1.6202,0.544831,0.005673,0.000697,0.326899
85005000,1.6202,0.544831,0.005673,0.000697,0.326946
85006000,1.6202,0.544831,0.005673,0.000697,0.326899
85007000,1.6202,0.544831,0.005673,0.000697,0.326946
85008000,1.6202,0.544831,0.005673,0.000697,0.327174
85009000,1.6202,0.544831,0.005673,0.000697,0.326899
85010000,1.6202,0.544831,0.005673,0.000697,0.326899
85011000,1.6202,0.544831,0.005673,0.000697,0.327174
85012000,1.6202,0.544831,0.005673,0.000697,0.326899
85013000,1.6202,0.544831,0.005673,0.000697,0.326946
85014000,1.6202,0.544831,0.005673,0.000697,0.326899
85015000,1.6202,0.544831,0.005673,0.000697,0.326899
85016000,1.6202,0.544831,0.005673,0.000697,0.326946
85017000,1.6202,0.544831,0.005673,0.000697,0.326899
85018000,1.6202,0.544831,0.005673,0.000697,0.372163
85019000,1.6202,0.544831,0.005673,0.000697,0.330368
85020000,1.6202,0.544831,0.005673,0.000697,0.326899
85021000,1.6202,0.544831,0.005673,0.000697,0.326899
85022000,1.6202,0.544831,0.005673,0.000697,0.361190
85023000,1.6202,0.544831,0.005673,0.000697,0.326899
85024000,1.6202,0.544831,0.005673,0.000697,0.326899
85025000,1.6202,0.544831,0.005673,0.000697,0.326899
85026000,1.6202,0.544831,0.005673,0.000697,0.326899
85027000,1.6202,0.544831,0.005673,0.000697,0.326899
85028000,1.6202,0.544831,0.005673,0.000697,0.334832
85029000,1.6202,0.544831,0.005673,0.000697,0.403920
85030000,1.6202,0.544831,0.005673,0.000697,0.343220
85031000,1.6202,0.544831,0.005673,0.000697,0.330623
85032000,1.6202,0.544831,0.005673,0.000697,0.328853
85033000,1.6202,0.544831,0.005673,0.000697,0.329232
85034000,1.6202,0.544831,0.005673,0.000697,0.328601
85035000,1.6202,0.544831,0.005673,0.000697,0.327690
85036000,1.6202,0.544831,0.005673,0.000697,0.327643
85037000,1.6202,0.544831,0.005673,0.000697,0.327901
85038000,1.6202,0.544831,0.005673,0.000697,0.327643
85039000,1.6202,0.544831,0.005673,0.000697,0.327275
85040000,1.6202,0.544831,0.005673,0.000697,0.327134
85041000,1.6202,0.544831,0.005673,0.000697,0.327549
85042000,1.6202,0.544831,0.005673,0.000697,0.327087
85043000,1.6202,0.544831,0.005673,0.000697,0.327455
85044000,1.6202,0.544831,0.005673,0.000697,0.327589
85045000,1.6202,0.544831,0.005673,0.000697,0.327589
85046000,1.6202,0.544831,0.005673,0.000697,0.327465
85047000,1.6202,0.544831,0.005673,0.000697,0.327040
85048000,1.6202,0.544831,0.005673,0.000697,0.327663
85049000,1.6202,0.544831,0.005673,0.000697,0.327154
85050000,1.6202,0.544831,0.005673,0.000697,0.327040
85051000,1.6202,0.544831,0.005673,0.000697,0.327616
85052000,1.6202,0.544831,0.005673,0.000697,0.327040
85053000,1.6202,0.544831,0.005673,0.000697,0.327362
85054000,1.6202,0.544831,0.005673,0.000697,0.327315
85055000,1.6202,0.544831,0.005673,0.000697,0.327050
85056000,1.6202,0.544831,0.005673,0.000697,0.327673
85057000,1.6202,0.544831,0.005673,0.000697,0.327154
85058000,1.6202,0.544831,0.005673,0.000697,0.327362
85059000,1.6202,0.544831,0.005673,0.000697,0.327087
85060000,1.6202,0.544831,0.005673,0.000697,0.326993
85061000,1.6202,0.544831,0.005673,0.000697,0.327275
85062000,1.6202,0.544831,0.005673,0.000697,0.327087
85063000,1.6202,0.544831,0.005673,0.000697,0.327087
85064000,1.6202,0.544831,0.005673,0.000697,0.327134
85065000,1.6202,0.544831,0.005673,0.000697,0.327221
85066000,1.6202,0.544831,0.005673,0.000697,0.327589
85067000,1.6202,0.544831,0.005673,0.000697,0.327315
85068000,1.6202,0.544831,0.005673,0.000697,0.327040
85069000,1.6202,0.544831,0.005673,0.000697,0.327268
85070000,1.6202,0.544831,0.005673,0.000697,0.326993
85071000,1.6202,0.544831,0.005673,0.000697,0.327191
85072000,1.6202,0.544831,0.005673,0.000697,0.326993
85073000,1.6202,0.544831,0.005673,0.000697,0.327040
85074000,1.6202,0.544831,0.005673,0.000697,0.326993
85075000,1.6202,0.544831,0.005673,0.000697,0.326993
85076000,1.6202,0.544831,0.005673,0.000697,0.327097
85077000,1.6202,0.544831,0.005673,0.000697,0.327221
85078000,1.6202,0.544831,0.005673,0.000697,0.327221
85079000,1.6202,0.544831,0.005673,0.000697,0.327268
85080000,1.6202,0.544831,0.005673,0.000697,0.326993
85081000,1.6202,0.544831,0.005673,0.000697,0.327097
85082000,1.6202,0.544831,0.005673,0.000697,0.326946
85083000,1.6202,0.544831,0.005673,0.000697,0.326946
85084000,1.6202,0.544831,0.005673,0.000697,0.327087
85085000,1.6202,0.544831,0.005673,0.000697,0.326946
85086000,1.6202,0.544831,0.005673,0.000697,0.327040
85087000,1.6202,0.544831,0.005673,0.000697,0.326946
85088000,1.6202,0.544831,0.005673,0.000697,0.327174
85089000,1.6202,0.544831,0.005673,0.000697,0.327040
85090000,1.6202,0.544831,0.005673,0.000697,0.326946
85091000,1.6202,0.544831,0.005673,0.000697,0.327221
85092000,1.6202,0.544831,0.005673,0.000697,0.326946
85093000,1.6202,0.544831,0.005673,0.000697,0.326946
85094000,1.6202,0.544831,0.005673,0.000697,0.327040
85095000,1.6202,0.544831,0.005673,0.000697,0.326946
85096000,1.6202,0.544831,0.005673,0.000697,0.327164
85097000,1.6202,0.544831,0.005673,0.000697,0.327060
85098000,1.6202,0.544831,0.005673,0.000697,0.327174
85099000,1.6202,0.544831,0.005673,0.000697,0.327040
85100000,1.6202,0.544831,0.005673,0.000697,0.326899
85101000,1.6202,0.544831,0.005673,0.000697,0.327221
85102000,1.6202,0.544831,0.005673,0.000697,0.326946
85103000,1.6202,0.544831,0.005673,0.000697,0.326899
85104000,1.6202,0.544831,0.005673,0.000697,0.327040
85105000,1.6202,0.544831,0.005673,0.000697,0.326899
85106000,1.6202,0.544831,0.005673,0.000697,0.327050
85107000,1.6202,0.544831,0.005673,0.000697,0.326946
85108000,1.6202,0.544831,0.005673,0.000697,0.326899
85109000,1.6202,0.544831,0.005673,0.000697,0.326993
85110000,1.6202,0.544831,0.005673,0.000697,0.326899
85111000,1.6202,0.544831,0.005673,0.000697,0.326993
85112000,1.6202,0.544831,0.005673,0.000697,0.326899
85113000,1.6202,0.544831,0.005673,0.000697,0.326899
85114000,1.6202,0.544831,0.005673,0.000697,0.326993
85115000,1.6202,0.544831,0.005673,0.000697,0.326899
85116000,1.6202,0.544831,0.005673,0.000697,0.326993
85117000,1.6202,0.544831,0.005673,0.000697,0.326899
85118000,1.6202,0.544831,0.005673,0.000697,0.326899
85119000,1.6202,0.544831,0.005673,0.000697,0.326993
85120000,1.6202,0.544831,0.005673,0.000697,0.326899
85121000,1.6202,0.544831,0.005673,0.000697,0.327174
85122000,1.6202,0.544831,0.005673,0.000697,0.326946
85123000,1.6202,0.544831,0.005673,0.000697,0.326899
85124000,1.6202,0.544831,0.005673,0.000697,0.326993
85125000,1.6202,0.544831,0.005673,0.000697,0.326899
85126000,1.6202,0.544831,0.005673,0.000697,0.326899
85127000,1.6202,0.544831,0.005673,0.000697,0.327050
85128000,1.6202,0.544831,0.005673,0.000697,0.326899
85129000,1.6202,0.544831,0.005673,0.000697,0.326993
85130000,1.6202,0.544831,0.005673,0.000697,0.326899
85131000,1.6202,0.544831,0.005673,0.000697,0.326899
85132000,1.6202,0.544831,0.005673,0.000697,0.327221
85133000,1.6202,0.544831,0.005673,0.000697,0.326899
85134000,1.6202,0.544831,0.005673,0.000697,0.326993
85135000,1.6202,0.544831,0.005673,0.000697,0.326899
85136000,1.6202,0.544831,0.005673,0.000697,0.326899
85137000,1.6202,0.544831,0.005673,0.000697,0.327221
85138000,1.6202,0.544831,0.005673,0.000697,0.326899
85139000,1.6202,0.544831,0.005673,0.000697,0.326993
85140000,1.6202,0.544831,0.005673,0.000697,0.326899
85141000,1.6202,0.544831,0.005673,0.000697,0.326899
85142000,1.6202,0.544831,0.005673,0.000697,0.327221
85143000,1.6202,0.544831,0.005673,0.000697,0.326899
85144000,1.6202,0.544831,0.005673,0.000697,0.326993
85145000,1.6202,0.544831,0.005673,0.000697,0.326899
85146000,1.6202,0.544831,0.005673,0.000697,0.326899
85147000,1.6202,0.544831,0.005673,0.000697,0.327221
85148000,1.6202,0.544831,0.005673,0.000697,0.326899
85149000,1.6202,0.544831,0.005673,0.000697,0.326993
85150000,1.6202,0.544831,0.005673,0.000697,0.326899
85151000,1.6202,0.544831,0.005673,0.000697,0.326899
85152000,1.6202,0.544831,0.005673,0.000697,0.326993
85153000,1.6202,0.544831,0.005673,0.000697,0.326899
85154000,1.6202,0.544831,0.005673,0.000697,0.326993
85155000,1.6202,0.544831,0.005673,0.000697,0.326899
85156000,1.6202,0.544831,0.005673,0.000697,0.326899
85157000,1.6202,0.544831,0.005673,0.000697,0.326993
85158000,1.6202,0.544831,0.005673,0.000697,0.326899
85159000,1.6202,0.544831,0.005673,0.000697,0.326993
85160000,1.6202,0.544831,0.005673,0.000697,0.326899
85161000,1.6202,0.544831,0.005673,0.000697,0.326899
85162000,1.6202,0.544831,0.005673,0.000697,0.327164
85163000,1.6202,0.544831,0.005673,0.000697,0.326899
85164000,1.6202,0.544831,0.005673,0.000697,0.326993
85165000,1.6202,0.544831,0.005673,0.000697,0.326899
85166000,1.6202,0.544831,0.005673,0.000697,0.326899
85167000,1.6202,0.544831,0.005673,0.000697,0.326993
85168000,1.6202,0.544831,0.005673,0.000697,0.326899
85169000,1.6202,0.544831,0.005673,0.000697,0.326993
85170000,1.6202,0.544831,0.005673,0.000697,0.326899
85171000,1.6202,0.544831,0.005673,0.000697,0.326899
85172000,1.6202,0.544831,0.005673,0.000697,0.327221
85173000,1.6202,0.544831,0.005673,0.000697,0.326899
85174000,1.6202,0.544831,0.005673,0.000697,0.326946
85175000,1.6202,0.544831,0.005673,0.000697,0.326946
85176000,1.6202,0.544831,0.005673,0.000697,0.326899
85177000,1.6202,0.544831,0.005673,0.000697,0.327221
85178000,1.6202,0.544831,0.005673,0.000697,0.326899
85179000,1.6202,0.544831,0.005673,0.000697,0.326899
85180000,1.6202,0.544831,0.005673,0.000697,0.326993
85181000,1.6202,0.544831,0.005673,0.000697,0.326899
85182000,1.6202,0.544831,0.005673,0.000697,0.327221
85183000,1.6202,0.544831,0.005673,0.000697,0.326899
85184000,1.6202,0.544831,0.005673,0.000697,0.326899
85185000,1.6202,0.544831,0.005673,0.000697,0.326993
85186000,1.6202,0.544831,0.005673,0.000697,0.326899
85187000,1.6202,0.544831,0.005673,0.000697,0.327221
85188000,1.6202,0.544831,0.005673,0.000697,0.326899
85189000,1.6202,0.544831,0.005673,0.000697,0.327174
85190000,1.6202,0.544831,0.005673,0.000697,0.326946
85191000,1.6202,0.544831,0.005673,0.000697,0.326899
85192000,1.6202,0.544831,0.005673,0.000697,0.327003
85193000,1.6202,0.544831,0.005673,0.000697,0.326899
85194000,1.6202,0.544831,0.005673,0.000697,0.326899
85195000,1.6202,0.544831,0.005673,0.000697,0.326946
85196000,1.6202,0.544831,0.005673,0.000697,0.326899
85197000,1.6202,0.544831,0.005673,0.000697,0.326946
85198000,1.6202,0.544831,0.005673,0.000697,0.326899
85199000,1.6202,0.544831,0.005673,0.000697,0.326899
85200000,1.6202,0.544831,0.005673,0.000697,0.326946
85201000,1.6202,0.544831,0.005673,0.000697,0.326899
85202000,1.6202,0.544831,0.005673,0.000697,0.326946
85203000,1.6202,0.544831,0.005673,0.000697,0.326899
85204000,1.6202,0.544831,0.005673,0.000697,0.326899
85205000,1.6202,0.544831,0.005673,0.000697,0.326946
85206000,1.6202,0.544831,0.005673,0.000697,0.326899
85207000,1.6202,0.544831,0.005673,0.000697,0.326946
85208000,1.6202,0.544831,0.005673,0.000697,0.326899
85209000,1.6202,0.544831,0.005673,0.000697,0.326899
85210000,1.6202,0.544831,0.005673,0.000697,0.326946
85211000,1.6202,0.544831,0.005673,0.000697,0.326899
