Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
129000000,8.6440,0.261844,0.058609,0.079322,0.102566
129001000,8.6440,0.261844,0.058609,0.079322,0.101977
129002000,8.6440,0.261844,0.058609,0.079322,0.107260
129003000,8.6440,0.261844,0.058609,0.079322,0.101019
129004000,8.6440,0.261844,0.058609,0.079322,0.107335
129005000,8.6440,0.261844,0.058609,0.079322,0.108211
129006000,8.6440,0.261844,0.058609,0.079322,0.110608
129007000,8.6440,0.261844,0.058609,0.079322,0.111090
129008000,8.6440,0.261844,0.058609,0.079322,0.111457
129009000,8.6440,0.261844,0.058609,0.079322,0.110536
129010000,8.6440,0.261844,0.058609,0.079322,0.110781
129011000,8.6440,0.261844,0.058609,0.079322,0.109974
129012000,8.6440,0.261844,0.058609,0.079322,0.110767
129013000,8.6440,0.261844,0.058609,0.079322,0.111528
129014000,8.6440,0.261844,0.058609,0.079322,0.109212
129015000,8.6440,0.261844,0.058609,0.079322,0.112378
129016000,8.6440,0.261844,0.058609,0.079322,0.109623
129017000,8.6440,0.261844,0.058609,0.079322,0.111068
129018000,8.6440,0.261844,0.058609,0.079322,0.111809
129019000,8.6440,0.261844,0.058609,0.079322,0.108299
129020000,8.6440,0.261844,0.058609,0.079322,0.113674
129021000,8.6440,0.261844,0.058609,0.079322,0.108356
129022000,8.6440,0.261844,0.058609,0.079322,0.112335
129023000,8.6440,0.261844,0.058609,0.079322,0.109865
129024000,8.6440,0.261844,0.058609,0.079322,0.108975
129025000,8.6440,0.261844,0.058609,0.079322,0.114314
129026000,8.6440,0.261844,0.058609,0.079322,0.107708
129027000,8.6440,0.261844,0.058609,0.079322,0.112990
129028000,8.6440,0.261844,0.058609,0.079322,0.109175
129029000,8.6440,0.261844,0.058609,0.079322,0.110904
129030000,8.6440,0.261844,0.058609,0.079322,0.111154
129031000,8.6440,0.261844,0.058609,0.079322,0.110242
129032000,8.6440,0.261844,0.058609,0.079322,0.109844
129033000,8.6440,0.261844,0.058609,0.079322,0.112300
129034000,8.6440,0.261844,0.058609,0.079322,0.109694
129035000,8.6440,0.261844,0.058609,0.079322,0.111047
129036000,8.6440,0.261844,0.058609,0.079322,0.109571
129037000,8.6440,0.261844,0.058609,0.079322,0.111198
129038000,8.6440,0.261844,0.058609,0.079322,0.112328
129039000,8.6440,0.261844,0.058609,0.079322,0.107779
129040000,8.6440,0.261844,0.058609,0.079322,0.112926
129041000,8.6440,0.261844,0.058609,0.079322,0.109535
129042000,8.6440,0.261844,0.058609,0.079322,0.110579
129043000,8.6440,0.261844,0.058609,0.079322,0.111787
129044000,8.6440,0.261844,0.058609,0.079322,0.108306
129045000,8.6440,0.261844,0.058609,0.079322,0.113019
129046000,8.6440,0.261844,0.058609,0.079322,0.110155
129047000,8.6440,0.261844,0.058609,0.079322,0.109931
129048000,8.6440,0.261844,0.058609,0.079322,0.113645
129049000,8.6440,0.261844,0.058609,0.079322,0.106441
129050000,8.6440,0.261844,0.058609,0.079322,0.114912
129051000,8.6440,0.261844,0.058609,0.079322,0.108282
129052000,8.6440,0.261844,0.058609,0.079322,0.111803
129053000,8.6440,0.261844,0.058609,0.079322,0.110492
129054000,8.6440,0.261844,0.058609,0.079322,0.109594
129055000,8.6440,0.261844,0.058609,0.079322,0.111154
129056000,8.6440,0.261844,0.058609,0.079322,0.112041
129057000,8.6440,0.261844,0.058609,0.079322,0.109938
129058000,8.6440,0.261844,0.058609,0.079322,0.111054
129059000,8.6440,0.261844,0.058609,0.079322,0.109046
129060000,8.6440,0.261844,0.058609,0.079322,0.112293
129061000,8.6440,0.261844,0.058609,0.079322,0.110902
129062000,8.6440,0.261844,0.058609,0.079322,0.111170
129063000,8.6440,0.261844,0.058609,0.079322,0.112263
129064000,8.6440,0.261844,0.058609,0.079322,0.118881
129065000,8.6440,0.261844,0.058609,0.079322,0.114798
129066000,8.6440,0.261844,0.058609,0.079322,0.114756
129067000,8.6440,0.261844,0.058609,0.079322,0.113906
129068000,8.6440,0.261844,0.058609,0.079322,0.115411
129069000,8.6440,0.261844,0.058609,0.079322,0.113878
129070000,8.6440,0.261844,0.058609,0.079322,0.115411
129071000,8.6440,0.261844,0.058609,0.079322,0.114798
129072000,8.6440,0.261844,0.058609,0.079322,0.114511
129073000,8.6440,0.261844,0.058609,0.079322,0.114763
129074000,8.6440,0.261844,0.058609,0.079322,0.114525
129075000,8.6440,0.261844,0.058609,0.079322,0.114791
129076000,8.6440,0.261844,0.058609,0.079322,0.115411
