Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953862
34001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954830
34002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960598
34003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956420
34004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957453
34005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954839
34006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961752
34007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961362
34008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979052
34009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003283
34010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016837
34011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014368
34012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016555
34013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015587
34014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019220
34015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019870
34016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018256
34017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013121
34018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017529
34019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021329
34020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009783
34021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021422
34022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013236
34023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016809
34024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018455
34025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012945
34026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021602
34027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012607
34028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019593
34029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009447
34030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021608
34031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010625
34032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022468
34033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010288
34034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020713
34035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009437
34036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021998
34037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013126
34038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017135
34039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017516
34040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013226
34041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017786
34042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017696
34043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013223
34044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024616
34045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013159
34046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024068
