Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
55000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015547
55001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013811
55002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019085
55003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011680
55004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021017
55005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017628
55006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019658
55007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014086
55008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016963
55009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021579
55010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009542
55011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021507
55012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014200
55013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014532
55014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019573
55015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017172
55016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020953
55017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014202
55018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019286
55019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009761
55020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021436
55021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008884
55022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026622
55023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006853
55024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023861
55025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015885
55026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022509
55027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017238
55028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012806
55029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018400
55030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257947
55031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.753704
55032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.441435
55033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806312
55034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815505
55035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.885660
55036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917089
55037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808585
55038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268076
55039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974603
55040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033419
55041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.408631
55042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.575425
55043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.282770
55044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.518997
55045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.415047
55046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.366525
55047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.306654
55048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217762
55049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223792
55050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228316
55051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154415
55052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101231
55053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053440
55054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054402
55055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040239
55056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993149
55057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980010
55058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940228
55059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958427
55060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924586
55061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942251
55062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921392
55063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920789
55064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938081
55065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916253
55066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970721
55067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934368
55068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952294
55069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952164
55070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939907
55071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969688
55072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935715
55073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958969
55074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980719
55075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023393
55076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038691
55077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035526
55078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044719
55079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027601
55080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045378
55081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033137
55082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039865
55083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033152
55084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041981
55085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034648
55086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026179
55087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009444
55088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016286
55089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012443
55090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020168
55091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008016
55092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020272
55093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009233
55094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022730
55095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005415
55096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019024
55097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016899
55098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014696
55099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009402
55100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014811
55101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017266
55102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016294
55103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008920
55104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020491
55105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011098
