Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.0570,0.187474,0.005507,0.000525,0.000376
9001000,1.0570,0.187474,0.005507,0.000525,0.000282
9002000,1.0570,0.187474,0.005507,0.000525,0.000376
9003000,1.0570,0.187474,0.005507,0.000525,0.000376
9004000,1.0570,0.187474,0.005507,0.000525,0.000376
9005000,1.0570,0.187474,0.005507,0.000525,0.000282
9006000,1.0570,0.187474,0.005507,0.000525,0.000376
9007000,1.0570,0.187474,0.005507,0.000525,0.000376
9008000,1.0570,0.187474,0.005507,0.000525,0.000376
9009000,1.0570,0.187474,0.005507,0.000525,0.000282
9010000,1.0570,0.187474,0.005507,0.000525,0.000376
9011000,1.0570,0.187474,0.005507,0.000525,0.000376
9012000,1.0570,0.187474,0.005507,0.000525,0.000376
9013000,1.0570,0.187474,0.005507,0.000525,0.000282
9014000,1.0570,0.187474,0.005507,0.000525,0.000376
9015000,1.0570,0.187474,0.005507,0.000525,0.000376
9016000,1.0570,0.187474,0.005507,0.000525,0.000282
9017000,1.0570,0.187474,0.005507,0.000525,0.000376
9018000,1.0570,0.187474,0.005507,0.000525,0.000376
9019000,1.0570,0.187474,0.005507,0.000525,0.000376
9020000,1.0570,0.187474,0.005507,0.000525,0.000282
9021000,1.0570,0.187474,0.005507,0.000525,0.000376
9022000,1.0570,0.187474,0.005507,0.000525,0.000376
9023000,1.0570,0.187474,0.005507,0.000525,0.000376
9024000,1.0570,0.187474,0.005507,0.000525,0.000282
9025000,1.0570,0.187474,0.005507,0.000525,0.000376
9026000,1.0570,0.187474,0.005507,0.000525,0.000376
9027000,1.0570,0.187474,0.005507,0.000525,0.000376
9028000,1.0570,0.187474,0.005507,0.000525,0.000282
9029000,1.0570,0.187474,0.005507,0.000525,0.000376
9030000,1.0570,0.187474,0.005507,0.000525,0.000376
9031000,1.0570,0.187474,0.005507,0.000525,0.000376
9032000,1.0570,0.187474,0.005507,0.000525,0.000282
9033000,1.0570,0.187474,0.005507,0.000525,0.000376
9034000,1.0570,0.187474,0.005507,0.000525,0.000376
9035000,1.0570,0.187474,0.005507,0.000525,0.000282
9036000,1.0570,0.187474,0.005507,0.000525,0.000376
9037000,1.0570,0.187474,0.005507,0.000525,0.000376
9038000,1.0570,0.187474,0.005507,0.000525,0.000282
9039000,1.0570,0.187474,0.005507,0.000525,0.000376
9040000,1.0570,0.187474,0.005507,0.000525,0.000376
9041000,1.0570,0.187474,0.005507,0.000525,0.000376
9042000,1.0570,0.187474,0.005507,0.000525,0.000282
9043000,1.0570,0.187474,0.005507,0.000525,0.000376
9044000,1.0570,0.187474,0.005507,0.000525,0.000376
9045000,1.0570,0.187474,0.005507,0.000525,0.000376
9046000,1.0570,0.187474,0.005507,0.000525,0.000282
9047000,1.0570,0.187474,0.005507,0.000525,0.000376
9048000,1.0570,0.187474,0.005507,0.000525,0.000376
9049000,1.0570,0.187474,0.005507,0.000525,0.000376
9050000,1.0570,0.187474,0.005507,0.000525,0.000282
9051000,1.0570,0.187474,0.005507,0.000525,0.000376
9052000,1.0570,0.187474,0.005507,0.000525,0.000376
9053000,1.0570,0.187474,0.005507,0.000525,0.000376
9054000,1.0570,0.187474,0.005507,0.000525,0.000282
9055000,1.0570,0.187474,0.005507,0.000525,0.000376
9056000,1.0570,0.187474,0.005507,0.000525,0.000376
9057000,1.0570,0.187474,0.005507,0.000525,0.000282
