Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
106000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014237
106001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013104
106002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009918
106003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019811
106004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103528
106005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.453469
106006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.707685
106007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817482
106008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806738
106009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.779786
106010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.250504
106011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884389
106012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307912
106013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060204
106014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074667
106015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.664304
106016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.072147
106017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.734499
106018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299933
106019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219013
106020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247506
106021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179014
106022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209590
106023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167815
106024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150556
106025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124154
106026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090319
106027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068122
106028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071007
106029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066854
106030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052133
106031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077261
106032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033474
106033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077080
106034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050577
106035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049372
106036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033092
106037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029555
106038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018283
106039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977776
106040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002274
106041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984471
106042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984830
106043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986817
106044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997516
106045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980091
106046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990436
106047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983558
106048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983682
106049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987975
106050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981725
106051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995322
106052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974812
106053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992428
106054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988369
106055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981482
106056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992453
106057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977955
106058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990514
106059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982150
106060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985183
106061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987915
106062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009783
106063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015029
106064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019969
106065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014525
106066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014400
106067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013787
106068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014938
106069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015198
106070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014797
106071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013997
106072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015759
106073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012182
106074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017867
106075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008322
106076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012297
