Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
47000000,8.6440,0.261844,0.058609,0.079322,0.103796
47001000,8.6440,0.261844,0.058609,0.079322,0.103677
47002000,8.6440,0.261844,0.058609,0.079322,0.108119
47003000,8.6440,0.261844,0.058609,0.079322,0.107837
47004000,8.6440,0.261844,0.058609,0.079322,0.106837
47005000,8.6440,0.261844,0.058609,0.079322,0.107829
47006000,8.6440,0.261844,0.058609,0.079322,0.109032
47007000,8.6440,0.261844,0.058609,0.079322,0.106880
47008000,8.6440,0.261844,0.058609,0.079322,0.108413
47009000,8.6440,0.261844,0.058609,0.079322,0.110050
47010000,8.6440,0.261844,0.058609,0.079322,0.115361
47011000,8.6440,0.261844,0.058609,0.079322,0.114848
47012000,8.6440,0.261844,0.058609,0.079322,0.114476
47013000,8.6440,0.261844,0.058609,0.079322,0.114806
47014000,8.6440,0.261844,0.058609,0.079322,0.115109
47015000,8.6440,0.261844,0.058609,0.079322,0.114172
47016000,8.6440,0.261844,0.058609,0.079322,0.116058
47017000,8.6440,0.261844,0.058609,0.079322,0.113230
47018000,8.6440,0.261844,0.058609,0.079322,0.116037
47019000,8.6440,0.261844,0.058609,0.079322,0.113899
47020000,8.6440,0.261844,0.058609,0.079322,0.114763
47021000,8.6440,0.261844,0.058609,0.079322,0.115468
47022000,8.6440,0.261844,0.058609,0.079322,0.113821
47023000,8.6440,0.261844,0.058609,0.079322,0.115446
47024000,8.6440,0.261844,0.058609,0.079322,0.114497
47025000,8.6440,0.261844,0.058609,0.079322,0.113553
47026000,8.6440,0.261844,0.058609,0.079322,0.116037
47027000,8.6440,0.261844,0.058609,0.079322,0.113251
47028000,8.6440,0.261844,0.058609,0.079322,0.116016
47029000,8.6440,0.261844,0.058609,0.079322,0.113927
47030000,8.6440,0.261844,0.058609,0.079322,0.115389
47031000,8.6440,0.261844,0.058609,0.079322,0.114158
47032000,8.6440,0.261844,0.058609,0.079322,0.115130
47033000,8.6440,0.261844,0.058609,0.079322,0.114165
47034000,8.6440,0.261844,0.058609,0.079322,0.115778
47035000,8.6440,0.261844,0.058609,0.079322,0.113524
47036000,8.6440,0.261844,0.058609,0.079322,0.116023
47037000,8.6440,0.261844,0.058609,0.079322,0.113265
47038000,8.6440,0.261844,0.058609,0.079322,0.115403
47039000,8.6440,0.261844,0.058609,0.079322,0.114791
47040000,8.6440,0.261844,0.058609,0.079322,0.114483
47041000,8.6440,0.261844,0.058609,0.079322,0.115460
