Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
127000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.692205
127001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.062450
127002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876757
127003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106820
127004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088194
127005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984492
127006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150331
127007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.018989
127008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.620120
127009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.447367
127010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268295
127011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221625
127012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158838
127013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063891
127014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070506
127015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031823
127016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019936
127017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976029
127018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964064
127019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942502
127020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873481
127021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876699
127022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866620
127023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870668
127024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891168
127025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858520
127026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914678
127027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909822
127028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922186
127029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908640
127030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934359
127031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945423
127032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978139
127033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954046
127034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979289
127035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989183
127036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964493
127037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978251
127038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967117
127039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979725
127040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999455
127041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996893
127042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008054
127043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980641
127044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012421
127045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997140
127046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006827
127047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985949
127048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975049
127049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986399
127050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966663
127051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972635
127052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981573
127053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970828
127054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976234
127055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976678
127056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010736
127057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010274
127058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995230
127059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004719
127060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989812
127061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981597
127062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974025
127063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977509
