Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,0.2191,0.065854,0.000377,0.000034,0.052330
20001000,0.2191,0.065854,0.000377,0.000034,0.052250
20002000,0.2191,0.065854,0.000377,0.000034,0.052250
20003000,0.2191,0.065854,0.000377,0.000034,0.052258
20004000,0.2191,0.065854,0.000377,0.000034,0.052322
20005000,0.2191,0.065854,0.000377,0.000034,0.052258
20006000,0.2191,0.065854,0.000377,0.000034,0.052250
20007000,0.2191,0.065854,0.000377,0.000034,0.052322
20008000,0.2191,0.065854,0.000377,0.000034,0.052258
20009000,0.2191,0.065854,0.000377,0.000034,0.052250
20010000,0.2191,0.065854,0.000377,0.000034,0.052186
20011000,0.2191,0.065854,0.000377,0.000034,0.052394
20012000,0.2191,0.065854,0.000377,0.000034,0.052178
20013000,0.2191,0.065854,0.000377,0.000034,0.052258
20014000,0.2191,0.065854,0.000377,0.000034,0.052322
20015000,0.2191,0.065854,0.000377,0.000034,0.052258
20016000,0.2191,0.065854,0.000377,0.000034,0.052322
20017000,0.2191,0.065854,0.000377,0.000034,0.052258
20018000,0.2191,0.065854,0.000377,0.000034,0.052250
20019000,0.2191,0.065854,0.000377,0.000034,0.052250
20020000,0.2191,0.065854,0.000377,0.000034,0.052258
20021000,0.2191,0.065854,0.000377,0.000034,0.052250
20022000,0.2191,0.065854,0.000377,0.000034,0.052186
20023000,0.2191,0.065854,0.000377,0.000034,0.052394
20024000,0.2191,0.065854,0.000377,0.000034,0.052106
20025000,0.2191,0.065854,0.000377,0.000034,0.052402
20026000,0.2191,0.065854,0.000377,0.000034,0.052178
20027000,0.2191,0.065854,0.000377,0.000034,0.052330
20028000,0.2191,0.065854,0.000377,0.000034,0.052178
20029000,0.2191,0.065854,0.000377,0.000034,0.052402
20030000,0.2191,0.065854,0.000377,0.000034,0.052178
20031000,0.2191,0.065854,0.000377,0.000034,0.052322
20032000,0.2191,0.065854,0.000377,0.000034,0.052186
20033000,0.2191,0.065854,0.000377,0.000034,0.052394
20034000,0.2191,0.065854,0.000377,0.000034,0.052114
20035000,0.2191,0.065854,0.000377,0.000034,0.052322
20036000,0.2191,0.065854,0.000377,0.000034,0.052250
20037000,0.2191,0.065854,0.000377,0.000034,0.052330
20038000,0.2191,0.065854,0.000377,0.000034,0.052250
20039000,0.2191,0.065854,0.000377,0.000034,0.052258
20040000,0.2191,0.065854,0.000377,0.000034,0.053358
20041000,0.2191,0.065854,0.000377,0.000034,0.049152
20042000,0.2191,0.065854,0.000377,0.000034,0.074867
20043000,0.2191,0.065854,0.000377,0.000034,0.048490
20044000,0.2191,0.065854,0.000377,0.000034,0.050413
20045000,0.2191,0.065854,0.000377,0.000034,0.049131
20046000,0.2191,0.065854,0.000377,0.000034,0.044368
20047000,0.2191,0.065854,0.000377,0.000034,0.039512
20048000,0.2191,0.065854,0.000377,0.000034,0.046427
20049000,0.2191,0.065854,0.000377,0.000034,0.051515
20050000,0.2191,0.065854,0.000377,0.000034,0.065215
20051000,0.2191,0.065854,0.000377,0.000034,0.070283
20052000,0.2191,0.065854,0.000377,0.000034,0.061812
20053000,0.2191,0.065854,0.000377,0.000034,0.150256
20054000,0.2191,0.065854,0.000377,0.000034,0.124014
20055000,0.2191,0.065854,0.000377,0.000034,0.050420
20056000,0.2191,0.065854,0.000377,0.000034,0.050955
20057000,0.2191,0.065854,0.000377,0.000034,0.050979
20058000,0.2191,0.065854,0.000377,0.000034,0.050891
20059000,0.2191,0.065854,0.000377,0.000034,0.050883
20060000,0.2191,0.065854,0.000377,0.000034,0.050843
20061000,0.2191,0.065854,0.000377,0.000034,0.050955
20062000,0.2191,0.065854,0.000377,0.000034,0.050987
20063000,0.2191,0.065854,0.000377,0.000034,0.050739
