Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
120000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875635
120001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853298
120002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896134
120003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919967
120004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903017
120005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936808
120006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879611
120007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903399
120008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871203
120009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951524
120010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919313
120011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923073
120012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971776
120013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990289
120014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004915
120015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986474
120016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985904
120017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993522
120018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984594
120019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982971
120020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987085
120021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984383
120022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997797
120023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987988
120024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983852
120025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982942
120026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989679
120027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982280
120028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986544
