Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007351
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012930
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006373
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015655
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000216
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016246
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015941
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036302
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037801
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039998
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037024
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031788
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012513
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010656
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021687
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012637
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012409
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016079
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015471
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011865
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016621
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012862
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021405
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005617
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019543
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009852
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021935
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009659
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014203
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012622
13030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017890
13031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010841
13032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013733
13033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017162
13034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014245
13035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009810
13036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021492
13037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010721
13038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016528
13039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007827
13040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021795
13041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013191
13042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014482
13043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014312
13044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014884
13045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014891
13046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013435
13047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012963
13048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022535
13049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008999
13050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014478
13051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010214
13052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021502
13053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011407
13054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013592
13055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017474
13056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013864
13057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013102
13058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014307
13059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016309
13060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015345
13061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012032
13062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.654506
13063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.633899
13064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.693077
13065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812587
13066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806925
13067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022026
13068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823582
13069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807618
13070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025722
13071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918060
13072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907866
13073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147324
13074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.267068
13075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.952308
13076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997297
13077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012637
13078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
13079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008327
13080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012749
13081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016330
13082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012303
13083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016159
13084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076047
13085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.708310
13086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.839679
13087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808860
13088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797102
13089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.239359
13090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684889
13091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807420
13092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900279
13093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037423
13094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925835
13095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935251
13096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.540536
13097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.425783
13098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429013
13099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021711
13100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013164
13101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011294
13102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018189
13103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012516
13104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015668
13105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012512
