Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,15.7031,5.502199,0.052647,0.006391,0.562750
9001000,15.7031,5.502199,0.052647,0.006391,0.563101
9002000,15.7031,5.502199,0.052647,0.006391,0.562822
9003000,15.7031,5.502199,0.052647,0.006391,0.563173
9004000,15.7031,5.502199,0.052647,0.006391,0.562813
9005000,15.7031,5.502199,0.052647,0.006391,0.563110
9006000,15.7031,5.502199,0.052647,0.006391,0.562885
9007000,15.7031,5.502199,0.052647,0.006391,0.563110
9008000,15.7031,5.502199,0.052647,0.006391,0.562813
9009000,15.7031,5.502199,0.052647,0.006391,0.563181
9010000,15.7031,5.502199,0.052647,0.006391,0.562813
9011000,15.7031,5.502199,0.052647,0.006391,0.563101
9012000,15.7031,5.502199,0.052647,0.006391,0.562750
9013000,15.7031,5.502199,0.052647,0.006391,0.563245
9014000,15.7031,5.502199,0.052647,0.006391,0.562750
9015000,15.7031,5.502199,0.052647,0.006391,0.563101
9016000,15.7031,5.502199,0.052647,0.006391,0.562885
9017000,15.7031,5.502199,0.052647,0.006391,0.563110
9018000,15.7031,5.502199,0.052647,0.006391,0.562885
9019000,15.7031,5.502199,0.052647,0.006391,0.563110
9020000,15.7031,5.502199,0.052647,0.006391,0.562742
9021000,15.7031,5.502199,0.052647,0.006391,0.563253
9022000,15.7031,5.502199,0.052647,0.006391,0.562742
9023000,15.7031,5.502199,0.052647,0.006391,0.563173
9024000,15.7031,5.502199,0.052647,0.006391,0.562750
9025000,15.7031,5.502199,0.052647,0.006391,0.563245
9026000,15.7031,5.502199,0.052647,0.006391,0.562750
9027000,15.7031,5.502199,0.052647,0.006391,0.563173
9028000,15.7031,5.502199,0.052647,0.006391,0.562813
9029000,15.7031,5.502199,0.052647,0.006391,0.563110
9030000,15.7031,5.502199,0.052647,0.006391,0.562813
9031000,15.7031,5.502199,0.052647,0.006391,0.562966
9032000,15.7031,5.502199,0.052647,0.006391,0.563029
9033000,15.7031,5.502199,0.052647,0.006391,0.563038
9034000,15.7031,5.502199,0.052647,0.006391,0.562813
9035000,15.7031,5.502199,0.052647,0.006391,0.563101
9036000,15.7031,5.502199,0.052647,0.006391,0.562894
9037000,15.7031,5.502199,0.052647,0.006391,0.563101
9038000,15.7031,5.502199,0.052647,0.006391,0.562894
9039000,15.7031,5.502199,0.052647,0.006391,0.563029
9040000,15.7031,5.502199,0.052647,0.006391,0.562957
9041000,15.7031,5.502199,0.052647,0.006391,0.563038
9042000,15.7031,5.502199,0.052647,0.006391,0.562885
9043000,15.7031,5.502199,0.052647,0.006391,0.562966
9044000,15.7031,5.502199,0.052647,0.006391,0.563029
9045000,15.7031,5.502199,0.052647,0.006391,0.562885
9046000,15.7031,5.502199,0.052647,0.006391,0.563038
9047000,15.7031,5.502199,0.052647,0.006391,0.562957
9048000,15.7031,5.502199,0.052647,0.006391,0.563038
9049000,15.7031,5.502199,0.052647,0.006391,0.562885
9050000,15.7031,5.502199,0.052647,0.006391,0.563110
9051000,15.7031,5.502199,0.052647,0.006391,0.562885
9052000,15.7031,5.502199,0.052647,0.006391,0.563101
9053000,15.7031,5.502199,0.052647,0.006391,0.562822
9054000,15.7031,5.502199,0.052647,0.006391,0.563101
9055000,15.7031,5.502199,0.052647,0.006391,0.562894
9056000,15.7031,5.502199,0.052647,0.006391,0.563101
9057000,15.7031,5.502199,0.052647,0.006391,0.562813
9058000,15.7031,5.502199,0.052647,0.006391,0.563110
9059000,15.7031,5.502199,0.052647,0.006391,0.562885
9060000,15.7031,5.502199,0.052647,0.006391,0.563110
9061000,15.7031,5.502199,0.052647,0.006391,0.562742
9062000,15.7031,5.502199,0.052647,0.006391,0.563253
9063000,15.7031,5.502199,0.052647,0.006391,0.562742
9064000,15.7031,5.502199,0.052647,0.006391,0.563173
9065000,15.7031,5.502199,0.052647,0.006391,0.562750
9066000,15.7031,5.502199,0.052647,0.006391,0.563245
9067000,15.7031,5.502199,0.052647,0.006391,0.562750
9068000,15.7031,5.502199,0.052647,0.006391,0.563173
9069000,15.7031,5.502199,0.052647,0.006391,0.562813
9070000,15.7031,5.502199,0.052647,0.006391,0.563110
9071000,15.7031,5.502199,0.052647,0.006391,0.562813
9072000,15.7031,5.502199,0.052647,0.006391,0.563110
9073000,15.7031,5.502199,0.052647,0.006391,0.562885
9074000,15.7031,5.502199,0.052647,0.006391,0.563181
9075000,15.7031,5.502199,0.052647,0.006391,0.562742
9076000,15.7031,5.502199,0.052647,0.006391,0.563173
9077000,15.7031,5.502199,0.052647,0.006391,0.562822
9078000,15.7031,5.502199,0.052647,0.006391,0.563173
9079000,15.7031,5.502199,0.052647,0.006391,0.562822
9080000,15.7031,5.502199,0.052647,0.006391,0.563101
9081000,15.7031,5.502199,0.052647,0.006391,0.562813
9082000,15.7031,5.502199,0.052647,0.006391,0.563181
9083000,15.7031,5.502199,0.052647,0.006391,0.562742
9084000,15.7031,5.502199,0.052647,0.006391,0.563110
9085000,15.7031,5.502199,0.052647,0.006391,0.562885
9086000,15.7031,5.502199,0.052647,0.006391,0.563101
9087000,15.7031,5.502199,0.052647,0.006391,0.562822
9088000,15.7031,5.502199,0.052647,0.006391,0.563173
9089000,15.7031,5.502199,0.052647,0.006391,0.562750
9090000,15.7031,5.502199,0.052647,0.006391,0.563173
9091000,15.7031,5.502199,0.052647,0.006391,0.562822
9092000,15.7031,5.502199,0.052647,0.006391,0.563173
9093000,15.7031,5.502199,0.052647,0.006391,0.562813
9094000,15.7031,5.502199,0.052647,0.006391,0.563110
9095000,15.7031,5.502199,0.052647,0.006391,0.562813
9096000,15.7031,5.502199,0.052647,0.006391,0.563181
9097000,15.7031,5.502199,0.052647,0.006391,0.562813
9098000,15.7031,5.502199,0.052647,0.006391,0.563101
9099000,15.7031,5.502199,0.052647,0.006391,0.562822
9100000,15.7031,5.502199,0.052647,0.006391,0.563029
9101000,15.7031,5.502199,0.052647,0.006391,0.562966
9102000,15.7031,5.502199,0.052647,0.006391,0.562957
9103000,15.7031,5.502199,0.052647,0.006391,0.562966
9104000,15.7031,5.502199,0.052647,0.006391,0.563029
9105000,15.7031,5.502199,0.052647,0.006391,0.562885
9106000,15.7031,5.502199,0.052647,0.006391,0.563038
9107000,15.7031,5.502199,0.052647,0.006391,0.562957
9108000,15.7031,5.502199,0.052647,0.006391,0.563038
9109000,15.7031,5.502199,0.052647,0.006391,0.562885
9110000,15.7031,5.502199,0.052647,0.006391,0.563101
9111000,15.7031,5.502199,0.052647,0.006391,0.562894
9112000,15.7031,5.502199,0.052647,0.006391,0.563029
9113000,15.7031,5.502199,0.052647,0.006391,0.562894
9114000,15.7031,5.502199,0.052647,0.006391,0.562957
9115000,15.7031,5.502199,0.052647,0.006391,0.563110
9116000,15.7031,5.502199,0.052647,0.006391,0.562885
9117000,15.7031,5.502199,0.052647,0.006391,0.563029
9118000,15.7031,5.502199,0.052647,0.006391,0.562894
9119000,15.7031,5.502199,0.052647,0.006391,0.563101
9120000,15.7031,5.502199,0.052647,0.006391,0.562894
9121000,15.7031,5.502199,0.052647,0.006391,0.563029
9122000,15.7031,5.502199,0.052647,0.006391,0.562957
9123000,15.7031,5.502199,0.052647,0.006391,0.563038
9124000,15.7031,5.502199,0.052647,0.006391,0.562885
9125000,15.7031,5.502199,0.052647,0.006391,0.563038
9126000,15.7031,5.502199,0.052647,0.006391,0.562885
9127000,15.7031,5.502199,0.052647,0.006391,0.563101
9128000,15.7031,5.502199,0.052647,0.006391,0.562822
9129000,15.7031,5.502199,0.052647,0.006391,0.563173
9130000,15.7031,5.502199,0.052647,0.006391,0.562750
9131000,15.7031,5.502199,0.052647,0.006391,0.563173
