Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,1.0570,0.187474,0.005507,0.000525,0.000288
22001000,1.0570,0.187474,0.005507,0.000525,0.000282
22002000,1.0570,0.187474,0.005507,0.000525,0.000288
22003000,1.0570,0.187474,0.005507,0.000525,0.000282
22004000,1.0570,0.187474,0.005507,0.000525,0.000376
22005000,1.0570,0.187474,0.005507,0.000525,0.000194
22006000,1.0570,0.187474,0.005507,0.000525,0.000376
22007000,1.0570,0.187474,0.005507,0.000525,0.000288
22008000,1.0570,0.187474,0.005507,0.000525,0.000282
22009000,1.0570,0.187474,0.005507,0.000525,0.000376
22010000,1.0570,0.187474,0.005507,0.000525,0.000194
22011000,1.0570,0.187474,0.005507,0.000525,0.000376
22012000,1.0570,0.187474,0.005507,0.000525,0.000282
22013000,1.0570,0.187474,0.005507,0.000525,0.000376
22014000,1.0570,0.187474,0.005507,0.000525,0.000376
22015000,1.0570,0.187474,0.005507,0.000525,0.000376
22016000,1.0570,0.187474,0.005507,0.000525,0.000282
22017000,1.0570,0.187474,0.005507,0.000525,0.000376
22018000,1.0570,0.187474,0.005507,0.000525,0.000376
22019000,1.0570,0.187474,0.005507,0.000525,0.000376
22020000,1.0570,0.187474,0.005507,0.000525,0.000282
22021000,1.0570,0.187474,0.005507,0.000525,0.000376
22022000,1.0570,0.187474,0.005507,0.000525,0.000194
22023000,1.0570,0.187474,0.005507,0.000525,0.000376
22024000,1.0570,0.187474,0.005507,0.000525,0.000376
22025000,1.0570,0.187474,0.005507,0.000525,0.000194
22026000,1.0570,0.187474,0.005507,0.000525,0.000376
22027000,1.0570,0.187474,0.005507,0.000525,0.000194
22028000,1.0570,0.187474,0.005507,0.000525,0.000376
22029000,1.0570,0.187474,0.005507,0.000525,0.000376
22030000,1.0570,0.187474,0.005507,0.000525,0.000194
22031000,1.0570,0.187474,0.005507,0.000525,0.000376
22032000,1.0570,0.187474,0.005507,0.000525,0.000194
22033000,1.0570,0.187474,0.005507,0.000525,0.000376
