Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
79000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009593
79001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017616
79002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011980
79003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018434
79004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011729
79005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015968
79006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013182
79007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014230
79008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017317
79009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015569
79010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018108
79011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012264
79012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016168
79013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019531
79014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007943
79015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018040
79016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011670
79017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015867
79018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015572
79019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012693
79020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017759
79021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012265
79022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016480
79023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012444
79024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020427
79025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005342
79026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.740809
79027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811750
79028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822170
79029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352122
79030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.376887
79031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954157
79032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958880
79033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029444
79034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954491
79035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143949
79036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.064255
79037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.719456
79038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.587929
79039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.400739
79040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.405874
79041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362459
79042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253399
79043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234037
79044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126646
79045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035047
79046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070205
79047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052566
79048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013440
79049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018199
79050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016039
79051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031136
79052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026013
79053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991426
79054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006565
79055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957093
79056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926899
79057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915350
79058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942106
79059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942401
79060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962028
79061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958701
79062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993221
79063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981368
79064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976010
79065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992468
79066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973657
79067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992940
79068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974189
79069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994809
79070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989112
79071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973085
79072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997212
79073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003675
79074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025163
79075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006018
79076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000524
79077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000225
79078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981735
79079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991137
79080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984767
79081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985538
79082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988913
79083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981645
79084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986442
79085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986759
79086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983937
79087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982955
79088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986875
79089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976662
79090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991869
79091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978424
79092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987928
79093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987064
79094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986413
79095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991856
79096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979371
79097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986607
79098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989616
79099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977515
79100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000378
79101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969909
79102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989414
79103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975923
79104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992574
79105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978281
79106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993071
79107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976215
79108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988190
79109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983186
79110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987485
79111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983748
79112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986028
79113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983944
79114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990245
79115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988635
79116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986061
79117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981057
79118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987634
79119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981862
79120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992968
79121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980478
79122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986584
79123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985612
79124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985698
79125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985537
79126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983695
79127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987258
79128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985093
79129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985449
79130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986562
79131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975041
79132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995820
79133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986328
79134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990866
79135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985374
79136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987383
79137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980750
79138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989416
79139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982736
79140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987840
79141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986991
79142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982649
79143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985138
