Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,8.6440,0.261844,0.058609,0.079322,0.091625
32001000,8.6440,0.261844,0.058609,0.079322,0.094159
32002000,8.6440,0.261844,0.058609,0.079322,0.091044
32003000,8.6440,0.261844,0.058609,0.079322,0.094440
32004000,8.6440,0.261844,0.058609,0.079322,0.092073
32005000,8.6440,0.261844,0.058609,0.079322,0.093165
32006000,8.6440,0.261844,0.058609,0.079322,0.093483
32007000,8.6440,0.261844,0.058609,0.079322,0.091706
32008000,8.6440,0.261844,0.058609,0.079322,0.095073
32009000,8.6440,0.261844,0.058609,0.079322,0.090438
32010000,8.6440,0.261844,0.058609,0.079322,0.094131
32011000,8.6440,0.261844,0.058609,0.079322,0.093908
32012000,8.6440,0.261844,0.058609,0.079322,0.091929
32013000,8.6440,0.261844,0.058609,0.079322,0.093187
32014000,8.6440,0.261844,0.058609,0.079322,0.092304
32015000,8.6440,0.261844,0.058609,0.079322,0.092626
32016000,8.6440,0.261844,0.058609,0.079322,0.096918
32017000,8.6440,0.261844,0.058609,0.079322,0.097946
32018000,8.6440,0.261844,0.058609,0.079322,0.102063
32019000,8.6440,0.261844,0.058609,0.079322,0.102883
32020000,8.6440,0.261844,0.058609,0.079322,0.105931
32021000,8.6440,0.261844,0.058609,0.079322,0.106282
32022000,8.6440,0.261844,0.058609,0.079322,0.108119
32023000,8.6440,0.261844,0.058609,0.079322,0.107196
32024000,8.6440,0.261844,0.058609,0.079322,0.107492
32025000,8.6440,0.261844,0.058609,0.079322,0.108140
32026000,8.6440,0.261844,0.058609,0.079322,0.106887
32027000,8.6440,0.261844,0.058609,0.079322,0.107528
32028000,8.6440,0.261844,0.058609,0.079322,0.107478
32029000,8.6440,0.261844,0.058609,0.079322,0.108456
32030000,8.6440,0.261844,0.058609,0.079322,0.106254
32031000,8.6440,0.261844,0.058609,0.079322,0.108147
32032000,8.6440,0.261844,0.058609,0.079322,0.106859
32033000,8.6440,0.261844,0.058609,0.079322,0.108140
32034000,8.6440,0.261844,0.058609,0.079322,0.107851
32035000,8.6440,0.261844,0.058609,0.079322,0.107435
32036000,8.6440,0.261844,0.058609,0.079322,0.106930
32037000,8.6440,0.261844,0.058609,0.079322,0.108781
32038000,8.6440,0.261844,0.058609,0.079322,0.106268
32039000,8.6440,0.261844,0.058609,0.079322,0.114326
32040000,8.6440,0.261844,0.058609,0.079322,0.113956
32041000,8.6440,0.261844,0.058609,0.079322,0.116009
32042000,8.6440,0.261844,0.058609,0.079322,0.113581
32043000,8.6440,0.261844,0.058609,0.079322,0.118994
32044000,8.6440,0.261844,0.058609,0.079322,0.060765
32045000,8.6440,0.261844,0.058609,0.079322,0.238313
32046000,8.6440,0.261844,0.058609,0.079322,0.044969
32047000,8.6440,0.261844,0.058609,0.079322,0.057266
32048000,8.6440,0.261844,0.058609,0.079322,0.059128
32049000,8.6440,0.261844,0.058609,0.079322,0.022888
32050000,8.6440,0.261844,0.058609,0.079322,0.027393
32051000,8.6440,0.261844,0.058609,0.079322,0.053255
32052000,8.6440,0.261844,0.058609,0.079322,0.092163
32053000,8.6440,0.261844,0.058609,0.079322,0.109568
32054000,8.6440,0.261844,0.058609,0.079322,0.086832
32055000,8.6440,0.261844,0.058609,0.079322,0.400305
32056000,8.6440,0.261844,0.058609,0.079322,0.147218
32057000,8.6440,0.261844,0.058609,0.079322,0.083821
32058000,8.6440,0.261844,0.058609,0.079322,0.089735
32059000,8.6440,0.261844,0.058609,0.079322,0.088954
32060000,8.6440,0.261844,0.058609,0.079322,0.084235
32061000,8.6440,0.261844,0.058609,0.079322,0.084125
32062000,8.6440,0.261844,0.058609,0.079322,0.083645
32063000,8.6440,0.261844,0.058609,0.079322,0.083767
32064000,8.6440,0.261844,0.058609,0.079322,0.077115
32065000,8.6440,0.261844,0.058609,0.079322,0.071887
32066000,8.6440,0.261844,0.058609,0.079322,0.079077
32067000,8.6440,0.261844,0.058609,0.079322,0.073337
32068000,8.6440,0.261844,0.058609,0.079322,0.072607
32069000,8.6440,0.261844,0.058609,0.079322,0.070467
32070000,8.6440,0.261844,0.058609,0.079322,0.068227
32071000,8.6440,0.261844,0.058609,0.079322,0.084242
32072000,8.6440,0.261844,0.058609,0.079322,0.083937
32073000,8.6440,0.261844,0.058609,0.079322,0.089558
32074000,8.6440,0.261844,0.058609,0.079322,0.087117
32075000,8.6440,0.261844,0.058609,0.079322,0.094132
32076000,8.6440,0.261844,0.058609,0.079322,0.093754
32077000,8.6440,0.261844,0.058609,0.079322,0.096290
32078000,8.6440,0.261844,0.058609,0.079322,0.095993
32079000,8.6440,0.261844,0.058609,0.079322,0.097393
32080000,8.6440,0.261844,0.058609,0.079322,0.100330
32081000,8.6440,0.261844,0.058609,0.079322,0.101719
32082000,8.6440,0.261844,0.058609,0.079322,0.098658
32083000,8.6440,0.261844,0.058609,0.079322,0.103001
32084000,8.6440,0.261844,0.058609,0.079322,0.098378
32085000,8.6440,0.261844,0.058609,0.079322,0.102360
32086000,8.6440,0.261844,0.058609,0.079322,0.098644
32087000,8.6440,0.261844,0.058609,0.079322,0.101446
32088000,8.6440,0.261844,0.058609,0.079322,0.100882
32089000,8.6440,0.261844,0.058609,0.079322,0.098271
32090000,8.6440,0.261844,0.058609,0.079322,0.101812
32091000,8.6440,0.261844,0.058609,0.079322,0.100438
32092000,8.6440,0.261844,0.058609,0.079322,0.100272
32093000,8.6440,0.261844,0.058609,0.079322,0.103141
32094000,8.6440,0.261844,0.058609,0.079322,0.102447
32095000,8.6440,0.261844,0.058609,0.079322,0.108427
32096000,8.6440,0.261844,0.058609,0.079322,0.107507
32097000,8.6440,0.261844,0.058609,0.079322,0.107507
32098000,8.6440,0.261844,0.058609,0.079322,0.107167
32099000,8.6440,0.261844,0.058609,0.079322,0.113065
32100000,8.6440,0.261844,0.058609,0.079322,0.114841
32101000,8.6440,0.261844,0.058609,0.079322,0.114476
32102000,8.6440,0.261844,0.058609,0.079322,0.114806
32103000,8.6440,0.261844,0.058609,0.079322,0.114777
32104000,8.6440,0.261844,0.058609,0.079322,0.114490
32105000,8.6440,0.261844,0.058609,0.079322,0.114806
32106000,8.6440,0.261844,0.058609,0.079322,0.133153
32107000,8.6440,0.261844,0.058609,0.079322,0.216503
32108000,8.6440,0.261844,0.058609,0.079322,0.028232
32109000,8.6440,0.261844,0.058609,0.079322,0.049508
32110000,8.6440,0.261844,0.058609,0.079322,0.048038
