Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
72000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914550
72001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937923
72002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946321
72003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950165
72004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952119
72005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948528
72006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948540
72007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946840
72008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950375
72009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944186
72010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934556
72011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971135
72012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979192
72013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981183
72014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968792
72015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989734
72016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970615
72017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982470
72018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977851
72019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982197
72020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974300
72021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981221
72022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975229
72023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983322
72024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977406
72025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979016
72026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976068
72027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985301
72028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974042
72029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969494
72030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970688
72031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983300
72032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970333
72033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984293
72034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976448
72035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980856
72036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976889
72037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956064
72038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957059
72039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955351
72040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964456
72041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975513
72042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984682
72043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991001
72044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978793
72045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990084
72046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981904
72047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986973
72048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984643
72049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983284
72050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987380
72051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981177
72052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982688
72053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986059
72054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986554
72055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984176
72056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980542
72057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988954
72058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987224
72059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988800
72060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011370
72061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013974
72062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018369
72063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013974
72064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011349
72065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019640
72066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012531
72067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013732
72068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011166
72069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017586
72070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016826
72071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008777
72072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020188
72073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007565
72074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019920
72075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084198
72076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.884349
72077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.607532
72078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814958
72079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802822
72080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.629044
72081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162964
72082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795902
72083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924839
72084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901948
72085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895763
72086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104740
72087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.973516
72088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.464120
72089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835007
72090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346032
72091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238104
72092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204433
72093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133353
72094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053376
72095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016302
72096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989246
72097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916198
72098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889887
72099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860108
72100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854941
72101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846382
72102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837054
72103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868824
72104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854060
72105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867185
72106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875883
72107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852543
72108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888593
72109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893560
72110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888471
72111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899419
72112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883861
72113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900068
72114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882684
72115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911162
72116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925556
72117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920117
72118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947808
72119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949554
72120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953976
72121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956692
72122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980473
72123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981532
72124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975482
72125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983926
72126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973152
72127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992127
72128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974867
72129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984535
72130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976396
72131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979218
72132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983484
72133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967084
72134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983067
72135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980889
72136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977445
72137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982016
72138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996125
72139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008474
72140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008601
72141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004455
72142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012980
72143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007525
72144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004534
72145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016612
72146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001097
72147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005514
72148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982580
72149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982223
72150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009949
72151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012582
72152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015383
72153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014915
72154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012979
72155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015717
72156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014747
72157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011924
72158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017394
72159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010138
72160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024805
72161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002382
72162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024755
72163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006647
72164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021053
72165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012676
72166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015061
72167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014345
72168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017648
72169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017293
72170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017209
72171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010862
72172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018490
72173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012499
72174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017978
72175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009559
