Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,8.6440,0.261844,0.058609,0.079322,0.079797
24001000,8.6440,0.261844,0.058609,0.079322,0.085469
24002000,8.6440,0.261844,0.058609,0.079322,0.393683
24003000,8.6440,0.261844,0.058609,0.079322,0.170410
24004000,8.6440,0.261844,0.058609,0.079322,0.106318
24005000,8.6440,0.261844,0.058609,0.079322,0.109343
24006000,8.6440,0.261844,0.058609,0.079322,0.105677
24007000,8.6440,0.261844,0.058609,0.079322,0.109407
24008000,8.6440,0.261844,0.058609,0.079322,0.106296
24009000,8.6440,0.261844,0.058609,0.079322,0.108968
24010000,8.6440,0.261844,0.058609,0.079322,0.106346
24011000,8.6440,0.261844,0.058609,0.079322,0.108738
24012000,8.6440,0.261844,0.058609,0.079322,0.106311
24013000,8.6440,0.261844,0.058609,0.079322,0.108076
24014000,8.6440,0.261844,0.058609,0.079322,0.107886
24015000,8.6440,0.261844,0.058609,0.079322,0.108069
24016000,8.6440,0.261844,0.058609,0.079322,0.106325
24017000,8.6440,0.261844,0.058609,0.079322,0.108731
24018000,8.6440,0.261844,0.058609,0.079322,0.106965
24019000,8.6440,0.261844,0.058609,0.079322,0.108731
24020000,8.6440,0.261844,0.058609,0.079322,0.106318
24021000,8.6440,0.261844,0.058609,0.079322,0.108997
24022000,8.6440,0.261844,0.058609,0.079322,0.105691
24023000,8.6440,0.261844,0.058609,0.079322,0.109357
24024000,8.6440,0.261844,0.058609,0.079322,0.106311
24025000,8.6440,0.261844,0.058609,0.079322,0.108731
24026000,8.6440,0.261844,0.058609,0.079322,0.106612
24027000,8.6440,0.261844,0.058609,0.079322,0.109350
24028000,8.6440,0.261844,0.058609,0.079322,0.105663
24029000,8.6440,0.261844,0.058609,0.079322,0.108767
24030000,8.6440,0.261844,0.058609,0.079322,0.106318
24031000,8.6440,0.261844,0.058609,0.079322,0.108997
24032000,8.6440,0.261844,0.058609,0.079322,0.106664
24033000,8.6440,0.261844,0.058609,0.079322,0.108774
24034000,8.6440,0.261844,0.058609,0.079322,0.106541
24035000,8.6440,0.261844,0.058609,0.079322,0.108112
24036000,8.6440,0.261844,0.058609,0.079322,0.106937
24037000,8.6440,0.261844,0.058609,0.079322,0.108759
24038000,8.6440,0.261844,0.058609,0.079322,0.106289
24039000,8.6440,0.261844,0.058609,0.079322,0.109032
24040000,8.6440,0.261844,0.058609,0.079322,0.106664
24041000,8.6440,0.261844,0.058609,0.079322,0.108112
24042000,8.6440,0.261844,0.058609,0.079322,0.106318
24043000,8.6440,0.261844,0.058609,0.079322,0.108083
24044000,8.6440,0.261844,0.058609,0.079322,0.106958
24045000,8.6440,0.261844,0.058609,0.079322,0.108731
24046000,8.6440,0.261844,0.058609,0.079322,0.106577
24047000,8.6440,0.261844,0.058609,0.079322,0.108710
24048000,8.6440,0.261844,0.058609,0.079322,0.106339
24049000,8.6440,0.261844,0.058609,0.079322,0.109393
24050000,8.6440,0.261844,0.058609,0.079322,0.105649
24051000,8.6440,0.261844,0.058609,0.079322,0.109638
24052000,8.6440,0.261844,0.058609,0.079322,0.106059
24053000,8.6440,0.261844,0.058609,0.079322,0.109018
24054000,8.6440,0.261844,0.058609,0.079322,0.105649
24055000,8.6440,0.261844,0.058609,0.079322,0.108738
24056000,8.6440,0.261844,0.058609,0.079322,0.107606
24057000,8.6440,0.261844,0.058609,0.079322,0.106845
24058000,8.6440,0.261844,0.058609,0.079322,0.107801
24059000,8.6440,0.261844,0.058609,0.079322,0.107514
24060000,8.6440,0.261844,0.058609,0.079322,0.108183
24061000,8.6440,0.261844,0.058609,0.079322,0.106866
24062000,8.6440,0.261844,0.058609,0.079322,0.107514
24063000,8.6440,0.261844,0.058609,0.079322,0.107815
24064000,8.6440,0.261844,0.058609,0.079322,0.108543
24065000,8.6440,0.261844,0.058609,0.079322,0.105865
24066000,8.6440,0.261844,0.058609,0.079322,0.108759
24067000,8.6440,0.261844,0.058609,0.079322,0.106303
24068000,8.6440,0.261844,0.058609,0.079322,0.109687
24069000,8.6440,0.261844,0.058609,0.079322,0.104728
24070000,8.6440,0.261844,0.058609,0.079322,0.109659
24071000,8.6440,0.261844,0.058609,0.079322,0.106325
24072000,8.6440,0.261844,0.058609,0.079322,0.108745
24073000,8.6440,0.261844,0.058609,0.079322,0.106261
24074000,8.6440,0.261844,0.058609,0.079322,0.108745
24075000,8.6440,0.261844,0.058609,0.079322,0.107239
24076000,8.6440,0.261844,0.058609,0.079322,0.108119
24077000,8.6440,0.261844,0.058609,0.079322,0.106268
24078000,8.6440,0.261844,0.058609,0.079322,0.109379
24079000,8.6440,0.261844,0.058609,0.079322,0.106339
24080000,8.6440,0.261844,0.058609,0.079322,0.108356
24081000,8.6440,0.261844,0.058609,0.079322,0.106671
24082000,8.6440,0.261844,0.058609,0.079322,0.109025
24083000,8.6440,0.261844,0.058609,0.079322,0.106965
24084000,8.6440,0.261844,0.058609,0.079322,0.107421
24085000,8.6440,0.261844,0.058609,0.079322,0.107592
24086000,8.6440,0.261844,0.058609,0.079322,0.108105
24087000,8.6440,0.261844,0.058609,0.079322,0.107231
24088000,8.6440,0.261844,0.058609,0.079322,0.108055
24089000,8.6440,0.261844,0.058609,0.079322,0.106965
24090000,8.6440,0.261844,0.058609,0.079322,0.108767
24091000,8.6440,0.261844,0.058609,0.079322,0.105684
24092000,8.6440,0.261844,0.058609,0.079322,0.109602
