Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
95000000,1.0570,0.187474,0.005507,0.000525,0.000376
95001000,1.0570,0.187474,0.005507,0.000525,0.000376
95002000,1.0570,0.187474,0.005507,0.000525,0.000282
95003000,1.0570,0.187474,0.005507,0.000525,0.000376
95004000,1.0570,0.187474,0.005507,0.000525,0.000376
95005000,1.0570,0.187474,0.005507,0.000525,0.000376
95006000,1.0570,0.187474,0.005507,0.000525,0.000282
95007000,1.0570,0.187474,0.005507,0.000525,0.000376
95008000,1.0570,0.187474,0.005507,0.000525,0.000376
95009000,1.0570,0.187474,0.005507,0.000525,0.000282
95010000,1.0570,0.187474,0.005507,0.000525,0.000376
95011000,1.0570,0.187474,0.005507,0.000525,0.000376
95012000,1.0570,0.187474,0.005507,0.000525,0.000376
95013000,1.0570,0.187474,0.005507,0.000525,0.000282
95014000,1.0570,0.187474,0.005507,0.000525,0.000376
95015000,1.0570,0.187474,0.005507,0.000525,0.000376
95016000,1.0570,0.187474,0.005507,0.000525,0.000376
95017000,1.0570,0.187474,0.005507,0.000525,0.000282
95018000,1.0570,0.187474,0.005507,0.000525,0.000376
95019000,1.0570,0.187474,0.005507,0.000525,0.048312
95020000,1.0570,0.187474,0.005507,0.000525,0.119350
95021000,1.0570,0.187474,0.005507,0.000525,0.113895
95022000,1.0570,0.187474,0.005507,0.000525,0.093895
95023000,1.0570,0.187474,0.005507,0.000525,0.093895
95024000,1.0570,0.187474,0.005507,0.000525,0.085830
95025000,1.0570,0.187474,0.005507,0.000525,0.096900
95026000,1.0570,0.187474,0.005507,0.000525,0.130290
95027000,1.0570,0.187474,0.005507,0.000525,0.125876
95028000,1.0570,0.187474,0.005507,0.000525,0.107706
95029000,1.0570,0.187474,0.005507,0.000525,0.108255
95030000,1.0570,0.187474,0.005507,0.000525,0.209020
95031000,1.0570,0.187474,0.005507,0.000525,0.052100
95032000,1.0570,0.187474,0.005507,0.000525,0.357431
95033000,1.0570,0.187474,0.005507,0.000525,0.000657
95034000,1.0570,0.187474,0.005507,0.000525,0.000657
95035000,1.0570,0.187474,0.005507,0.000525,0.000751
95036000,1.0570,0.187474,0.005507,0.000525,0.000657
95037000,1.0570,0.187474,0.005507,0.000525,0.000751
95038000,1.0570,0.187474,0.005507,0.000525,0.000657
95039000,1.0570,0.187474,0.005507,0.000525,0.000751
95040000,1.0570,0.187474,0.005507,0.000525,0.000657
95041000,1.0570,0.187474,0.005507,0.000525,0.000751
95042000,1.0570,0.187474,0.005507,0.000525,0.000657
95043000,1.0570,0.187474,0.005507,0.000525,0.000751
95044000,1.0570,0.187474,0.005507,0.000525,0.000657
95045000,1.0570,0.187474,0.005507,0.000525,0.000657
95046000,1.0570,0.187474,0.005507,0.000525,0.000751
95047000,1.0570,0.187474,0.005507,0.000525,0.000751
95048000,1.0570,0.187474,0.005507,0.000525,0.002960
95049000,1.0570,0.187474,0.005507,0.000525,0.000282
95050000,1.0570,0.187474,0.005507,0.000525,0.000376
95051000,1.0570,0.187474,0.005507,0.000525,0.000376
95052000,1.0570,0.187474,0.005507,0.000525,0.000376
95053000,1.0570,0.187474,0.005507,0.000525,0.000282
95054000,1.0570,0.187474,0.005507,0.000525,0.000376
95055000,1.0570,0.187474,0.005507,0.000525,0.000376
95056000,1.0570,0.187474,0.005507,0.000525,0.000376
95057000,1.0570,0.187474,0.005507,0.000525,0.000282
95058000,1.0570,0.187474,0.005507,0.000525,0.000376
95059000,1.0570,0.187474,0.005507,0.000525,0.000376
95060000,1.0570,0.187474,0.005507,0.000525,0.000376
95061000,1.0570,0.187474,0.005507,0.000525,0.000282
95062000,1.0570,0.187474,0.005507,0.000525,0.000376
95063000,1.0570,0.187474,0.005507,0.000525,0.000376
95064000,1.0570,0.187474,0.005507,0.000525,0.000282
95065000,1.0570,0.187474,0.005507,0.000525,0.000376
95066000,1.0570,0.187474,0.005507,0.000525,0.000376
95067000,1.0570,0.187474,0.005507,0.000525,0.000376
95068000,1.0570,0.187474,0.005507,0.000525,0.000282
95069000,1.0570,0.187474,0.005507,0.000525,0.000376
95070000,1.0570,0.187474,0.005507,0.000525,0.000376
95071000,1.0570,0.187474,0.005507,0.000525,0.000376
95072000,1.0570,0.187474,0.005507,0.000525,0.000282
95073000,1.0570,0.187474,0.005507,0.000525,0.000376
95074000,1.0570,0.187474,0.005507,0.000525,0.000376
95075000,1.0570,0.187474,0.005507,0.000525,0.000376
95076000,1.0570,0.187474,0.005507,0.000525,0.000282
95077000,1.0570,0.187474,0.005507,0.000525,0.000376
95078000,1.0570,0.187474,0.005507,0.000525,0.000376
95079000,1.0570,0.187474,0.005507,0.000525,0.000282
95080000,1.0570,0.187474,0.005507,0.000525,0.000376
95081000,1.0570,0.187474,0.005507,0.000525,0.000376
95082000,1.0570,0.187474,0.005507,0.000525,0.000376
95083000,1.0570,0.187474,0.005507,0.000525,0.000282
95084000,1.0570,0.187474,0.005507,0.000525,0.000376
95085000,1.0570,0.187474,0.005507,0.000525,0.000376
95086000,1.0570,0.187474,0.005507,0.000525,0.000282
95087000,1.0570,0.187474,0.005507,0.000525,0.000376
95088000,1.0570,0.187474,0.005507,0.000525,0.000376
95089000,1.0570,0.187474,0.005507,0.000525,0.008218
95090000,1.0570,0.187474,0.005507,0.000525,0.151447
95091000,1.0570,0.187474,0.005507,0.000525,0.090061
95092000,1.0570,0.187474,0.005507,0.000525,0.093895
95093000,1.0570,0.187474,0.005507,0.000525,0.093895
95094000,1.0570,0.187474,0.005507,0.000525,0.076530
95095000,1.0570,0.187474,0.005507,0.000525,0.093617
95096000,1.0570,0.187474,0.005507,0.000525,0.093895
95097000,1.0570,0.187474,0.005507,0.000525,0.106289
95098000,1.0570,0.187474,0.005507,0.000525,0.133952
95099000,1.0570,0.187474,0.005507,0.000525,0.093989
95100000,1.0570,0.187474,0.005507,0.000525,0.135775
95101000,1.0570,0.187474,0.005507,0.000525,0.160921
95102000,1.0570,0.187474,0.005507,0.000525,0.177899
95103000,1.0570,0.187474,0.005507,0.000525,0.218484
95104000,1.0570,0.187474,0.005507,0.000525,0.012672
95105000,1.0570,0.187474,0.005507,0.000525,0.010307
95106000,1.0570,0.187474,0.005507,0.000525,0.006397
95107000,1.0570,0.187474,0.005507,0.000525,0.005758
95108000,1.0570,0.187474,0.005507,0.000525,0.005558
95109000,1.0570,0.187474,0.005507,0.000525,0.005295
95110000,1.0570,0.187474,0.005507,0.000525,0.009795
95111000,1.0570,0.187474,0.005507,0.000525,0.005276
95112000,1.0570,0.187474,0.005507,0.000525,0.004807
95113000,1.0570,0.187474,0.005507,0.000525,0.009404
95114000,1.0570,0.187474,0.005507,0.000525,0.004162
95115000,1.0570,0.187474,0.005507,0.000525,0.006820
95116000,1.0570,0.187474,0.005507,0.000525,0.008086
95117000,1.0570,0.187474,0.005507,0.000525,0.002941
95118000,1.0570,0.187474,0.005507,0.000525,0.012502
95119000,1.0570,0.187474,0.005507,0.000525,0.002917
95120000,1.0570,0.187474,0.005507,0.000525,0.002560
95121000,1.0570,0.187474,0.005507,0.000525,0.002817
95122000,1.0570,0.187474,0.005507,0.000525,0.002647
95123000,1.0570,0.187474,0.005507,0.000525,0.002547
95124000,1.0570,0.187474,0.005507,0.000525,0.002729
95125000,1.0570,0.187474,0.005507,0.000525,0.002741
95126000,1.0570,0.187474,0.005507,0.000525,0.004393
95127000,1.0570,0.187474,0.005507,0.000525,0.002272
95128000,1.0570,0.187474,0.005507,0.000525,0.002072
95129000,1.0570,0.187474,0.005507,0.000525,0.002266
95130000,1.0570,0.187474,0.005507,0.000525,0.003824
