Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
130000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012492
130001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016919
130002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012298
130003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017456
130004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014564
130005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011675
130006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019893
130007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010002
130008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014767
130009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014011
130010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017907
130011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011317
130012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012226
130013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018755
130014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013229
130015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013052
130016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018883
130017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011948
130018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015324
130019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.678642
130020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.788070
130021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.801124
130022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813459
130023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802083
130024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970165
130025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.796378
130026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968547
130027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068258
130028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933544
130029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998338
130030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.403470
130031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.009851
130032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.192913
130033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250052
130034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138788
130035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086553
130036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956209
130037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915890
130038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940128
130039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968547
130040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991882
130041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962811
130042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915810
130043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931711
130044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952445
130045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974582
130046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977560
130047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016820
130048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029119
130049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032415
