Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
79000000,0.7779,0.306348,0.002724,0.000334,0.183809
79001000,0.7779,0.306348,0.002724,0.000334,0.183832
79002000,0.7779,0.306348,0.002724,0.000334,0.183809
79003000,0.7779,0.306348,0.002724,0.000334,0.183809
79004000,0.7779,0.306348,0.002724,0.000334,0.183832
79005000,0.7779,0.306348,0.002724,0.000334,0.183809
79006000,0.7779,0.306348,0.002724,0.000334,0.183832
79007000,0.7779,0.306348,0.002724,0.000334,0.183809
79008000,0.7779,0.306348,0.002724,0.000334,0.183809
79009000,0.7779,0.306348,0.002724,0.000334,0.183918
79010000,0.7779,0.306348,0.002724,0.000334,0.183809
79011000,0.7779,0.306348,0.002724,0.000334,0.183832
79012000,0.7779,0.306348,0.002724,0.000334,0.183809
79013000,0.7779,0.306348,0.002724,0.000334,0.183809
79014000,0.7779,0.306348,0.002724,0.000334,0.183832
79015000,0.7779,0.306348,0.002724,0.000334,0.183809
79016000,0.7779,0.306348,0.002724,0.000334,0.183832
79017000,0.7779,0.306348,0.002724,0.000334,0.183809
79018000,0.7779,0.306348,0.002724,0.000334,0.183809
79019000,0.7779,0.306348,0.002724,0.000334,0.183832
79020000,0.7779,0.306348,0.002724,0.000334,0.183809
79021000,0.7779,0.306348,0.002724,0.000334,0.183832
79022000,0.7779,0.306348,0.002724,0.000334,0.183809
79023000,0.7779,0.306348,0.002724,0.000334,0.183809
79024000,0.7779,0.306348,0.002724,0.000334,0.183809
79025000,0.7779,0.306348,0.002724,0.000334,0.183809
79026000,0.7779,0.306348,0.002724,0.000334,0.208115
79027000,0.7779,0.306348,0.002724,0.000334,0.183809
79028000,0.7779,0.306348,0.002724,0.000334,0.183809
79029000,0.7779,0.306348,0.002724,0.000334,0.188138
79030000,0.7779,0.306348,0.002724,0.000334,0.196305
79031000,0.7779,0.306348,0.002724,0.000334,0.183809
79032000,0.7779,0.306348,0.002724,0.000334,0.183809
79033000,0.7779,0.306348,0.002724,0.000334,0.183809
79034000,0.7779,0.306348,0.002724,0.000334,0.183809
79035000,0.7779,0.306348,0.002724,0.000334,0.183809
79036000,0.7779,0.306348,0.002724,0.000334,0.205377
79037000,0.7779,0.306348,0.002724,0.000334,0.209641
79038000,0.7779,0.306348,0.002724,0.000334,0.185513
79039000,0.7779,0.306348,0.002724,0.000334,0.184464
79040000,0.7779,0.306348,0.002724,0.000334,0.184286
79041000,0.7779,0.306348,0.002724,0.000334,0.183997
79042000,0.7779,0.306348,0.002724,0.000334,0.184271
79043000,0.7779,0.306348,0.002724,0.000334,0.184139
79044000,0.7779,0.306348,0.002724,0.000334,0.184110
79045000,0.7779,0.306348,0.002724,0.000334,0.184040
79046000,0.7779,0.306348,0.002724,0.000334,0.183903
79047000,0.7779,0.306348,0.002724,0.000334,0.184068
79048000,0.7779,0.306348,0.002724,0.000334,0.183926
79049000,0.7779,0.306348,0.002724,0.000334,0.183879
79050000,0.7779,0.306348,0.002724,0.000334,0.184097
79051000,0.7779,0.306348,0.002724,0.000334,0.183879
79052000,0.7779,0.306348,0.002724,0.000334,0.183903
79053000,0.7779,0.306348,0.002724,0.000334,0.183856
79054000,0.7779,0.306348,0.002724,0.000334,0.183884
79055000,0.7779,0.306348,0.002724,0.000334,0.183903
79056000,0.7779,0.306348,0.002724,0.000334,0.183832
79057000,0.7779,0.306348,0.002724,0.000334,0.183832
79058000,0.7779,0.306348,0.002724,0.000334,0.183970
79059000,0.7779,0.306348,0.002724,0.000334,0.183809
79060000,0.7779,0.306348,0.002724,0.000334,0.183970
79061000,0.7779,0.306348,0.002724,0.000334,0.183809
79062000,0.7779,0.306348,0.002724,0.000334,0.183809
