Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
58000000,1.0570,0.187474,0.005507,0.000525,0.011687
58001000,1.0570,0.187474,0.005507,0.000525,0.003117
58002000,1.0570,0.187474,0.005507,0.000525,0.003111
58003000,1.0570,0.187474,0.005507,0.000525,0.003674
58004000,1.0570,0.187474,0.005507,0.000525,0.002754
58005000,1.0570,0.187474,0.005507,0.000525,0.006512
58006000,1.0570,0.187474,0.005507,0.000525,0.002647
58007000,1.0570,0.187474,0.005507,0.000525,0.003017
58008000,1.0570,0.187474,0.005507,0.000525,0.006323
58009000,1.0570,0.187474,0.005507,0.000525,0.002178
58010000,1.0570,0.187474,0.005507,0.000525,0.002641
58011000,1.0570,0.187474,0.005507,0.000525,0.009355
58012000,1.0570,0.187474,0.005507,0.000525,0.002353
58013000,1.0570,0.187474,0.005507,0.000525,0.002078
58014000,1.0570,0.187474,0.005507,0.000525,0.001990
58015000,1.0570,0.187474,0.005507,0.000525,0.002447
58016000,1.0570,0.187474,0.005507,0.000525,0.004005
58017000,1.0570,0.187474,0.005507,0.000525,0.001884
58018000,1.0570,0.187474,0.005507,0.000525,0.001790
58019000,1.0570,0.187474,0.005507,0.000525,0.001802
58020000,1.0570,0.187474,0.005507,0.000525,0.001978
58021000,1.0570,0.187474,0.005507,0.000525,0.001796
58022000,1.0570,0.187474,0.005507,0.000525,0.001884
58023000,1.0570,0.187474,0.005507,0.000525,0.001978
58024000,1.0570,0.187474,0.005507,0.000525,0.001802
58025000,1.0570,0.187474,0.005507,0.000525,0.001784
58026000,1.0570,0.187474,0.005507,0.000525,0.001984
58027000,1.0570,0.187474,0.005507,0.000525,0.001890
58028000,1.0570,0.187474,0.005507,0.000525,0.005559
58029000,1.0570,0.187474,0.005507,0.000525,0.001602
58030000,1.0570,0.187474,0.005507,0.000525,0.001696
58031000,1.0570,0.187474,0.005507,0.000525,0.001333
58032000,1.0570,0.187474,0.005507,0.000525,0.003530
58033000,1.0570,0.187474,0.005507,0.000525,0.001321
58034000,1.0570,0.187474,0.005507,0.000525,0.001227
58035000,1.0570,0.187474,0.005507,0.000525,0.001221
58036000,1.0570,0.187474,0.005507,0.000525,0.001321
58037000,1.0570,0.187474,0.005507,0.000525,0.001408
58038000,1.0570,0.187474,0.005507,0.000525,0.004816
58039000,1.0570,0.187474,0.005507,0.000525,0.000751
58040000,1.0570,0.187474,0.005507,0.000525,0.001127
58041000,1.0570,0.187474,0.005507,0.000525,0.001033
58042000,1.0570,0.187474,0.005507,0.000525,0.000945
58043000,1.0570,0.187474,0.005507,0.000525,0.000939
58044000,1.0570,0.187474,0.005507,0.000525,0.001033
58045000,1.0570,0.187474,0.005507,0.000525,0.000945
58046000,1.0570,0.187474,0.005507,0.000525,0.001033
58047000,1.0570,0.187474,0.005507,0.000525,0.000757
58048000,1.0570,0.187474,0.005507,0.000525,0.001033
58049000,1.0570,0.187474,0.005507,0.000525,0.001033
58050000,1.0570,0.187474,0.005507,0.000525,0.000851
58051000,1.0570,0.187474,0.005507,0.000525,0.001033
58052000,1.0570,0.187474,0.005507,0.000525,0.000945
58053000,1.0570,0.187474,0.005507,0.000525,0.001033
58054000,1.0570,0.187474,0.005507,0.000525,0.000845
58055000,1.0570,0.187474,0.005507,0.000525,0.001039
58056000,1.0570,0.187474,0.005507,0.000525,0.000939
58057000,1.0570,0.187474,0.005507,0.000525,0.000851
58058000,1.0570,0.187474,0.005507,0.000525,0.000939
58059000,1.0570,0.187474,0.005507,0.000525,0.001127
58060000,1.0570,0.187474,0.005507,0.000525,0.000851
58061000,1.0570,0.187474,0.005507,0.000525,0.000939
58062000,1.0570,0.187474,0.005507,0.000525,0.001039
58063000,1.0570,0.187474,0.005507,0.000525,0.000939
58064000,1.0570,0.187474,0.005507,0.000525,0.000939
58065000,1.0570,0.187474,0.005507,0.000525,0.004901
58066000,1.0570,0.187474,0.005507,0.000525,0.000469
58067000,1.0570,0.187474,0.005507,0.000525,0.000288
58068000,1.0570,0.187474,0.005507,0.000525,0.000282
58069000,1.0570,0.187474,0.005507,0.000525,0.000376
58070000,1.0570,0.187474,0.005507,0.000525,0.000194
58071000,1.0570,0.187474,0.005507,0.000525,0.000376
58072000,1.0570,0.187474,0.005507,0.000525,0.000282
58073000,1.0570,0.187474,0.005507,0.000525,0.000288
58074000,1.0570,0.187474,0.005507,0.000525,0.000282
58075000,1.0570,0.187474,0.005507,0.000525,0.000288
58076000,1.0570,0.187474,0.005507,0.000525,0.000376
58077000,1.0570,0.187474,0.005507,0.000525,0.000282
58078000,1.0570,0.187474,0.005507,0.000525,0.000288
58079000,1.0570,0.187474,0.005507,0.000525,0.076567
58080000,1.0570,0.187474,0.005507,0.000525,0.191373
58081000,1.0570,0.187474,0.005507,0.000525,0.104129
58082000,1.0570,0.187474,0.005507,0.000525,0.093895
58083000,1.0570,0.187474,0.005507,0.000525,0.096919
58084000,1.0570,0.187474,0.005507,0.000525,0.098580
58085000,1.0570,0.187474,0.005507,0.000525,0.120517
58086000,1.0570,0.187474,0.005507,0.000525,0.159058
58087000,1.0570,0.187474,0.005507,0.000525,0.130253
58088000,1.0570,0.187474,0.005507,0.000525,0.114702
58089000,1.0570,0.187474,0.005507,0.000525,0.187445
58090000,1.0570,0.187474,0.005507,0.000525,0.128834
58091000,1.0570,0.187474,0.005507,0.000525,0.239660
58092000,1.0570,0.187474,0.005507,0.000525,0.038065
58093000,1.0570,0.187474,0.005507,0.000525,0.029117
58094000,1.0570,0.187474,0.005507,0.000525,0.022277
58095000,1.0570,0.187474,0.005507,0.000525,0.008306
58096000,1.0570,0.187474,0.005507,0.000525,0.020623
58097000,1.0570,0.187474,0.005507,0.000525,0.018834
58098000,1.0570,0.187474,0.005507,0.000525,0.016035
58099000,1.0570,0.187474,0.005507,0.000525,0.004068
58100000,1.0570,0.187474,0.005507,0.000525,0.005225
58101000,1.0570,0.187474,0.005507,0.000525,0.003780
58102000,1.0570,0.187474,0.005507,0.000525,0.002366
58103000,1.0570,0.187474,0.005507,0.000525,0.005140
58104000,1.0570,0.187474,0.005507,0.000525,0.002735
58105000,1.0570,0.187474,0.005507,0.000525,0.002372
58106000,1.0570,0.187474,0.005507,0.000525,0.002378
58107000,1.0570,0.187474,0.005507,0.000525,0.002541
58108000,1.0570,0.187474,0.005507,0.000525,0.003017
58109000,1.0570,0.187474,0.005507,0.000525,0.002290
58110000,1.0570,0.187474,0.005507,0.000525,0.003386
58111000,1.0570,0.187474,0.005507,0.000525,0.002184
58112000,1.0570,0.187474,0.005507,0.000525,0.002547
58113000,1.0570,0.187474,0.005507,0.000525,0.002823
58114000,1.0570,0.187474,0.005507,0.000525,0.002196
58115000,1.0570,0.187474,0.005507,0.000525,0.002441
58116000,1.0570,0.187474,0.005507,0.000525,0.001890
58117000,1.0570,0.187474,0.005507,0.000525,0.001708
58118000,1.0570,0.187474,0.005507,0.000525,0.001972
58119000,1.0570,0.187474,0.005507,0.000525,0.001708
58120000,1.0570,0.187474,0.005507,0.000525,0.001702
58121000,1.0570,0.187474,0.005507,0.000525,0.002066
58122000,1.0570,0.187474,0.005507,0.000525,0.001527
58123000,1.0570,0.187474,0.005507,0.000525,0.001790
58124000,1.0570,0.187474,0.005507,0.000525,0.001796
58125000,1.0570,0.187474,0.005507,0.000525,0.001890
58126000,1.0570,0.187474,0.005507,0.000525,0.001696
58127000,1.0570,0.187474,0.005507,0.000525,0.001715
58128000,1.0570,0.187474,0.005507,0.000525,0.005472
58129000,1.0570,0.187474,0.005507,0.000525,0.001139
58130000,1.0570,0.187474,0.005507,0.000525,0.001515
58131000,1.0570,0.187474,0.005507,0.000525,0.001602
58132000,1.0570,0.187474,0.005507,0.000525,0.001333
58133000,1.0570,0.187474,0.005507,0.000525,0.001508
58134000,1.0570,0.187474,0.005507,0.000525,0.001145
58135000,1.0570,0.187474,0.005507,0.000525,0.001696
58136000,1.0570,0.187474,0.005507,0.000525,0.003812
58137000,1.0570,0.187474,0.005507,0.000525,0.000863
58138000,1.0570,0.187474,0.005507,0.000525,0.001408
58139000,1.0570,0.187474,0.005507,0.000525,0.000951
58140000,1.0570,0.187474,0.005507,0.000525,0.001233
58141000,1.0570,0.187474,0.005507,0.000525,0.001221
58142000,1.0570,0.187474,0.005507,0.000525,0.001051
58143000,1.0570,0.187474,0.005507,0.000525,0.001039
58144000,1.0570,0.187474,0.005507,0.000525,0.001233
58145000,1.0570,0.187474,0.005507,0.000525,0.001039
58146000,1.0570,0.187474,0.005507,0.000525,0.001227
58147000,1.0570,0.187474,0.005507,0.000525,0.001139
58148000,1.0570,0.187474,0.005507,0.000525,0.001321
58149000,1.0570,0.187474,0.005507,0.000525,0.001033
58150000,1.0570,0.187474,0.005507,0.000525,0.001139
58151000,1.0570,0.187474,0.005507,0.000525,0.001139
58152000,1.0570,0.187474,0.005507,0.000525,0.001227
58153000,1.0570,0.187474,0.005507,0.000525,0.001039
58154000,1.0570,0.187474,0.005507,0.000525,0.003716
