Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
91000000,1.3415,0.039994,0.023482,0.002970,0.013143
91001000,1.3415,0.039994,0.023482,0.002970,0.013709
91002000,1.3415,0.039994,0.023482,0.002970,0.013394
91003000,1.3415,0.039994,0.023482,0.002970,0.013383
91004000,1.3415,0.039994,0.023482,0.002970,0.013555
91005000,1.3415,0.039994,0.023482,0.002970,0.013391
91006000,1.3415,0.039994,0.023482,0.002970,0.013099
91007000,1.3415,0.039994,0.023482,0.002970,0.012799
91008000,1.3415,0.039994,0.023482,0.002970,0.013097
91009000,1.3415,0.039994,0.023482,0.002970,0.013099
91010000,1.3415,0.039994,0.023482,0.002970,0.013476
91011000,1.3415,0.039994,0.023482,0.002970,0.013441
91012000,1.3415,0.039994,0.023482,0.002970,0.013629
91013000,1.3415,0.039994,0.023482,0.002970,0.013031
91014000,1.3415,0.039994,0.023482,0.002970,0.013182
91015000,1.3415,0.039994,0.023482,0.002970,0.013076
91016000,1.3415,0.039994,0.023482,0.002970,0.013099
91017000,1.3415,0.039994,0.023482,0.002970,0.013152
91018000,1.3415,0.039994,0.023482,0.002970,0.013122
91019000,1.3415,0.039994,0.023482,0.002970,0.013166
91020000,1.3415,0.039994,0.023482,0.002970,0.013207
91021000,1.3415,0.039994,0.023482,0.002970,0.013859
91022000,1.3415,0.039994,0.023482,0.002970,0.013792
91023000,1.3415,0.039994,0.023482,0.002970,0.013724
91024000,1.3415,0.039994,0.023482,0.002970,0.013913
91025000,1.3415,0.039994,0.023482,0.002970,0.013594
91026000,1.3415,0.039994,0.023482,0.002970,0.013952
91027000,1.3415,0.039994,0.023482,0.002970,0.013715
91028000,1.3415,0.039994,0.023482,0.002970,0.013769
91029000,1.3415,0.039994,0.023482,0.002970,0.013838
91030000,1.3415,0.039994,0.023482,0.002970,0.013669
91031000,1.3415,0.039994,0.023482,0.002970,0.013824
91032000,1.3415,0.039994,0.023482,0.002970,0.013836
91033000,1.3415,0.039994,0.023482,0.002970,0.013717
91034000,1.3415,0.039994,0.023482,0.002970,0.013799
91035000,1.3415,0.039994,0.023482,0.002970,0.013731
91036000,1.3415,0.039994,0.023482,0.002970,0.013808
91037000,1.3415,0.039994,0.023482,0.002970,0.013852
91038000,1.3415,0.039994,0.023482,0.002970,0.013708
91039000,1.3415,0.039994,0.023482,0.002970,0.013792
91040000,1.3415,0.039994,0.023482,0.002970,0.013708
91041000,1.3415,0.039994,0.023482,0.002970,0.013776
91042000,1.3415,0.039994,0.023482,0.002970,0.013929
91043000,1.3415,0.039994,0.023482,0.002970,0.013548
91044000,1.3415,0.039994,0.023482,0.002970,0.013936
91045000,1.3415,0.039994,0.023482,0.002970,0.013655
91046000,1.3415,0.039994,0.023482,0.002970,0.013852
91047000,1.3415,0.039994,0.023482,0.002970,0.013868
91048000,1.3415,0.039994,0.023482,0.002970,0.013655
91049000,1.3415,0.039994,0.023482,0.002970,0.013868
91050000,1.3415,0.039994,0.023482,0.002970,0.013738
91051000,1.3415,0.039994,0.023482,0.002970,0.013785
91052000,1.3415,0.039994,0.023482,0.002970,0.013868
91053000,1.3415,0.039994,0.023482,0.002970,0.013648
91054000,1.3415,0.039994,0.023482,0.002970,0.013854
91055000,1.3415,0.039994,0.023482,0.002970,0.013745
91056000,1.3415,0.039994,0.023482,0.002970,0.013815
91057000,1.3415,0.039994,0.023482,0.002970,0.013762
91058000,1.3415,0.039994,0.023482,0.002970,0.013762
91059000,1.3415,0.039994,0.023482,0.002970,0.013754
91060000,1.3415,0.039994,0.023482,0.002970,0.013845
91061000,1.3415,0.039994,0.023482,0.002970,0.013653
91062000,1.3415,0.039994,0.023482,0.002970,0.013908
91063000,1.3415,0.039994,0.023482,0.002970,0.013623
91064000,1.3415,0.039994,0.023482,0.002970,0.013838
91065000,1.3415,0.039994,0.023482,0.002970,0.013792
91066000,1.3415,0.039994,0.023482,0.002970,0.013692
91067000,1.3415,0.039994,0.023482,0.002970,0.013906
91068000,1.3415,0.039994,0.023482,0.002970,0.013671
91069000,1.3415,0.039994,0.023482,0.002970,0.013852
91070000,1.3415,0.039994,0.023482,0.002970,0.013722
91071000,1.3415,0.039994,0.023482,0.002970,0.013770
91072000,1.3415,0.039994,0.023482,0.002970,0.013692
91073000,1.3415,0.039994,0.023482,0.002970,0.013815
91074000,1.3415,0.039994,0.023482,0.002970,0.013738
91075000,1.3415,0.039994,0.023482,0.002970,0.013785
91076000,1.3415,0.039994,0.023482,0.002970,0.013587
91077000,1.3415,0.039994,0.023482,0.002970,0.013731
91078000,1.3415,0.039994,0.023482,0.002970,0.013754
91079000,1.3415,0.039994,0.023482,0.002970,0.013829
91080000,1.3415,0.039994,0.023482,0.002970,0.013724
91081000,1.3415,0.039994,0.023482,0.002970,0.013799
91082000,1.3415,0.039994,0.023482,0.002970,0.013808
91083000,1.3415,0.039994,0.023482,0.002970,0.013731
91084000,1.3415,0.039994,0.023482,0.002970,0.013852
91085000,1.3415,0.039994,0.023482,0.002970,0.013731
91086000,1.3415,0.039994,0.023482,0.002970,0.013792
91087000,1.3415,0.039994,0.023482,0.002970,0.013785
91088000,1.3415,0.039994,0.023482,0.002970,0.013738
91089000,1.3415,0.039994,0.023482,0.002970,0.013929
91090000,1.3415,0.039994,0.023482,0.002970,0.013587
91091000,1.3415,0.039994,0.023482,0.002970,0.013936
91092000,1.3415,0.039994,0.023482,0.002970,0.013724
91093000,1.3415,0.039994,0.023482,0.002970,0.013799
91094000,1.3415,0.039994,0.023482,0.002970,0.013845
91095000,1.3415,0.039994,0.023482,0.002970,0.013671
91096000,1.3415,0.039994,0.023482,0.002970,0.017772
91097000,1.3415,0.039994,0.023482,0.002970,0.042324
91098000,1.3415,0.039994,0.023482,0.002970,0.005553
91099000,1.3415,0.039994,0.023482,0.002970,0.001901
91100000,1.3415,0.039994,0.023482,0.002970,0.001717
91101000,1.3415,0.039994,0.023482,0.002970,0.002976
91102000,1.3415,0.039994,0.023482,0.002970,0.002408
91103000,1.3415,0.039994,0.023482,0.002970,0.003014
91104000,1.3415,0.039994,0.023482,0.002970,0.006938
91105000,1.3415,0.039994,0.023482,0.002970,0.008823
91106000,1.3415,0.039994,0.023482,0.002970,0.011752
91107000,1.3415,0.039994,0.023482,0.002970,0.029946
91108000,1.3415,0.039994,0.023482,0.002970,0.021832
91109000,1.3415,0.039994,0.023482,0.002970,0.019228
91110000,1.3415,0.039994,0.023482,0.002970,0.020592
91111000,1.3415,0.039994,0.023482,0.002970,0.018800
91112000,1.3415,0.039994,0.023482,0.002970,0.018140
91113000,1.3415,0.039994,0.023482,0.002970,0.017919
91114000,1.3415,0.039994,0.023482,0.002970,0.016891
91115000,1.3415,0.039994,0.023482,0.002970,0.015962
91116000,1.3415,0.039994,0.023482,0.002970,0.015058
91117000,1.3415,0.039994,0.023482,0.002970,0.014195
91118000,1.3415,0.039994,0.023482,0.002970,0.013000
91119000,1.3415,0.039994,0.023482,0.002970,0.011614
91120000,1.3415,0.039994,0.023482,0.002970,0.011307
91121000,1.3415,0.039994,0.023482,0.002970,0.010599
91122000,1.3415,0.039994,0.023482,0.002970,0.011550
91123000,1.3415,0.039994,0.023482,0.002970,0.011939
91124000,1.3415,0.039994,0.023482,0.002970,0.011750
91125000,1.3415,0.039994,0.023482,0.002970,0.012382
91126000,1.3415,0.039994,0.023482,0.002970,0.012404
91127000,1.3415,0.039994,0.023482,0.002970,0.012281
91128000,1.3415,0.039994,0.023482,0.002970,0.012359
91129000,1.3415,0.039994,0.023482,0.002970,0.012329
91130000,1.3415,0.039994,0.023482,0.002970,0.012309
91131000,1.3415,0.039994,0.023482,0.002970,0.012254
91132000,1.3415,0.039994,0.023482,0.002970,0.012523
91133000,1.3415,0.039994,0.023482,0.002970,0.012229
91134000,1.3415,0.039994,0.023482,0.002970,0.012373
91135000,1.3415,0.039994,0.023482,0.002970,0.012083
91136000,1.3415,0.039994,0.023482,0.002970,0.012625
91137000,1.3415,0.039994,0.023482,0.002970,0.012306
91138000,1.3415,0.039994,0.023482,0.002970,0.012104
91139000,1.3415,0.039994,0.023482,0.002970,0.012664
91140000,1.3415,0.039994,0.023482,0.002970,0.012297
91141000,1.3415,0.039994,0.023482,0.002970,0.012357
91142000,1.3415,0.039994,0.023482,0.002970,0.012129
91143000,1.3415,0.039994,0.023482,0.002970,0.012592
91144000,1.3415,0.039994,0.023482,0.002970,0.012315
91145000,1.3415,0.039994,0.023482,0.002970,0.012297
91146000,1.3415,0.039994,0.023482,0.002970,0.012592
91147000,1.3415,0.039994,0.023482,0.002970,0.012153
91148000,1.3415,0.039994,0.023482,0.002970,0.012322
91149000,1.3415,0.039994,0.023482,0.002970,0.012227
91150000,1.3415,0.039994,0.023482,0.002970,0.012708
91151000,1.3415,0.039994,0.023482,0.002970,0.012343
91152000,1.3415,0.039994,0.023482,0.002970,0.012215
91153000,1.3415,0.039994,0.023482,0.002970,0.012364
91154000,1.3415,0.039994,0.023482,0.002970,0.012259
91155000,1.3415,0.039994,0.023482,0.002970,0.012069
91156000,1.3415,0.039994,0.023482,0.002970,0.012459
91157000,1.3415,0.039994,0.023482,0.002970,0.012158
91158000,1.3415,0.039994,0.023482,0.002970,0.012717
91159000,1.3415,0.039994,0.023482,0.002970,0.012338
91160000,1.3415,0.039994,0.023482,0.002970,0.012541
91161000,1.3415,0.039994,0.023482,0.002970,0.012459
91162000,1.3415,0.039994,0.023482,0.002970,0.012701
91163000,1.3415,0.039994,0.023482,0.002970,0.012475
91164000,1.3415,0.039994,0.023482,0.002970,0.012436
91165000,1.3415,0.039994,0.023482,0.002970,0.013011
91166000,1.3415,0.039994,0.023482,0.002970,0.013521
91167000,1.3415,0.039994,0.023482,0.002970,0.013769
91168000,1.3415,0.039994,0.023482,0.002970,0.013838
91169000,1.3415,0.039994,0.023482,0.002970,0.013722
91170000,1.3415,0.039994,0.023482,0.002970,0.013998
91171000,1.3415,0.039994,0.023482,0.002970,0.013571
91172000,1.3415,0.039994,0.023482,0.002970,0.013929
91173000,1.3415,0.039994,0.023482,0.002970,0.013639
91174000,1.3415,0.039994,0.023482,0.002970,0.013990
91175000,1.3415,0.039994,0.023482,0.002970,0.013678
91176000,1.3415,0.039994,0.023482,0.002970,0.013792
91177000,1.3415,0.039994,0.023482,0.002970,0.013876
91178000,1.3415,0.039994,0.023482,0.002970,0.013760
91179000,1.3415,0.039994,0.023482,0.002970,0.013763
91180000,1.3415,0.039994,0.023482,0.002970,0.013843
91181000,1.3415,0.039994,0.023482,0.002970,0.013794
91182000,1.3415,0.039994,0.023482,0.002970,0.013874
91183000,1.3415,0.039994,0.023482,0.002970,0.013617
91184000,1.3415,0.039994,0.023482,0.002970,0.013959
91185000,1.3415,0.039994,0.023482,0.002970,0.013708
91186000,1.3415,0.039994,0.023482,0.002970,0.013868
