Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
121000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958745
121001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959796
121002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957418
121003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961167
121004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954907
121005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965325
121006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955883
121007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979303
121008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986883
121009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989666
121010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986604
121011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984295
121012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992656
121013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984996
121014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990319
121015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989593
121016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980912
121017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991900
121018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987113
121019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990210
121020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984768
121021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987914
121022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984128
121023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994838
121024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985157
121025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987580
121026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983705
121027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986081
121028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996439
121029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982193
121030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988750
121031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982270
121032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990453
121033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983874
121034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986323
121035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989612
121036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979701
121037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015206
121038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010172
121039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023029
