Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
128000000,15.7031,5.502199,0.052647,0.006391,0.563029
128001000,15.7031,5.502199,0.052647,0.006391,0.565780
128002000,15.7031,5.502199,0.052647,0.006391,0.562957
128003000,15.7031,5.502199,0.052647,0.006391,0.565780
128004000,15.7031,5.502199,0.052647,0.006391,0.562885
128005000,15.7031,5.502199,0.052647,0.006391,0.563029
128006000,15.7031,5.502199,0.052647,0.006391,0.565709
128007000,15.7031,5.502199,0.052647,0.006391,0.563029
128008000,15.7031,5.502199,0.052647,0.006391,0.573125
128009000,15.7031,5.502199,0.052647,0.006391,0.562957
128010000,15.7031,5.502199,0.052647,0.006391,0.562957
128011000,15.7031,5.502199,0.052647,0.006391,0.565780
128012000,15.7031,5.502199,0.052647,0.006391,0.562957
128013000,15.7031,5.502199,0.052647,0.006391,0.565780
128014000,15.7031,5.502199,0.052647,0.006391,0.562957
128015000,15.7031,5.502199,0.052647,0.006391,0.563029
128016000,15.7031,5.502199,0.052647,0.006391,0.565709
128017000,15.7031,5.502199,0.052647,0.006391,0.563029
128018000,15.7031,5.502199,0.052647,0.006391,0.566235
128019000,15.7031,5.502199,0.052647,0.006391,0.562957
128020000,15.7031,5.502199,0.052647,0.006391,0.562957
128021000,15.7031,5.502199,0.052647,0.006391,0.565780
128022000,15.7031,5.502199,0.052647,0.006391,0.562957
128023000,15.7031,5.502199,0.052647,0.006391,0.565852
128024000,15.7031,5.502199,0.052647,0.006391,0.562885
128025000,15.7031,5.502199,0.052647,0.006391,0.563029
128026000,15.7031,5.502199,0.052647,0.006391,0.565709
128027000,15.7031,5.502199,0.052647,0.006391,0.563029
128028000,15.7031,5.502199,0.052647,0.006391,0.573045
128029000,15.7031,5.502199,0.052647,0.006391,0.563038
128030000,15.7031,5.502199,0.052647,0.006391,0.562885
128031000,15.7031,5.502199,0.052647,0.006391,0.565852
128032000,15.7031,5.502199,0.052647,0.006391,0.562885
128033000,15.7031,5.502199,0.052647,0.006391,0.565916
128034000,15.7031,5.502199,0.052647,0.006391,0.562822
128035000,15.7031,5.502199,0.052647,0.006391,0.563173
128036000,15.7031,5.502199,0.052647,0.006391,0.565565
128037000,15.7031,5.502199,0.052647,0.006391,0.563101
128038000,15.7031,5.502199,0.052647,0.006391,0.562885
128039000,15.7031,5.502199,0.052647,0.006391,0.573197
128040000,15.7031,5.502199,0.052647,0.006391,0.562957
128041000,15.7031,5.502199,0.052647,0.006391,0.565709
128042000,15.7031,5.502199,0.052647,0.006391,0.563029
128043000,15.7031,5.502199,0.052647,0.006391,0.562957
128044000,15.7031,5.502199,0.052647,0.006391,0.565709
128045000,15.7031,5.502199,0.052647,0.006391,0.563029
128046000,15.7031,5.502199,0.052647,0.006391,0.565637
128047000,15.7031,5.502199,0.052647,0.006391,0.563173
128048000,15.7031,5.502199,0.052647,0.006391,0.562813
128049000,15.7031,5.502199,0.052647,0.006391,0.573269
128050000,15.7031,5.502199,0.052647,0.006391,0.562813
128051000,15.7031,5.502199,0.052647,0.006391,0.565924
128052000,15.7031,5.502199,0.052647,0.006391,0.562813
128053000,15.7031,5.502199,0.052647,0.006391,0.563173
128054000,15.7031,5.502199,0.052647,0.006391,0.565637
128055000,15.7031,5.502199,0.052647,0.006391,0.563101
128056000,15.7031,5.502199,0.052647,0.006391,0.565637
128057000,15.7031,5.502199,0.052647,0.006391,0.563101
128058000,15.7031,5.502199,0.052647,0.006391,0.562885
128059000,15.7031,5.502199,0.052647,0.006391,0.566307
128060000,15.7031,5.502199,0.052647,0.006391,0.562885
128061000,15.7031,5.502199,0.052647,0.006391,0.565924
128062000,15.7031,5.502199,0.052647,0.006391,0.562813
128063000,15.7031,5.502199,0.052647,0.006391,0.563101
128064000,15.7031,5.502199,0.052647,0.006391,0.565637
128065000,15.7031,5.502199,0.052647,0.006391,0.563101
128066000,15.7031,5.502199,0.052647,0.006391,0.565709
128067000,15.7031,5.502199,0.052647,0.006391,0.563029
128068000,15.7031,5.502199,0.052647,0.006391,0.562957
128069000,15.7031,5.502199,0.052647,0.006391,0.567772
128070000,15.7031,5.502199,0.052647,0.006391,0.563029
128071000,15.7031,5.502199,0.052647,0.006391,0.565780
128072000,15.7031,5.502199,0.052647,0.006391,0.575635
128073000,15.7031,5.502199,0.052647,0.006391,0.592982
128074000,15.7031,5.502199,0.052647,0.006391,2.886517
128075000,15.7031,5.502199,0.052647,0.006391,0.560480
128076000,15.7031,5.502199,0.052647,0.006391,0.560800
128077000,15.7031,5.502199,0.052647,0.006391,2.122939
128078000,15.7031,5.502199,0.052647,0.006391,0.644431
128079000,15.7031,5.502199,0.052647,0.006391,0.554233
128080000,15.7031,5.502199,0.052647,0.006391,0.569769
128081000,15.7031,5.502199,0.052647,0.006391,0.581130
128082000,15.7031,5.502199,0.052647,0.006391,0.579992
128083000,15.7031,5.502199,0.052647,0.006391,0.600172
128084000,15.7031,5.502199,0.052647,0.006391,4.075835
128085000,15.7031,5.502199,0.052647,0.006391,1.298698
128086000,15.7031,5.502199,0.052647,0.006391,0.725460
128087000,15.7031,5.502199,0.052647,0.006391,0.661206
128088000,15.7031,5.502199,0.052647,0.006391,0.640968
128089000,15.7031,5.502199,0.052647,0.006391,0.599915
128090000,15.7031,5.502199,0.052647,0.006391,0.600715
128091000,15.7031,5.502199,0.052647,0.006391,0.584280
128092000,15.7031,5.502199,0.052647,0.006391,0.584824
128093000,15.7031,5.502199,0.052647,0.006391,0.584567
128094000,15.7031,5.502199,0.052647,0.006391,0.580674
128095000,15.7031,5.502199,0.052647,0.006391,0.565957
128096000,15.7031,5.502199,0.052647,0.006391,0.569369
128097000,15.7031,5.502199,0.052647,0.006391,0.582392
128098000,15.7031,5.502199,0.052647,0.006391,0.560995
128099000,15.7031,5.502199,0.052647,0.006391,0.577482
128100000,15.7031,5.502199,0.052647,0.006391,0.561319
128101000,15.7031,5.502199,0.052647,0.006391,0.562982
128102000,15.7031,5.502199,0.052647,0.006391,0.564323
128103000,15.7031,5.502199,0.052647,0.006391,0.562454
128104000,15.7031,5.502199,0.052647,0.006391,0.563718
128105000,15.7031,5.502199,0.052647,0.006391,0.560799
128106000,15.7031,5.502199,0.052647,0.006391,0.564819
128107000,15.7031,5.502199,0.052647,0.006391,0.561463
128108000,15.7031,5.502199,0.052647,0.006391,0.562577
128109000,15.7031,5.502199,0.052647,0.006391,0.565324
128110000,15.7031,5.502199,0.052647,0.006391,0.562454
128111000,15.7031,5.502199,0.052647,0.006391,0.565205
128112000,15.7031,5.502199,0.052647,0.006391,0.562398
128113000,15.7031,5.502199,0.052647,0.006391,0.562526
128114000,15.7031,5.502199,0.052647,0.006391,0.565077
128115000,15.7031,5.502199,0.052647,0.006391,0.562454
128116000,15.7031,5.502199,0.052647,0.006391,0.565293
128117000,15.7031,5.502199,0.052647,0.006391,0.562382
128118000,15.7031,5.502199,0.052647,0.006391,0.562382
128119000,15.7031,5.502199,0.052647,0.006391,0.572040
128120000,15.7031,5.502199,0.052647,0.006391,0.562454
128121000,15.7031,5.502199,0.052647,0.006391,0.565293
128122000,15.7031,5.502199,0.052647,0.006391,0.562238
128123000,15.7031,5.502199,0.052647,0.006391,0.562670
128124000,15.7031,5.502199,0.052647,0.006391,0.575173
128125000,15.7031,5.502199,0.052647,0.006391,0.562454
128126000,15.7031,5.502199,0.052647,0.006391,0.562254
128127000,15.7031,5.502199,0.052647,0.006391,0.565421
128128000,15.7031,5.502199,0.052647,0.006391,0.562318
128129000,15.7031,5.502199,0.052647,0.006391,0.563963
128130000,15.7031,5.502199,0.052647,0.006391,0.563173
128131000,15.7031,5.502199,0.052647,0.006391,0.563334
128132000,15.7031,5.502199,0.052647,0.006391,0.563101
