Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
110000000,8.6440,0.261844,0.058609,0.079322,0.114525
110001000,8.6440,0.261844,0.058609,0.079322,0.114784
110002000,8.6440,0.261844,0.058609,0.079322,0.114504
110003000,8.6440,0.261844,0.058609,0.079322,0.114798
110004000,8.6440,0.261844,0.058609,0.079322,0.115403
110005000,8.6440,0.261844,0.058609,0.079322,0.114511
110006000,8.6440,0.261844,0.058609,0.079322,0.114158
110007000,8.6440,0.261844,0.058609,0.079322,0.115145
110008000,8.6440,0.261844,0.058609,0.079322,0.114144
110009000,8.6440,0.261844,0.058609,0.079322,0.116051
110010000,8.6440,0.261844,0.058609,0.079322,0.113237
110011000,8.6440,0.261844,0.058609,0.079322,0.116044
110012000,8.6440,0.261844,0.058609,0.079322,0.113899
110013000,8.6440,0.261844,0.058609,0.079322,0.115375
110014000,8.6440,0.261844,0.058609,0.079322,0.114848
110015000,8.6440,0.261844,0.058609,0.079322,0.114440
110016000,8.6440,0.261844,0.058609,0.079322,0.114229
110017000,8.6440,0.261844,0.058609,0.079322,0.115714
110018000,8.6440,0.261844,0.058609,0.079322,0.112933
110019000,8.6440,0.261844,0.058609,0.079322,0.116621
110020000,8.6440,0.261844,0.058609,0.079322,0.111422
110021000,8.6440,0.261844,0.058609,0.079322,0.117859
110022000,8.6440,0.261844,0.058609,0.079322,0.112084
110023000,8.6440,0.261844,0.058609,0.079322,0.117205
110024000,8.6440,0.261844,0.058609,0.079322,0.112342
110025000,8.6440,0.261844,0.058609,0.079322,0.116946
110026000,8.6440,0.261844,0.058609,0.079322,0.112342
110027000,8.6440,0.261844,0.058609,0.079322,0.116585
110028000,8.6440,0.261844,0.058609,0.079322,0.112696
110029000,8.6440,0.261844,0.058609,0.079322,0.117269
110030000,8.6440,0.261844,0.058609,0.079322,0.112013
110031000,8.6440,0.261844,0.058609,0.079322,0.116649
110032000,8.6440,0.261844,0.058609,0.079322,0.113560
110033000,8.6440,0.261844,0.058609,0.079322,0.115721
110034000,8.6440,0.261844,0.058609,0.079322,0.113581
110035000,8.6440,0.261844,0.058609,0.079322,0.115693
110036000,8.6440,0.261844,0.058609,0.079322,0.114243
110037000,8.6440,0.261844,0.058609,0.079322,0.115966
110038000,8.6440,0.261844,0.058609,0.079322,0.113322
110039000,8.6440,0.261844,0.058609,0.079322,0.115952
110040000,8.6440,0.261844,0.058609,0.079322,0.113329
110041000,8.6440,0.261844,0.058609,0.079322,0.114734
110042000,8.6440,0.261844,0.058609,0.079322,0.115468
110043000,8.6440,0.261844,0.058609,0.079322,0.113835
110044000,8.6440,0.261844,0.058609,0.079322,0.115439
110045000,8.6440,0.261844,0.058609,0.079322,0.114476
110046000,8.6440,0.261844,0.058609,0.079322,0.114806
110047000,8.6440,0.261844,0.058609,0.079322,0.115425
110048000,8.6440,0.261844,0.058609,0.079322,0.113856
110049000,8.6440,0.261844,0.058609,0.079322,0.115432
110050000,8.6440,0.261844,0.058609,0.079322,0.113892
110051000,8.6440,0.261844,0.058609,0.079322,0.115396
110052000,8.6440,0.261844,0.058609,0.079322,0.114193
110053000,8.6440,0.261844,0.058609,0.079322,0.115088
110054000,8.6440,0.261844,0.058609,0.079322,0.114841
110055000,8.6440,0.261844,0.058609,0.079322,0.115102
110056000,8.6440,0.261844,0.058609,0.079322,0.114172
110057000,8.6440,0.261844,0.058609,0.079322,0.115382
110058000,8.6440,0.261844,0.058609,0.079322,0.113906
110059000,8.6440,0.261844,0.058609,0.079322,0.115382
110060000,8.6440,0.261844,0.058609,0.079322,0.114561
110061000,8.6440,0.261844,0.058609,0.079322,0.114756
110062000,8.6440,0.261844,0.058609,0.079322,0.114798
110063000,8.6440,0.261844,0.058609,0.079322,0.113870
110064000,8.6440,0.261844,0.058609,0.079322,0.115418
110065000,8.6440,0.261844,0.058609,0.079322,0.114756
110066000,8.6440,0.261844,0.058609,0.079322,0.114525
110067000,8.6440,0.261844,0.058609,0.079322,0.115439
110068000,8.6440,0.261844,0.058609,0.079322,0.113842
110069000,8.6440,0.261844,0.058609,0.079322,0.115446
110070000,8.6440,0.261844,0.058609,0.079322,0.114763
110071000,8.6440,0.261844,0.058609,0.079322,0.114525
110072000,8.6440,0.261844,0.058609,0.079322,0.114798
110073000,8.6440,0.261844,0.058609,0.079322,0.114483
110074000,8.6440,0.261844,0.058609,0.079322,0.115446
110075000,8.6440,0.261844,0.058609,0.079322,0.114144
110076000,8.6440,0.261844,0.058609,0.079322,0.115152
110077000,8.6440,0.261844,0.058609,0.079322,0.114136
110078000,8.6440,0.261844,0.058609,0.079322,0.115130
110079000,8.6440,0.261844,0.058609,0.079322,0.114158
110080000,8.6440,0.261844,0.058609,0.079322,0.116044
110081000,8.6440,0.261844,0.058609,0.079322,0.113280
110082000,8.6440,0.261844,0.058609,0.079322,0.115994
110083000,8.6440,0.261844,0.058609,0.079322,0.113906
110084000,8.6440,0.261844,0.058609,0.079322,0.115382
110085000,8.6440,0.261844,0.058609,0.079322,0.114229
110086000,8.6440,0.261844,0.058609,0.079322,0.115059
110087000,8.6440,0.261844,0.058609,0.079322,0.113588
110088000,8.6440,0.261844,0.058609,0.079322,0.116348
110089000,8.6440,0.261844,0.058609,0.079322,0.111695
110090000,8.6440,0.261844,0.058609,0.079322,0.117881
110091000,8.6440,0.261844,0.058609,0.079322,0.111407
110092000,8.6440,0.261844,0.058609,0.079322,0.118486
110093000,8.6440,0.261844,0.058609,0.079322,0.111450
110094000,8.6440,0.261844,0.058609,0.079322,0.117233
110095000,8.6440,0.261844,0.058609,0.079322,0.112321
110096000,8.6440,0.261844,0.058609,0.079322,0.116348
110097000,8.6440,0.261844,0.058609,0.079322,0.112948
110098000,8.6440,0.261844,0.058609,0.079322,0.118937
110099000,8.6440,0.261844,0.058609,0.079322,0.082234
110100000,8.6440,0.261844,0.058609,0.079322,0.216374
110101000,8.6440,0.261844,0.058609,0.079322,0.038788
110102000,8.6440,0.261844,0.058609,0.079322,0.046525
110103000,8.6440,0.261844,0.058609,0.079322,0.052309
110104000,8.6440,0.261844,0.058609,0.079322,0.041344
110105000,8.6440,0.261844,0.058609,0.079322,0.025504
110106000,8.6440,0.261844,0.058609,0.079322,0.016832
110107000,8.6440,0.261844,0.058609,0.079322,0.057078
110108000,8.6440,0.261844,0.058609,0.079322,0.078004
110109000,8.6440,0.261844,0.058609,0.079322,0.098896
110110000,8.6440,0.261844,0.058609,0.079322,0.065696
110111000,8.6440,0.261844,0.058609,0.079322,0.443658
110112000,8.6440,0.261844,0.058609,0.079322,0.138996
110113000,8.6440,0.261844,0.058609,0.079322,0.142533
110114000,8.6440,0.261844,0.058609,0.079322,0.102390
110115000,8.6440,0.261844,0.058609,0.079322,0.094335
110116000,8.6440,0.261844,0.058609,0.079322,0.085221
110117000,8.6440,0.261844,0.058609,0.079322,0.085918
110118000,8.6440,0.261844,0.058609,0.079322,0.061453
110119000,8.6440,0.261844,0.058609,0.079322,0.064988
110120000,8.6440,0.261844,0.058609,0.079322,0.075783
110121000,8.6440,0.261844,0.058609,0.079322,0.064046
110122000,8.6440,0.261844,0.058609,0.079322,0.067890
110123000,8.6440,0.261844,0.058609,0.079322,0.071267
110124000,8.6440,0.261844,0.058609,0.079322,0.076536
110125000,8.6440,0.261844,0.058609,0.079322,0.078346
110126000,8.6440,0.261844,0.058609,0.079322,0.077032
110127000,8.6440,0.261844,0.058609,0.079322,0.076336
110128000,8.6440,0.261844,0.058609,0.079322,0.077625
110129000,8.6440,0.261844,0.058609,0.079322,0.075008
110130000,8.6440,0.261844,0.058609,0.079322,0.072484
110131000,8.6440,0.261844,0.058609,0.079322,0.072564
110132000,8.6440,0.261844,0.058609,0.079322,0.071693
110133000,8.6440,0.261844,0.058609,0.079322,0.082138
110134000,8.6440,0.261844,0.058609,0.079322,0.088158
110135000,8.6440,0.261844,0.058609,0.079322,0.095355
110136000,8.6440,0.261844,0.058609,0.079322,0.099374
110137000,8.6440,0.261844,0.058609,0.079322,0.100834
110138000,8.6440,0.261844,0.058609,0.079322,0.101121
110139000,8.6440,0.261844,0.058609,0.079322,0.101130
110140000,8.6440,0.261844,0.058609,0.079322,0.103879
110141000,8.6440,0.261844,0.058609,0.079322,0.101121
110142000,8.6440,0.261844,0.058609,0.079322,0.099308
110143000,8.6440,0.261844,0.058609,0.079322,0.103850
110144000,8.6440,0.261844,0.058609,0.079322,0.101187
110145000,8.6440,0.261844,0.058609,0.079322,0.099214
110146000,8.6440,0.261844,0.058609,0.079322,0.101480
110147000,8.6440,0.261844,0.058609,0.079322,0.098005
110148000,8.6440,0.261844,0.058609,0.079322,0.104593
110149000,8.6440,0.261844,0.058609,0.079322,0.103750
110150000,8.6440,0.261844,0.058609,0.079322,0.107772
110151000,8.6440,0.261844,0.058609,0.079322,0.107829
110152000,8.6440,0.261844,0.058609,0.079322,0.106536
110153000,8.6440,0.261844,0.058609,0.079322,0.108477
110154000,8.6440,0.261844,0.058609,0.079322,0.107198
110155000,8.6440,0.261844,0.058609,0.079322,0.107167
110156000,8.6440,0.261844,0.058609,0.079322,0.108413
110157000,8.6440,0.261844,0.058609,0.079322,0.105952
110158000,8.6440,0.261844,0.058609,0.079322,0.108434
110159000,8.6440,0.261844,0.058609,0.079322,0.107241
110160000,8.6440,0.261844,0.058609,0.079322,0.107751
110161000,8.6440,0.261844,0.058609,0.079322,0.107167
110162000,8.6440,0.261844,0.058609,0.079322,0.107212
110163000,8.6440,0.261844,0.058609,0.079322,0.107787
110164000,8.6440,0.261844,0.058609,0.079322,0.107507
110165000,8.6440,0.261844,0.058609,0.079322,0.106254
110166000,8.6440,0.261844,0.058609,0.079322,0.109004
110167000,8.6440,0.261844,0.058609,0.079322,0.105390
110168000,8.6440,0.261844,0.058609,0.079322,0.108385
110169000,8.6440,0.261844,0.058609,0.079322,0.107521
110170000,8.6440,0.261844,0.058609,0.079322,0.107471
110171000,8.6440,0.261844,0.058609,0.079322,0.107822
110172000,8.6440,0.261844,0.058609,0.079322,0.106564
110173000,8.6440,0.261844,0.058609,0.079322,0.107246
110174000,8.6440,0.261844,0.058609,0.079322,0.108710
110175000,8.6440,0.261844,0.058609,0.079322,0.107175
110176000,8.6440,0.261844,0.058609,0.079322,0.115368
110177000,8.6440,0.261844,0.058609,0.079322,0.111998
110178000,8.6440,0.261844,0.058609,0.079322,0.117290
110179000,8.6440,0.261844,0.058609,0.079322,0.112919
110180000,8.6440,0.261844,0.058609,0.079322,0.116362
110181000,8.6440,0.261844,0.058609,0.079322,0.113083
110182000,8.6440,0.261844,0.058609,0.079322,0.085880
110183000,8.6440,0.261844,0.058609,0.079322,0.247791
110184000,8.6440,0.261844,0.058609,0.079322,0.038831
110185000,8.6440,0.261844,0.058609,0.079322,0.049601
110186000,8.6440,0.261844,0.058609,0.079322,0.051128
110187000,8.6440,0.261844,0.058609,0.079322,0.022471
110188000,8.6440,0.261844,0.058609,0.079322,0.000228
110189000,8.6440,0.261844,0.058609,0.079322,0.002212
