Cycle,RunTimeDynamic(W)
116000000,4.807458
116001000,4.807458
116002000,4.807458
116003000,4.807458
116004000,4.807458
116005000,4.807458
116006000,4.807458
116007000,4.807458
116008000,4.807458
116009000,4.807458
116010000,4.807458
116011000,4.807458
116012000,4.807458
116013000,4.807458
116014000,4.807458
116015000,4.807458
116016000,4.807458
116017000,4.807458
116018000,4.807458
116019000,4.807458
116020000,4.807458
116021000,4.807458
116022000,4.807458
116023000,4.807458
116024000,4.807458
116025000,4.807458
116026000,4.807458
116027000,4.807458
116028000,4.807458
116029000,4.807458
116030000,4.807458
116031000,4.807458
116032000,4.807458
116033000,4.807458
116034000,4.807458
116035000,4.807458
116036000,4.807458
116037000,4.807458
116038000,4.807458
116039000,4.807458
116040000,4.807458
116041000,4.807458
116042000,4.807458
116043000,4.807458
116044000,4.807458
116045000,4.807458
116046000,4.807458
116047000,4.807458
116048000,4.807458
116049000,4.807458
116050000,4.807458
116051000,4.807458
116052000,4.807458
116053000,4.807458
116054000,4.807458
116055000,4.807458
116056000,4.807458
116057000,4.807458
116058000,4.807458
116059000,4.807458
116060000,4.807458
116061000,4.807458
116062000,4.807458
116063000,4.807458
116064000,4.807458
116065000,4.807458
116066000,4.807458
116067000,4.807458
116068000,4.807458
116069000,4.807458
116070000,4.807458
116071000,4.807458
116072000,4.807458
116073000,4.807458
116074000,4.807458
116075000,4.807458
116076000,4.807458
116077000,4.807458
116078000,4.807458
116079000,4.807458
116080000,4.807458
116081000,4.807458
116082000,4.807458
116083000,4.807458
116084000,4.807458
116085000,4.807458
116086000,4.807458
116087000,4.807458
116088000,4.807458
116089000,4.807458
116090000,4.807458
116091000,4.807458
116092000,4.807458
116093000,4.807458
116094000,4.807458
116095000,4.807458
116096000,4.807458
116097000,4.807458
116098000,4.807458
116099000,4.807458
116100000,4.807458
116101000,4.807458
116102000,4.807458
116103000,4.807458
116104000,4.807458
116105000,4.807458
116106000,4.807458
116107000,4.807458
116108000,4.807458
116109000,4.807458
116110000,4.807458
116111000,4.807458
116112000,4.807458
116113000,4.807458
116114000,4.807458
116115000,4.807458
116116000,4.807458
116117000,4.807458
116118000,4.807458
116119000,4.807458
116120000,4.807458
116121000,4.807458
116122000,4.807458
116123000,4.807458
116124000,4.807458
116125000,4.807458
116126000,4.807458
116127000,4.807458
116128000,4.807458
116129000,4.807458
116130000,4.807458
116131000,4.807458
116132000,4.807458
116133000,4.807458
116134000,4.807458
116135000,4.807458
116136000,4.807458
116137000,4.807458
116138000,4.807458
116139000,4.807458
116140000,4.807458
116141000,4.807458
116142000,4.807458
116143000,4.807458
116144000,4.807458
116145000,4.807458
116146000,4.807458
116147000,4.807458
116148000,4.807458
116149000,4.807458
116150000,4.807458
116151000,4.807458
116152000,4.807458
116153000,4.807458
116154000,4.807458
116155000,4.807458
116156000,4.807458
116157000,4.807458
116158000,4.807458
116159000,4.807458
116160000,4.807458
116161000,4.807458
116162000,4.807458
116163000,4.807458
116164000,4.807458
116165000,4.807458
116166000,4.807458
116167000,4.807458
116168000,4.807458
116169000,4.807458
116170000,4.807458
116171000,4.807458
116172000,4.807458
116173000,4.807458
116174000,4.807458
116175000,4.807458
116176000,4.807458
116177000,4.807458
116178000,4.807458
116179000,4.807458
116180000,4.807458
116181000,4.807458
116182000,4.807458
116183000,4.807458
116184000,4.807458
116185000,4.807458
116186000,4.807458
116187000,4.807458
116188000,4.807458
116189000,4.807458
116190000,4.807458
116191000,4.807458
116192000,4.807458
116193000,4.807458
116194000,4.807458
116195000,4.807458
116196000,4.807458
116197000,4.807458
116198000,4.807458
116199000,4.807458
116200000,4.807458
116201000,4.807458
116202000,4.807458
116203000,4.807458
116204000,4.807458
116205000,4.807458
116206000,4.807458
116207000,4.807458
116208000,4.807458
116209000,4.807458
116210000,4.807458
116211000,4.807458
116212000,4.807458
116213000,4.807458
116214000,4.807458
116215000,4.807458
116216000,4.807458
116217000,4.807458
116218000,4.807458
116219000,4.807458
116220000,4.807458
116221000,4.807458
116222000,4.807458
116223000,4.807458
116224000,4.807458
116225000,4.807458
116226000,4.807458
116227000,4.807458
116228000,4.807458
116229000,4.807458
116230000,4.807458
116231000,4.807458
116232000,4.807458
116233000,4.807458
116234000,4.807458
116235000,4.807458
116236000,4.807458
116237000,4.807458
116238000,4.807458
116239000,4.807458
116240000,4.807458
116241000,4.807458
116242000,4.807458
116243000,4.807458
116244000,4.807458
116245000,4.807458
116246000,4.807458
116247000,4.807458
116248000,4.807458
116249000,4.807458
116250000,4.807458
116251000,4.807458
116252000,4.807458
116253000,4.807458
116254000,4.807458
116255000,4.807458
116256000,4.807458
116257000,4.807458
116258000,4.807458
116259000,4.807458
116260000,4.807458
116261000,4.807458
116262000,4.807458
116263000,4.807458
116264000,4.807458
116265000,4.807458
116266000,4.807458
116267000,4.807458
116268000,4.807458
116269000,4.807458
116270000,4.807458
116271000,4.807458
116272000,4.807458
116273000,4.807458
116274000,4.807458
116275000,4.807458
116276000,4.807458
116277000,4.807458
116278000,4.807458
116279000,4.807458
116280000,4.807458
116281000,4.807458
116282000,4.807458
116283000,4.807458
116284000,4.807458
116285000,4.807458
