Cycle,RunTimeDynamic(W)
11000000,4.807458
11001000,4.807458
11002000,4.807458
11003000,4.807458
11004000,4.807458
11005000,4.807458
11006000,4.807458
11007000,4.807458
11008000,4.807458
11009000,4.807458
11010000,4.807458
11011000,4.807458
11012000,4.807458
11013000,4.807458
11014000,4.807458
11015000,4.807458
11016000,4.807458
11017000,4.807458
11018000,4.807458
11019000,4.807458
11020000,4.807458
11021000,4.807458
11022000,4.807458
11023000,4.807458
11024000,4.807458
11025000,4.807458
11026000,4.807458
11027000,4.807458
11028000,4.807458
11029000,4.807458
11030000,4.807458
11031000,4.807458
11032000,4.807458
11033000,4.807458
11034000,4.807458
11035000,4.807458
11036000,4.807458
11037000,4.807458
11038000,4.807458
11039000,4.807458
11040000,4.807458
11041000,4.807458
11042000,4.807458
11043000,4.807458
11044000,4.807458
11045000,4.807458
11046000,4.807458
11047000,4.807458
11048000,4.807458
11049000,4.807458
11050000,4.807458
11051000,4.807458
11052000,4.807458
11053000,4.807458
11054000,4.807458
11055000,4.807458
11056000,4.807458
11057000,4.807458
11058000,4.807458
11059000,4.807458
11060000,4.807458
11061000,4.807458
11062000,4.807458
11063000,4.807458
11064000,4.807458
11065000,4.807458
11066000,4.807458
11067000,4.807458
11068000,4.807458
11069000,4.807458
11070000,4.807458
11071000,4.807458
11072000,4.807458
11073000,4.807458
11074000,4.807458
11075000,4.807458
11076000,4.807458
11077000,4.807458
11078000,4.807458
11079000,4.807458
11080000,4.807458
11081000,4.807458
11082000,4.807458
11083000,4.807458
11084000,4.807458
11085000,4.807458
11086000,4.807458
11087000,4.807458
11088000,4.807458
11089000,4.807458
11090000,4.807458
11091000,4.807458
11092000,4.807458
11093000,4.807458
11094000,4.807458
11095000,4.807458
11096000,4.807458
11097000,4.807458
11098000,4.807458
11099000,4.807458
11100000,4.807458
11101000,4.807458
11102000,4.807458
11103000,4.807458
11104000,4.807458
11105000,4.807458
11106000,4.807458
11107000,4.807458
11108000,4.807458
11109000,4.807458
11110000,4.807458
11111000,4.807458
11112000,4.807458
11113000,4.807458
11114000,4.807458
11115000,4.807458
11116000,4.807458
11117000,4.807458
11118000,4.807458
11119000,4.807458
11120000,4.807458
11121000,4.807458
11122000,4.807458
11123000,4.807458
11124000,4.807458
11125000,4.807458
11126000,4.807458
11127000,4.807458
11128000,4.807458
11129000,4.807458
11130000,4.807458
11131000,4.807458
11132000,4.807458
11133000,4.807458
11134000,4.807458
11135000,4.807458
11136000,4.807458
11137000,4.807458
11138000,4.807458
11139000,4.807458
11140000,4.807458
11141000,4.807458
11142000,4.807458
11143000,4.807458
11144000,4.807458
11145000,4.807458
11146000,4.807458
11147000,4.807458
11148000,4.807458
11149000,4.807458
