Cycle,RunTimeDynamic(W)
122000000,4.807458
122001000,4.807458
122002000,4.807458
122003000,4.807458
122004000,4.807458
122005000,4.807458
122006000,4.807458
122007000,4.807458
122008000,4.807458
122009000,4.807458
122010000,4.807458
122011000,4.807458
122012000,4.807458
122013000,4.807458
122014000,4.807458
122015000,4.807458
122016000,4.807458
122017000,4.807458
122018000,4.807458
122019000,4.807458
122020000,4.807458
122021000,4.807458
122022000,4.807458
122023000,4.807458
122024000,4.807458
122025000,4.807458
122026000,4.807458
122027000,4.807458
122028000,4.807458
122029000,4.807458
122030000,4.807458
122031000,4.807458
122032000,4.807458
122033000,4.807458
122034000,4.807458
122035000,4.807458
122036000,4.807458
122037000,4.807458
122038000,4.807458
122039000,4.807458
122040000,4.807458
122041000,4.807458
122042000,4.807458
122043000,4.807458
122044000,4.807458
122045000,4.807458
122046000,4.807458
122047000,4.807458
122048000,4.807458
122049000,4.807458
122050000,4.807458
122051000,4.807458
122052000,4.807458
122053000,4.807458
122054000,4.807458
122055000,4.807458
122056000,4.807458
122057000,4.807458
122058000,4.807458
122059000,4.807458
122060000,4.807458
122061000,4.807458
122062000,4.807458
122063000,4.807458
122064000,4.807458
122065000,4.807458
122066000,4.807458
122067000,4.807458
122068000,4.807458
122069000,4.807458
122070000,4.807458
122071000,4.807458
122072000,4.807458
122073000,4.807458
122074000,4.807458
122075000,4.807458
122076000,4.807458
122077000,4.807458
122078000,4.807458
122079000,4.807458
122080000,4.807458
122081000,4.807458
122082000,4.807458
122083000,4.807458
122084000,4.807458
122085000,4.807458
122086000,4.807458
122087000,4.807458
122088000,4.807458
122089000,4.807458
122090000,4.807458
122091000,4.807458
122092000,4.807458
122093000,4.807458
122094000,4.807458
122095000,4.807458
122096000,4.807458
122097000,4.807458
122098000,4.807458
122099000,4.807458
122100000,4.807458
122101000,4.807458
122102000,4.807458
122103000,4.807458
122104000,4.807458
122105000,4.807458
122106000,4.807458
122107000,4.807458
122108000,4.807458
122109000,4.807458
122110000,4.807458
122111000,4.807458
122112000,4.807458
122113000,4.807458
122114000,4.807458
122115000,4.807458
122116000,4.807458
122117000,4.807458
122118000,4.807458
122119000,4.807458
122120000,4.807458
122121000,4.807458
122122000,4.807458
122123000,4.807458
122124000,4.807458
122125000,4.807458
122126000,4.807458
122127000,4.807458
122128000,4.807458
122129000,4.807458
122130000,4.807458
122131000,4.807458
122132000,4.807458
122133000,4.807458
122134000,4.807458
122135000,4.807458
122136000,4.807458
122137000,4.807458
122138000,4.807458
122139000,4.807458
122140000,4.807458
122141000,4.807458
122142000,4.807458
122143000,4.807458
122144000,4.807458
122145000,4.807458
122146000,4.807458
122147000,4.807458
122148000,4.807458
122149000,4.807458
122150000,4.807458
122151000,4.807458
122152000,4.807458
122153000,4.807458
122154000,4.807458
122155000,4.807458
122156000,4.807458
122157000,4.807458
122158000,4.807458
122159000,4.807458
122160000,4.807458
122161000,4.807458
122162000,4.807458
122163000,4.807458
122164000,4.807458
122165000,4.807458
122166000,4.807458
122167000,4.807458
122168000,4.807458
122169000,4.807458
122170000,4.807458
122171000,4.807458
122172000,4.807458
122173000,4.807458
122174000,4.807458
122175000,4.807458
122176000,4.807458
122177000,4.807458
122178000,4.807458
122179000,4.807458
122180000,4.807458
122181000,4.807458
122182000,4.807458
122183000,4.807458
122184000,4.807458
122185000,4.807458
122186000,4.807458
122187000,4.807458
122188000,4.807458
122189000,4.807458
122190000,4.807458
122191000,4.807458
122192000,4.807458
122193000,4.807458
122194000,4.807458
122195000,4.807458
122196000,4.807458
122197000,4.807458
122198000,4.807458
122199000,4.807458
122200000,4.807458
122201000,4.807458
122202000,4.807458
122203000,4.807458
122204000,4.807458
122205000,4.807458
122206000,4.807458
122207000,4.807458
122208000,4.807458
122209000,4.807458
122210000,4.807458
122211000,4.807458
122212000,4.807458
122213000,4.807458
122214000,4.807458
122215000,4.807458
122216000,4.807458
122217000,4.807458
122218000,4.807458
122219000,4.807458
122220000,4.807458
122221000,4.807458
122222000,4.807458
122223000,4.807458
122224000,4.807458
122225000,4.807458
122226000,4.807458
122227000,4.807458
122228000,4.807458
122229000,4.807458
122230000,4.807458
122231000,4.807458
122232000,4.807458
122233000,4.807458
122234000,4.807458
122235000,4.807458
122236000,4.807458
122237000,4.807458
122238000,4.807458
122239000,4.807458
