Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010155
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014010
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011450
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020612
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012390
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012415
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017673
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014539
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012474
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014841
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015572
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015657
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010972
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018380
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009761
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017583
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014328
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015020
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017015
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013475
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010958
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019040
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013282
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014340
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010962
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018274
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013919
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011533
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018606
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012021
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015073
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009548
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019647
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014135
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012968
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015826
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013344
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017660
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010889
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013029
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022744
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009359
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014834
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009626
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021311
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012123
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012782
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016946
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014969
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013084
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015308
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012941
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021554
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006520
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020080
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008132
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022293
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008993
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016713
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015500
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015995
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008595
