Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
51000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.211623
51001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.939747
51002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.001454
51003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.785717
51004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.752824
51005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.622159
51006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471595
51007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.322825
51008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225464
51009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173156
51010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135940
51011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028452
51012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976995
51013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004239
51014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944328
51015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978741
51016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948117
51017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973350
51018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958322
51019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953468
51020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957303
51021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939692
51022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922980
51023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907326
51024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917537
51025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964388
51026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945718
51027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006394
51028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020693
