Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
84000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.763376
84001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827029
84002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795288
84003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.546476
84004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288558
84005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868914
84006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096386
84007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960130
84008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004815
84009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257634
84010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.734836
84011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.626832
84012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273037
84013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223267
84014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218194
84015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121631
84016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080593
84017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066807
84018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082097
84019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037392
84020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898584
84021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929078
84022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911980
84023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895873
84024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897045
84025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888331
84026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924936
84027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853295
84028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840784
84029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859104
84030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868042
84031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828906
84032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818972
84033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828085
84034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845515
84035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831548
84036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840572
84037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831965
84038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853700
84039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861662
84040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877211
84041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853006
84042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871726
84043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886694
84044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896288
84045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899225
84046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890296
84047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900172
84048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903890
84049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934718
84050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918012
84051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931879
84052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917545
84053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924815
84054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936413
84055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922023
84056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966321
84057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951486
84058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951974
84059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958670
84060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953975
84061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965654
84062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948658
84063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956500
84064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955916
84065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952223
84066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953390
84067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957276
84068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952068
84069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958829
84070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947302
84071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958949
84072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955256
84073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948489
84074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963518
84075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947154
84076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956732
84077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954944
84078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950270
84079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989486
84080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966747
84081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997962
84082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977628
84083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986606
84084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989747
