Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
103000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959814
103001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944872
103002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961195
103003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957963
103004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969109
103005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945825
103006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953162
103007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969195
103008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940449
103009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961567
103010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938998
103011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963443
103012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941403
103013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982096
103014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986277
103015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996781
103016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977368
103017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977283
103018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986148
103019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982281
103020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990215
103021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965669
103022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005824
103023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991207
103024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994804
103025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977401
103026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983682
103027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979503
103028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979572
103029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974072
103030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996386
103031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965119
103032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003709
103033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981120
103034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985472
103035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975893
103036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979259
103037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977140
103038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979588
103039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974504
103040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993613
103041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975805
103042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984704
103043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985515
103044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983436
103045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962836
103046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960560
103047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950119
103048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962563
103049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952914
103050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972878
103051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972022
103052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999752
103053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977302
103054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999351
103055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982098
103056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984215
103057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985089
