Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
86000000,23.8212,1.028147,0.538949,0.086720,5.446110
86001000,23.8212,1.028147,0.538949,0.086720,5.454865
86002000,23.8212,1.028147,0.538949,0.086720,5.445158
86003000,23.8212,1.028147,0.538949,0.086720,5.451925
86004000,23.8212,1.028147,0.538949,0.086720,5.448939
86005000,23.8212,1.028147,0.538949,0.086720,5.447755
86006000,23.8212,1.028147,0.538949,0.086720,5.451813
86007000,23.8212,1.028147,0.538949,0.086720,5.447167
86008000,23.8212,1.028147,0.538949,0.086720,5.449801
86009000,23.8212,1.028147,0.538949,0.086720,5.450704
86010000,23.8212,1.028147,0.538949,0.086720,5.449939
86011000,23.8212,1.028147,0.538949,0.086720,5.447049
86012000,23.8212,1.028147,0.538949,0.086720,5.452307
86013000,23.8212,1.028147,0.538949,0.086720,5.437345
86014000,23.8212,1.028147,0.538949,0.086720,5.447845
86015000,23.8212,1.028147,0.538949,0.086720,5.449649
86016000,23.8212,1.028147,0.538949,0.086720,5.452704
86017000,23.8212,1.028147,0.538949,0.086720,5.444323
86018000,23.8212,1.028147,0.538949,0.086720,5.452269
86019000,23.8212,1.028147,0.538949,0.086720,5.446555
86020000,23.8212,1.028147,0.538949,0.086720,5.449068
86021000,23.8212,1.028147,0.538949,0.086720,5.455303
86022000,23.8212,1.028147,0.538949,0.086720,5.440283
86023000,23.8212,1.028147,0.538949,0.086720,5.455301
86024000,23.8212,1.028147,0.538949,0.086720,5.448243
86025000,23.8212,1.028147,0.538949,0.086720,5.474741
86026000,23.8212,1.028147,0.538949,0.086720,7.134008
86027000,23.8212,1.028147,0.538949,0.086720,5.701792
86028000,23.8212,1.028147,0.538949,0.086720,5.018721
86029000,23.8212,1.028147,0.538949,0.086720,5.036334
86030000,23.8212,1.028147,0.538949,0.086720,5.056629
86031000,23.8212,1.028147,0.538949,0.086720,5.064009
86032000,23.8212,1.028147,0.538949,0.086720,5.036164
86033000,23.8212,1.028147,0.538949,0.086720,5.107631
86034000,23.8212,1.028147,0.538949,0.086720,5.187840
86035000,23.8212,1.028147,0.538949,0.086720,5.215626
86036000,23.8212,1.028147,0.538949,0.086720,5.575668
86037000,23.8212,1.028147,0.538949,0.086720,5.999252
86038000,23.8212,1.028147,0.538949,0.086720,5.998173
86039000,23.8212,1.028147,0.538949,0.086720,5.654692
86040000,23.8212,1.028147,0.538949,0.086720,5.650962
86041000,23.8212,1.028147,0.538949,0.086720,5.634144
86042000,23.8212,1.028147,0.538949,0.086720,5.515290
86043000,23.8212,1.028147,0.538949,0.086720,5.500637
86044000,23.8212,1.028147,0.538949,0.086720,5.428860
86045000,23.8212,1.028147,0.538949,0.086720,5.372822
86046000,23.8212,1.028147,0.538949,0.086720,5.386907
86047000,23.8212,1.028147,0.538949,0.086720,5.355145
86048000,23.8212,1.028147,0.538949,0.086720,5.342453
86049000,23.8212,1.028147,0.538949,0.086720,5.385559
86050000,23.8212,1.028147,0.538949,0.086720,5.350076
86051000,23.8212,1.028147,0.538949,0.086720,5.390901
86052000,23.8212,1.028147,0.538949,0.086720,5.308996
86053000,23.8212,1.028147,0.538949,0.086720,5.367495
86054000,23.8212,1.028147,0.538949,0.086720,5.397295
86055000,23.8212,1.028147,0.538949,0.086720,5.351461
86056000,23.8212,1.028147,0.538949,0.086720,5.412178
86057000,23.8212,1.028147,0.538949,0.086720,5.444459
86058000,23.8212,1.028147,0.538949,0.086720,5.404868
86059000,23.8212,1.028147,0.538949,0.086720,5.449604
86060000,23.8212,1.028147,0.538949,0.086720,5.416947
86061000,23.8212,1.028147,0.538949,0.086720,5.430127
86062000,23.8212,1.028147,0.538949,0.086720,5.443107
86063000,23.8212,1.028147,0.538949,0.086720,5.410850
86064000,23.8212,1.028147,0.538949,0.086720,5.439091
86065000,23.8212,1.028147,0.538949,0.086720,5.428511
86066000,23.8212,1.028147,0.538949,0.086720,5.427362
86067000,23.8212,1.028147,0.538949,0.086720,5.435498
86068000,23.8212,1.028147,0.538949,0.086720,5.411045
86069000,23.8212,1.028147,0.538949,0.086720,5.421643
86070000,23.8212,1.028147,0.538949,0.086720,5.437106
86071000,23.8212,1.028147,0.538949,0.086720,5.430053
86072000,23.8212,1.028147,0.538949,0.086720,5.435693
86073000,23.8212,1.028147,0.538949,0.086720,5.428410
86074000,23.8212,1.028147,0.538949,0.086720,5.435403
86075000,23.8212,1.028147,0.538949,0.086720,5.428760
86076000,23.8212,1.028147,0.538949,0.086720,5.431449
86077000,23.8212,1.028147,0.538949,0.086720,5.438937
86078000,23.8212,1.028147,0.538949,0.086720,5.425185
86079000,23.8212,1.028147,0.538949,0.086720,5.435449
86080000,23.8212,1.028147,0.538949,0.086720,5.422153
86081000,23.8212,1.028147,0.538949,0.086720,5.410835
86082000,23.8212,1.028147,0.538949,0.086720,5.418500
86083000,23.8212,1.028147,0.538949,0.086720,5.394973
86084000,23.8212,1.028147,0.538949,0.086720,5.419084
86085000,23.8212,1.028147,0.538949,0.086720,5.411396
86086000,23.8212,1.028147,0.538949,0.086720,5.404556
86087000,23.8212,1.028147,0.538949,0.086720,5.435253
86088000,23.8212,1.028147,0.538949,0.086720,5.431793
86089000,23.8212,1.028147,0.538949,0.086720,5.450136
86090000,23.8212,1.028147,0.538949,0.086720,5.444198
86091000,23.8212,1.028147,0.538949,0.086720,5.434883
86092000,23.8212,1.028147,0.538949,0.086720,5.449220
86093000,23.8212,1.028147,0.538949,0.086720,5.439081
86094000,23.8212,1.028147,0.538949,0.086720,5.442016
86095000,23.8212,1.028147,0.538949,0.086720,5.446917
86096000,23.8212,1.028147,0.538949,0.086720,5.434887
86097000,23.8212,1.028147,0.538949,0.086720,5.451853
86098000,23.8212,1.028147,0.538949,0.086720,5.435731
86099000,23.8212,1.028147,0.538949,0.086720,5.429960
86100000,23.8212,1.028147,0.538949,0.086720,5.428459
86101000,23.8212,1.028147,0.538949,0.086720,5.428564
86102000,23.8212,1.028147,0.538949,0.086720,5.438838
86103000,23.8212,1.028147,0.538949,0.086720,5.446220
86104000,23.8212,1.028147,0.538949,0.086720,5.471705
86105000,23.8212,1.028147,0.538949,0.086720,5.475344
86106000,23.8212,1.028147,0.538949,0.086720,5.476514
86107000,23.8212,1.028147,0.538949,0.086720,5.468835
86108000,23.8212,1.028147,0.538949,0.086720,5.477849
86109000,23.8212,1.028147,0.538949,0.086720,5.476457
86110000,23.8212,1.028147,0.538949,0.086720,5.473359
86111000,23.8212,1.028147,0.538949,0.086720,5.474369
86112000,23.8212,1.028147,0.538949,0.086720,5.468777
86113000,23.8212,1.028147,0.538949,0.086720,5.463812
86114000,23.8212,1.028147,0.538949,0.086720,5.450838
86115000,23.8212,1.028147,0.538949,0.086720,5.451035
86116000,23.8212,1.028147,0.538949,0.086720,5.449563
86117000,23.8212,1.028147,0.538949,0.086720,5.447446
86118000,23.8212,1.028147,0.538949,0.086720,5.455904
86119000,23.8212,1.028147,0.538949,0.086720,5.447106
86120000,23.8212,1.028147,0.538949,0.086720,5.448323
86121000,23.8212,1.028147,0.538949,0.086720,5.447688
86122000,23.8212,1.028147,0.538949,0.086720,5.443249
86123000,23.8212,1.028147,0.538949,0.086720,5.442654
86124000,23.8212,1.028147,0.538949,0.086720,5.448523
86125000,23.8212,1.028147,0.538949,0.086720,5.451133
86126000,23.8212,1.028147,0.538949,0.086720,5.449136
86127000,23.8212,1.028147,0.538949,0.086720,5.450501
86128000,23.8212,1.028147,0.538949,0.086720,5.449237
86129000,23.8212,1.028147,0.538949,0.086720,5.451721
86130000,23.8212,1.028147,0.538949,0.086720,5.454876
86131000,23.8212,1.028147,0.538949,0.086720,5.445110
86132000,23.8212,1.028147,0.538949,0.086720,5.451082
86133000,23.8212,1.028147,0.538949,0.086720,5.446792
86134000,23.8212,1.028147,0.538949,0.086720,5.559664
86135000,23.8212,1.028147,0.538949,0.086720,7.389779
86136000,23.8212,1.028147,0.538949,0.086720,5.418251
86137000,23.8212,1.028147,0.538949,0.086720,5.040158
86138000,23.8212,1.028147,0.538949,0.086720,5.030891
86139000,23.8212,1.028147,0.538949,0.086720,5.124826
86140000,23.8212,1.028147,0.538949,0.086720,4.996706
86141000,23.8212,1.028147,0.538949,0.086720,4.992093
86142000,23.8212,1.028147,0.538949,0.086720,5.125091
86143000,23.8212,1.028147,0.538949,0.086720,5.141380
86144000,23.8212,1.028147,0.538949,0.086720,5.224100
86145000,23.8212,1.028147,0.538949,0.086720,5.769498
86146000,23.8212,1.028147,0.538949,0.086720,6.284192
86147000,23.8212,1.028147,0.538949,0.086720,5.671168
86148000,23.8212,1.028147,0.538949,0.086720,5.596836
86149000,23.8212,1.028147,0.538949,0.086720,5.612681
86150000,23.8212,1.028147,0.538949,0.086720,5.554974
86151000,23.8212,1.028147,0.538949,0.086720,5.451399
86152000,23.8212,1.028147,0.538949,0.086720,5.397680
86153000,23.8212,1.028147,0.538949,0.086720,5.348437
86154000,23.8212,1.028147,0.538949,0.086720,5.331040
86155000,23.8212,1.028147,0.538949,0.086720,5.308616
86156000,23.8212,1.028147,0.538949,0.086720,5.362177
86157000,23.8212,1.028147,0.538949,0.086720,5.354306
86158000,23.8212,1.028147,0.538949,0.086720,5.353465
86159000,23.8212,1.028147,0.538949,0.086720,5.345584
86160000,23.8212,1.028147,0.538949,0.086720,5.382384
86161000,23.8212,1.028147,0.538949,0.086720,5.404239
86162000,23.8212,1.028147,0.538949,0.086720,5.401813
86163000,23.8212,1.028147,0.538949,0.086720,5.412457
86164000,23.8212,1.028147,0.538949,0.086720,5.404433
86165000,23.8212,1.028147,0.538949,0.086720,5.405393
86166000,23.8212,1.028147,0.538949,0.086720,5.422750
86167000,23.8212,1.028147,0.538949,0.086720,5.396970
86168000,23.8212,1.028147,0.538949,0.086720,5.419258
86169000,23.8212,1.028147,0.538949,0.086720,5.403759
86170000,23.8212,1.028147,0.538949,0.086720,5.404717
86171000,23.8212,1.028147,0.538949,0.086720,5.421758
86172000,23.8212,1.028147,0.538949,0.086720,5.405206
86173000,23.8212,1.028147,0.538949,0.086720,5.394998
86174000,23.8212,1.028147,0.538949,0.086720,5.424403
86175000,23.8212,1.028147,0.538949,0.086720,5.390783
86176000,23.8212,1.028147,0.538949,0.086720,5.428873
86177000,23.8212,1.028147,0.538949,0.086720,5.402522
86178000,23.8212,1.028147,0.538949,0.086720,5.436378
86179000,23.8212,1.028147,0.538949,0.086720,5.443712
86180000,23.8212,1.028147,0.538949,0.086720,5.435860
86181000,23.8212,1.028147,0.538949,0.086720,5.445640
86182000,23.8212,1.028147,0.538949,0.086720,5.447973
86183000,23.8212,1.028147,0.538949,0.086720,5.453475
86184000,23.8212,1.028147,0.538949,0.086720,5.482293
86185000,23.8212,1.028147,0.538949,0.086720,5.465733
86186000,23.8212,1.028147,0.538949,0.086720,5.479367
86187000,23.8212,1.028147,0.538949,0.086720,5.470325
86188000,23.8212,1.028147,0.538949,0.086720,5.470687
86189000,23.8212,1.028147,0.538949,0.086720,5.474864
86190000,23.8212,1.028147,0.538949,0.086720,5.470315
86191000,23.8212,1.028147,0.538949,0.086720,5.476558
86192000,23.8212,1.028147,0.538949,0.086720,5.472477
86193000,23.8212,1.028147,0.538949,0.086720,5.464553
86194000,23.8212,1.028147,0.538949,0.086720,5.482325
86195000,23.8212,1.028147,0.538949,0.086720,5.457694
86196000,23.8212,1.028147,0.538949,0.086720,5.485032
86197000,23.8212,1.028147,0.538949,0.086720,5.462207
86198000,23.8212,1.028147,0.538949,0.086720,5.481002
86199000,23.8212,1.028147,0.538949,0.086720,5.476348
86200000,23.8212,1.028147,0.538949,0.086720,5.468849
