Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014628
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010717
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021029
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011163
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013933
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014061
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017111
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014097
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012107
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017173
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013418
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014672
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016959
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012545
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019668
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008516
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016736
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015994
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016328
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011436
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013909
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018304
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012878
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012336
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019280
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012287
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014604
