Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
110000000,0.2191,0.065854,0.000377,0.000034,0.052259
110001000,0.2191,0.065854,0.000377,0.000034,0.052250
110002000,0.2191,0.065854,0.000377,0.000034,0.052259
110003000,0.2191,0.065854,0.000377,0.000034,0.052250
110004000,0.2191,0.065854,0.000377,0.000034,0.052322
110005000,0.2191,0.065854,0.000377,0.000034,0.052259
110006000,0.2191,0.065854,0.000377,0.000034,0.052178
110007000,0.2191,0.065854,0.000377,0.000034,0.052337
110008000,0.2191,0.065854,0.000377,0.000034,0.052178
110009000,0.2191,0.065854,0.000377,0.000034,0.052394
110010000,0.2191,0.065854,0.000377,0.000034,0.052115
110011000,0.2191,0.065854,0.000377,0.000034,0.052394
110012000,0.2191,0.065854,0.000377,0.000034,0.052187
110013000,0.2191,0.065854,0.000377,0.000034,0.052322
110014000,0.2191,0.065854,0.000377,0.000034,0.052250
110015000,0.2191,0.065854,0.000377,0.000034,0.052259
110016000,0.2191,0.065854,0.000377,0.000034,0.052178
110017000,0.2191,0.065854,0.000377,0.000034,0.052409
110018000,0.2191,0.065854,0.000377,0.000034,0.052034
110019000,0.2191,0.065854,0.000377,0.000034,0.052466
110020000,0.2191,0.065854,0.000377,0.000034,0.051899
110021000,0.2191,0.065854,0.000377,0.000034,0.052610
110022000,0.2191,0.065854,0.000377,0.000034,0.051971
110023000,0.2191,0.065854,0.000377,0.000034,0.052538
110024000,0.2191,0.065854,0.000377,0.000034,0.051962
110025000,0.2191,0.065854,0.000377,0.000034,0.052547
110026000,0.2191,0.065854,0.000377,0.000034,0.051962
110027000,0.2191,0.065854,0.000377,0.000034,0.052467
110028000,0.2191,0.065854,0.000377,0.000034,0.052048
110029000,0.2191,0.065854,0.000377,0.000034,0.052538
110030000,0.2191,0.065854,0.000377,0.000034,0.051971
110031000,0.2191,0.065854,0.000377,0.000034,0.052466
110032000,0.2191,0.065854,0.000377,0.000034,0.052106
110033000,0.2191,0.065854,0.000377,0.000034,0.052403
110034000,0.2191,0.065854,0.000377,0.000034,0.052106
110035000,0.2191,0.065854,0.000377,0.000034,0.052403
110036000,0.2191,0.065854,0.000377,0.000034,0.052178
110037000,0.2191,0.065854,0.000377,0.000034,0.052394
110038000,0.2191,0.065854,0.000377,0.000034,0.052121
110039000,0.2191,0.065854,0.000377,0.000034,0.052394
