Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009081
37001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018991
37002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019495
37003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015837
37004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018751
37005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007981
37006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020243
37007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010945
37008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016867
37009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014745
37010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011184
37011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016311
37012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021315
37013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015688
37014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012907
37015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013465
37016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013033
37017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017775
37018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012103
37019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015831
37020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013349
37021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013387
37022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022925
37023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012341
37024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018353
37025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009720
37026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017310
37027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013472
37028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014506
37029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019955
37030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007966
37031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019818
37032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011762
37033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023389
37034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013143
37035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014482
37036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016255
37037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015614
37038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012125
37039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016049
37040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011116
37041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017032
37042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014364
37043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020766
37044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014651
37045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017209
37046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010438
37047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020801
37048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009310
37049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018762
37050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010411
37051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017510
37052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018257
37053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009693
37054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018833
37055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011909
37056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016163
37057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015377
37058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012544
37059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019572
37060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010138
37061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017933
37062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012920
37063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021335
37064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014507
37065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016256
