Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
101000000,23.8212,1.028147,0.538949,0.086720,5.449840
101001000,23.8212,1.028147,0.538949,0.086720,5.452205
101002000,23.8212,1.028147,0.538949,0.086720,5.449443
101003000,23.8212,1.028147,0.538949,0.086720,5.456792
101004000,23.8212,1.028147,0.538949,0.086720,5.446319
101005000,23.8212,1.028147,0.538949,0.086720,5.459236
101006000,23.8212,1.028147,0.538949,0.086720,5.443319
101007000,23.8212,1.028147,0.538949,0.086720,5.458502
101008000,23.8212,1.028147,0.538949,0.086720,5.447790
101009000,23.8212,1.028147,0.538949,0.086720,5.454390
101010000,23.8212,1.028147,0.538949,0.086720,5.455466
101011000,23.8212,1.028147,0.538949,0.086720,5.446549
101012000,23.8212,1.028147,0.538949,0.086720,5.454713
101013000,23.8212,1.028147,0.538949,0.086720,5.454783
101014000,23.8212,1.028147,0.538949,0.086720,5.446980
101015000,23.8212,1.028147,0.538949,0.086720,5.456850
101016000,23.8212,1.028147,0.538949,0.086720,5.445574
101017000,23.8212,1.028147,0.538949,0.086720,5.457389
101018000,23.8212,1.028147,0.538949,0.086720,5.452131
101019000,23.8212,1.028147,0.538949,0.086720,5.450174
101020000,23.8212,1.028147,0.538949,0.086720,5.452360
101021000,23.8212,1.028147,0.538949,0.086720,5.450094
101022000,23.8212,1.028147,0.538949,0.086720,5.452460
101023000,23.8212,1.028147,0.538949,0.086720,5.460992
101024000,23.8212,1.028147,0.538949,0.086720,5.441541
101025000,23.8212,1.028147,0.538949,0.086720,5.459571
101026000,23.8212,1.028147,0.538949,0.086720,5.446546
101027000,23.8212,1.028147,0.538949,0.086720,5.454791
101028000,23.8212,1.028147,0.538949,0.086720,5.451423
101029000,23.8212,1.028147,0.538949,0.086720,5.450720
101030000,23.8212,1.028147,0.538949,0.086720,5.452356
101031000,23.8212,1.028147,0.538949,0.086720,5.451985
101032000,23.8212,1.028147,0.538949,0.086720,5.450304
101033000,23.8212,1.028147,0.538949,0.086720,5.456781
101034000,23.8212,1.028147,0.538949,0.086720,5.447610
101035000,23.8212,1.028147,0.538949,0.086720,5.454851
101036000,23.8212,1.028147,0.538949,0.086720,5.452446
101037000,23.8212,1.028147,0.538949,0.086720,5.450109
101038000,23.8212,1.028147,0.538949,0.086720,5.459705
101039000,23.8212,1.028147,0.538949,0.086720,5.442828
101040000,23.8212,1.028147,0.538949,0.086720,5.458140
101041000,23.8212,1.028147,0.538949,0.086720,5.452062
101042000,23.8212,1.028147,0.538949,0.086720,5.450102
101043000,23.8212,1.028147,0.538949,0.086720,5.452453
101044000,23.8212,1.028147,0.538949,0.086720,5.449432
101045000,23.8212,1.028147,0.538949,0.086720,5.452280
101046000,23.8212,1.028147,0.538949,0.086720,5.457110
101047000,23.8212,1.028147,0.538949,0.086720,5.446765
101048000,23.8212,1.028147,0.538949,0.086720,5.454535
101049000,23.8212,1.028147,0.538949,0.086720,5.449577
101050000,23.8212,1.028147,0.538949,0.086720,5.451282
101051000,23.8212,1.028147,0.538949,0.086720,5.461597
101052000,23.8212,1.028147,0.538949,0.086720,5.440718
101053000,23.8212,1.028147,0.538949,0.086720,5.461412
101054000,23.8212,1.028147,0.538949,0.086720,5.444211
101055000,23.8212,1.028147,0.538949,0.086720,5.456757
101056000,23.8212,1.028147,0.538949,0.086720,5.448597
101057000,23.8212,1.028147,0.538949,0.086720,5.452452
101058000,23.8212,1.028147,0.538949,0.086720,5.450686
101059000,23.8212,1.028147,0.538949,0.086720,5.453949
101060000,23.8212,1.028147,0.538949,0.086720,5.449770
101061000,23.8212,1.028147,0.538949,0.086720,5.455185
101062000,23.8212,1.028147,0.538949,0.086720,5.446794
101063000,23.8212,1.028147,0.538949,0.086720,5.454875
101064000,23.8212,1.028147,0.538949,0.086720,5.452696
101065000,23.8212,1.028147,0.538949,0.086720,5.448416
101066000,23.8212,1.028147,0.538949,0.086720,5.460752
101067000,23.8212,1.028147,0.538949,0.086720,5.440435
101068000,23.8212,1.028147,0.538949,0.086720,5.461870
101069000,23.8212,1.028147,0.538949,0.086720,5.447647
101070000,23.8212,1.028147,0.538949,0.086720,5.454398
101071000,23.8212,1.028147,0.538949,0.086720,5.447437
101072000,23.8212,1.028147,0.538949,0.086720,5.454811
101073000,23.8212,1.028147,0.538949,0.086720,5.447464
101074000,23.8212,1.028147,0.538949,0.086720,5.462078
101075000,23.8212,1.028147,0.538949,0.086720,5.442270
101076000,23.8212,1.028147,0.538949,0.086720,5.459551
101077000,23.8212,1.028147,0.538949,0.086720,5.444036
101078000,23.8212,1.028147,0.538949,0.086720,5.458144
101079000,23.8212,1.028147,0.538949,0.086720,5.455444
101080000,23.8212,1.028147,0.538949,0.086720,5.446571
101081000,23.8212,1.028147,0.538949,0.086720,5.454713
101082000,23.8212,1.028147,0.538949,0.086720,5.451123
101083000,23.8212,1.028147,0.538949,0.086720,5.450640
101084000,23.8212,1.028147,0.538949,0.086720,5.455056
101085000,23.8212,1.028147,0.538949,0.086720,5.447368
101086000,23.8212,1.028147,0.538949,0.086720,5.454547
101087000,23.8212,1.028147,0.538949,0.086720,5.450312
101088000,23.8212,1.028147,0.538949,0.086720,5.453608
101089000,23.8212,1.028147,0.538949,0.086720,5.453587
101090000,23.8212,1.028147,0.538949,0.086720,5.448949
101091000,23.8212,1.028147,0.538949,0.086720,5.453606
101092000,23.8212,1.028147,0.538949,0.086720,5.453582
101093000,23.8212,1.028147,0.538949,0.086720,5.448951
101094000,23.8212,1.028147,0.538949,0.086720,5.459456
101095000,23.8212,1.028147,0.538949,0.086720,5.442673
