Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
105000000,0.2191,0.065854,0.000377,0.000034,0.051898
105001000,0.2191,0.065854,0.000377,0.000034,0.051540
105002000,0.2191,0.065854,0.000377,0.000034,0.051834
105003000,0.2191,0.065854,0.000377,0.000034,0.051603
105004000,0.2191,0.065854,0.000377,0.000034,0.051762
105005000,0.2191,0.065854,0.000377,0.000034,0.051610
105006000,0.2191,0.065854,0.000377,0.000034,0.051842
105007000,0.2191,0.065854,0.000377,0.000034,0.051610
105008000,0.2191,0.065854,0.000377,0.000034,0.051746
105009000,0.2191,0.065854,0.000377,0.000034,0.051620
105010000,0.2191,0.065854,0.000377,0.000034,0.051898
105011000,0.2191,0.065854,0.000377,0.000034,0.051548
105012000,0.2191,0.065854,0.000377,0.000034,0.051754
105013000,0.2191,0.065854,0.000377,0.000034,0.052622
105014000,0.2191,0.065854,0.000377,0.000034,0.052627
105015000,0.2191,0.065854,0.000377,0.000034,0.052466
105016000,0.2191,0.065854,0.000377,0.000034,0.052475
105017000,0.2191,0.065854,0.000377,0.000034,0.052474
105018000,0.2191,0.065854,0.000377,0.000034,0.052610
105019000,0.2191,0.065854,0.000377,0.000034,0.052411
105020000,0.2191,0.065854,0.000377,0.000034,0.052538
105021000,0.2191,0.065854,0.000377,0.000034,0.052475
105022000,0.2191,0.065854,0.000377,0.000034,0.052546
105023000,0.2191,0.065854,0.000377,0.000034,0.052466
105024000,0.2191,0.065854,0.000377,0.000034,0.052555
105025000,0.2191,0.065854,0.000377,0.000034,0.052466
105026000,0.2191,0.065854,0.000377,0.000034,0.052547
105027000,0.2191,0.065854,0.000377,0.000034,0.052402
105028000,0.2191,0.065854,0.000377,0.000034,0.052610
105029000,0.2191,0.065854,0.000377,0.000034,0.052411
105030000,0.2191,0.065854,0.000377,0.000034,0.052538
105031000,0.2191,0.065854,0.000377,0.000034,0.052547
105032000,0.2191,0.065854,0.000377,0.000034,0.052538
105033000,0.2191,0.065854,0.000377,0.000034,0.052538
105034000,0.2191,0.065854,0.000377,0.000034,0.052403
105035000,0.2191,0.065854,0.000377,0.000034,0.052610
105036000,0.2191,0.065854,0.000377,0.000034,0.052481
105037000,0.2191,0.065854,0.000377,0.000034,0.052410
105038000,0.2191,0.065854,0.000377,0.000034,0.052474
105039000,0.2191,0.065854,0.000377,0.000034,0.052547
105040000,0.2191,0.065854,0.000377,0.000034,0.052466
105041000,0.2191,0.065854,0.000377,0.000034,0.052619
105042000,0.2191,0.065854,0.000377,0.000034,0.052394
105043000,0.2191,0.065854,0.000377,0.000034,0.052682
105044000,0.2191,0.065854,0.000377,0.000034,0.052337
105045000,0.2191,0.065854,0.000377,0.000034,0.052610
105046000,0.2191,0.065854,0.000377,0.000034,0.052467
105047000,0.2191,0.065854,0.000377,0.000034,0.052546
105048000,0.2191,0.065854,0.000377,0.000034,0.052610
105049000,0.2191,0.065854,0.000377,0.000034,0.052403
105050000,0.2191,0.065854,0.000377,0.000034,0.052610
105051000,0.2191,0.065854,0.000377,0.000034,0.052538
105052000,0.2191,0.065854,0.000377,0.000034,0.052475
105053000,0.2191,0.065854,0.000377,0.000034,0.052610
105054000,0.2191,0.065854,0.000377,0.000034,0.052409
105055000,0.2191,0.065854,0.000377,0.000034,0.052610
105056000,0.2191,0.065854,0.000377,0.000034,0.052538
105057000,0.2191,0.065854,0.000377,0.000034,0.052475
105058000,0.2191,0.065854,0.000377,0.000034,0.052538
105059000,0.2191,0.065854,0.000377,0.000034,0.052547
105060000,0.2191,0.065854,0.000377,0.000034,0.052466
105061000,0.2191,0.065854,0.000377,0.000034,0.052538
105062000,0.2191,0.065854,0.000377,0.000034,0.052475
105063000,0.2191,0.065854,0.000377,0.000034,0.052538
105064000,0.2191,0.065854,0.000377,0.000034,0.052409
105065000,0.2191,0.065854,0.000377,0.000034,0.052610
105066000,0.2191,0.065854,0.000377,0.000034,0.052394
105067000,0.2191,0.065854,0.000377,0.000034,0.052691
105068000,0.2191,0.065854,0.000377,0.000034,0.052322
105069000,0.2191,0.065854,0.000377,0.000034,0.052619
105070000,0.2191,0.065854,0.000377,0.000034,0.052394
105071000,0.2191,0.065854,0.000377,0.000034,0.052682
105072000,0.2191,0.065854,0.000377,0.000034,0.052403
105073000,0.2191,0.065854,0.000377,0.000034,0.052610
105074000,0.2191,0.065854,0.000377,0.000034,0.052475
105075000,0.2191,0.065854,0.000377,0.000034,0.052610
105076000,0.2191,0.065854,0.000377,0.000034,0.052466
105077000,0.2191,0.065854,0.000377,0.000034,0.052547
105078000,0.2191,0.065854,0.000377,0.000034,0.052466
105079000,0.2191,0.065854,0.000377,0.000034,0.052619
105080000,0.2191,0.065854,0.000377,0.000034,0.052466
105081000,0.2191,0.065854,0.000377,0.000034,0.052538
105082000,0.2191,0.065854,0.000377,0.000034,0.052475
105083000,0.2191,0.065854,0.000377,0.000034,0.052610
105084000,0.2191,0.065854,0.000377,0.000034,0.052481
105085000,0.2191,0.065854,0.000377,0.000034,0.052610
105086000,0.2191,0.065854,0.000377,0.000034,0.052394
105087000,0.2191,0.065854,0.000377,0.000034,0.052619
105088000,0.2191,0.065854,0.000377,0.000034,0.052466
105089000,0.2191,0.065854,0.000377,0.000034,0.052619
105090000,0.2191,0.065854,0.000377,0.000034,0.052394
105091000,0.2191,0.065854,0.000377,0.000034,0.052610
105092000,0.2191,0.065854,0.000377,0.000034,0.052475
105093000,0.2191,0.065854,0.000377,0.000034,0.052610
105094000,0.2191,0.065854,0.000377,0.000034,0.052395
105095000,0.2191,0.065854,0.000377,0.000034,0.052624
105096000,0.2191,0.065854,0.000377,0.000034,0.052538
105097000,0.2191,0.065854,0.000377,0.000034,0.052403
105098000,0.2191,0.065854,0.000377,0.000034,0.052610
105099000,0.2191,0.065854,0.000377,0.000034,0.052466
105100000,0.2191,0.065854,0.000377,0.000034,0.052547
105101000,0.2191,0.065854,0.000377,0.000034,0.052610
105102000,0.2191,0.065854,0.000377,0.000034,0.052403
105103000,0.2191,0.065854,0.000377,0.000034,0.052538
105104000,0.2191,0.065854,0.000377,0.000034,0.052538
105105000,0.2191,0.065854,0.000377,0.000034,0.052481
105106000,0.2191,0.065854,0.000377,0.000034,0.052538
105107000,0.2191,0.065854,0.000377,0.000034,0.052475
105108000,0.2191,0.065854,0.000377,0.000034,0.052610
105109000,0.2191,0.065854,0.000377,0.000034,0.052466
105110000,0.2191,0.065854,0.000377,0.000034,0.052547
105111000,0.2191,0.065854,0.000377,0.000034,0.052466
105112000,0.2191,0.065854,0.000377,0.000034,0.052619
105113000,0.2191,0.065854,0.000377,0.000034,0.052394
105114000,0.2191,0.065854,0.000377,0.000034,0.052610
105115000,0.2191,0.065854,0.000377,0.000034,0.052405
105116000,0.2191,0.065854,0.000377,0.000034,0.052610
105117000,0.2191,0.065854,0.000377,0.000034,0.052547
105118000,0.2191,0.065854,0.000377,0.000034,0.052466
105119000,0.2191,0.065854,0.000377,0.000034,0.052610
105120000,0.2191,0.065854,0.000377,0.000034,0.052475
105121000,0.2191,0.065854,0.000377,0.000034,0.052538
105122000,0.2191,0.065854,0.000377,0.000034,0.052547
105123000,0.2191,0.065854,0.000377,0.000034,0.052466
105124000,0.2191,0.065854,0.000377,0.000034,0.052610
105125000,0.2191,0.065854,0.000377,0.000034,0.052481
105126000,0.2191,0.065854,0.000377,0.000034,0.052538
105127000,0.2191,0.065854,0.000377,0.000034,0.052547
105128000,0.2191,0.065854,0.000377,0.000034,0.052538
105129000,0.2191,0.065854,0.000377,0.000034,0.052394
105130000,0.2191,0.065854,0.000377,0.000034,0.052547
105131000,0.2191,0.065854,0.000377,0.000034,0.052538
105132000,0.2191,0.065854,0.000377,0.000034,0.052547
105133000,0.2191,0.065854,0.000377,0.000034,0.052394
105134000,0.2191,0.065854,0.000377,0.000034,0.052610
105135000,0.2191,0.065854,0.000377,0.000034,0.052337
105136000,0.2191,0.065854,0.000377,0.000034,0.052754
105137000,0.2191,0.065854,0.000377,0.000034,0.052251
105138000,0.2191,0.065854,0.000377,0.000034,0.052618
105139000,0.2191,0.065854,0.000377,0.000034,0.052466
105140000,0.2191,0.065854,0.000377,0.000034,0.052547
105141000,0.2191,0.065854,0.000377,0.000034,0.052538
105142000,0.2191,0.065854,0.000377,0.000034,0.052539
105143000,0.2191,0.065854,0.000377,0.000034,0.052474
105144000,0.2191,0.065854,0.000377,0.000034,0.052682
105145000,0.2191,0.065854,0.000377,0.000034,0.052337
105146000,0.2191,0.065854,0.000377,0.000034,0.052682
105147000,0.2191,0.065854,0.000377,0.000034,0.052394
105148000,0.2191,0.065854,0.000377,0.000034,0.052619
105149000,0.2191,0.065854,0.000377,0.000034,0.052538
105150000,0.2191,0.065854,0.000377,0.000034,0.052475
105151000,0.2191,0.065854,0.000377,0.000034,0.052538
105152000,0.2191,0.065854,0.000377,0.000034,0.052538
105153000,0.2191,0.065854,0.000377,0.000034,0.052475
105154000,0.2191,0.065854,0.000377,0.000034,0.052610
105155000,0.2191,0.065854,0.000377,0.000034,0.052409
105156000,0.2191,0.065854,0.000377,0.000034,0.052610
105157000,0.2191,0.065854,0.000377,0.000034,0.052481
105158000,0.2191,0.065854,0.000377,0.000034,0.052481
105159000,0.2191,0.065854,0.000377,0.000034,0.052538
105160000,0.2191,0.065854,0.000377,0.000034,0.052547
105161000,0.2191,0.065854,0.000377,0.000034,0.052466
105162000,0.2191,0.065854,0.000377,0.000034,0.052682
105163000,0.2191,0.065854,0.000377,0.000034,0.052331
105164000,0.2191,0.065854,0.000377,0.000034,0.052682
105165000,0.2191,0.065854,0.000377,0.000034,0.052475
105166000,0.2191,0.065854,0.000377,0.000034,0.052466
105167000,0.2191,0.065854,0.000377,0.000034,0.052610
105168000,0.2191,0.065854,0.000377,0.000034,0.052409
105169000,0.2191,0.065854,0.000377,0.000034,0.052610
105170000,0.2191,0.065854,0.000377,0.000034,0.052547
105171000,0.2191,0.065854,0.000377,0.000034,0.052466
105172000,0.2191,0.065854,0.000377,0.000034,0.052466
105173000,0.2191,0.065854,0.000377,0.000034,0.052547
105174000,0.2191,0.065854,0.000377,0.000034,0.052466
105175000,0.2191,0.065854,0.000377,0.000034,0.052619
105176000,0.2191,0.065854,0.000377,0.000034,0.052466
105177000,0.2191,0.065854,0.000377,0.000034,0.052538
105178000,0.2191,0.065854,0.000377,0.000034,0.052481
105179000,0.2191,0.065854,0.000377,0.000034,0.052538
105180000,0.2191,0.065854,0.000377,0.000034,0.052467
105181000,0.2191,0.065854,0.000377,0.000034,0.052618
105182000,0.2191,0.065854,0.000377,0.000034,0.052466
