Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015288
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016905
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011927
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012971
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018210
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014002
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011212
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019684
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012529
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014471
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010119
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019904
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014639
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011523
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016820
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012397
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016001
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012417
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013535
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021209
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008805
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014803
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010886
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020413
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011174
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013669
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017326
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013907
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011061
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016191
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014778
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016726
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009549
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018824
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010566
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016156
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015879
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011730
20038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020378
20039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007316
20040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020013
20041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.861620
