Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
118000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020150
118001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015167
118002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009721
118003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017496
118004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013035
118005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017399
118006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010373
118007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017881
118008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009184
118009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022560
118010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006951
118011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021490
118012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008055
118013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019709
118014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015819
118015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011526
118016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015696
118017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014621
118018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013190
118019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021420
118020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006919
118021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021803
118022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009494
118023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018447
118024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012120
118025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015858
118026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013367
118027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015607
118028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016509
118029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012197
118030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016444
118031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011821
118032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018046
118033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010706
118034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018798
118035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009923
118036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017958
118037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014389
118038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013369
118039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017394
118040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011132
118041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017264
118042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014468
118043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012850
118044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015375
118045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011590
118046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011941
118047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016131
118048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013568
