Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824972
42001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797352
42002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926844
42003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935415
42004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999051
42005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032133
42006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972145
42007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031037
42008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.618491
42009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.050103
42010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.201878
42011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471316
42012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.376761
42013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326996
42014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179854
42015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127343
42016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026982
42017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975791
42018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978135
42019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937633
42020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863719
42021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919855
42022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921036
42023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957067
42024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939156
42025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910652
42026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915878
42027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890840
42028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920967
42029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926883
42030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968997
42031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977415
42032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989135
42033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988194
42034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981453
42035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986362
42036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984609
42037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987874
42038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990699
42039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975170
42040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990523
42041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990375
42042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972324
42043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993785
42044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984839
42045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980180
42046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987324
42047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003021
42048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048523
42049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039650
42050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037752
42051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044132
42052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043846
42053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049280
42054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042516
42055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040316
42056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042241
42057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039595
42058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041257
42059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036218
42060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032204
42061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034744
42062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041083
42063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036522
42064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012587
42065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685937
42066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.877813
42067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690616
42068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824574
42069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809987
42070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.826205
42071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816913
42072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806699
42073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156871
42074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954543
42075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008100
42076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.456375
42077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.914067
42078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.035473
42079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105291
42080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025792
42081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043380
42082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051540
42083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034489
42084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978883
42085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991615
42086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944409
42087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907266
42088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888195
42089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884910
42090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933725
42091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954510
42092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957094
42093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948989
42094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949230
42095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957011
42096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992749
