Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
119000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.290816
119001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148958
119002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134828
119003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110833
119004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076398
119005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078586
119006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086735
119007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052290
119008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042756
119009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000672
119010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946274
119011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964630
119012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948885
119013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953000
119014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956509
119015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952004
119016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931231
119017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913800
119018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926890
119019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954279
119020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947031
119021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961476
119022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961184
119023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958864
119024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952414
119025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955374
119026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955777
119027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961589
119028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950423
119029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956011
119030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962265
119031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955845
119032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955920
119033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958220
119034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962783
119035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951796
119036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974807
119037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992542
119038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016184
119039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018126
119040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009349
119041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017477
119042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014039
119043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021112
119044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016757
119045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011617
119046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015229
119047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016166
119048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015841
119049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012080
119050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015719
119051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011099
119052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019693
119053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008863
119054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019533
119055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009157
119056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018396
