Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
66000000,23.8212,1.028147,0.538949,0.086720,5.444218
66001000,23.8212,1.028147,0.538949,0.086720,5.452721
66002000,23.8212,1.028147,0.538949,0.086720,5.446393
66003000,23.8212,1.028147,0.538949,0.086720,5.450848
66004000,23.8212,1.028147,0.538949,0.086720,5.449080
66005000,23.8212,1.028147,0.538949,0.086720,5.447824
66006000,23.8212,1.028147,0.538949,0.086720,5.449186
66007000,23.8212,1.028147,0.538949,0.086720,5.453011
66008000,23.8212,1.028147,0.538949,0.086720,5.443978
66009000,23.8212,1.028147,0.538949,0.086720,5.457207
66010000,23.8212,1.028147,0.538949,0.086720,5.441057
66011000,23.8212,1.028147,0.538949,0.086720,5.455932
66012000,23.8212,1.028147,0.538949,0.086720,5.446101
66013000,23.8212,1.028147,0.538949,0.086720,5.450689
66014000,23.8212,1.028147,0.538949,0.086720,5.453028
66015000,23.8212,1.028147,0.538949,0.086720,5.443510
66016000,23.8212,1.028147,0.538949,0.086720,5.453609
66017000,23.8212,1.028147,0.538949,0.086720,5.450100
66018000,23.8212,1.028147,0.538949,0.086720,5.445858
66019000,23.8212,1.028147,0.538949,0.086720,5.453795
66020000,23.8212,1.028147,0.538949,0.086720,5.443215
66021000,23.8212,1.028147,0.538949,0.086720,5.457724
66022000,23.8212,1.028147,0.538949,0.086720,5.446006
66023000,23.8212,1.028147,0.538949,0.086720,5.450262
66024000,23.8212,1.028147,0.538949,0.086720,5.446174
66025000,23.8212,1.028147,0.538949,0.086720,5.450814
66026000,23.8212,1.028147,0.538949,0.086720,5.448932
66027000,23.8212,1.028147,0.538949,0.086720,5.454751
66028000,23.8212,1.028147,0.538949,0.086720,5.445028
66029000,23.8212,1.028147,0.538949,0.086720,5.451913
66030000,23.8212,1.028147,0.538949,0.086720,5.445355
66031000,23.8212,1.028147,0.538949,0.086720,5.451764
66032000,23.8212,1.028147,0.538949,0.086720,5.451988
66033000,23.8212,1.028147,0.538949,0.086720,5.445678
66034000,23.8212,1.028147,0.538949,0.086720,5.451310
66035000,23.8212,1.028147,0.538949,0.086720,5.447840
66036000,23.8212,1.028147,0.538949,0.086720,5.448597
66037000,23.8212,1.028147,0.538949,0.086720,5.458262
66038000,23.8212,1.028147,0.538949,0.086720,5.437696
66039000,23.8212,1.028147,0.538949,0.086720,5.459208
66040000,23.8212,1.028147,0.538949,0.086720,5.440955
66041000,23.8212,1.028147,0.538949,0.086720,5.455892
66042000,23.8212,1.028147,0.538949,0.086720,5.448903
66043000,23.8212,1.028147,0.538949,0.086720,5.447791
66044000,23.8212,1.028147,0.538949,0.086720,5.449754
66045000,23.8212,1.028147,0.538949,0.086720,5.450518
66046000,23.8212,1.028147,0.538949,0.086720,5.446470
66047000,23.8212,1.028147,0.538949,0.086720,5.454281
66048000,23.8212,1.028147,0.538949,0.086720,5.440973
66049000,23.8212,1.028147,0.538949,0.086720,5.456305
66050000,23.8212,1.028147,0.538949,0.086720,5.443858
66051000,23.8212,1.028147,0.538949,0.086720,5.456216
66052000,23.8212,1.028147,0.538949,0.086720,5.444318
66053000,23.8212,1.028147,0.538949,0.086720,5.450363
66054000,23.8212,1.028147,0.538949,0.086720,5.445626
66055000,23.8212,1.028147,0.538949,0.086720,5.452051
66056000,23.8212,1.028147,0.538949,0.086720,5.446499
66057000,23.8212,1.028147,0.538949,0.086720,5.453224
66058000,23.8212,1.028147,0.538949,0.086720,6.897810
66059000,23.8212,1.028147,0.538949,0.086720,5.990960
66060000,23.8212,1.028147,0.538949,0.086720,5.004790
66061000,23.8212,1.028147,0.538949,0.086720,5.031994
66062000,23.8212,1.028147,0.538949,0.086720,5.011430
66063000,23.8212,1.028147,0.538949,0.086720,5.041778
66064000,23.8212,1.028147,0.538949,0.086720,4.926032
66065000,23.8212,1.028147,0.538949,0.086720,4.936294
66066000,23.8212,1.028147,0.538949,0.086720,5.031570
66067000,23.8212,1.028147,0.538949,0.086720,5.060580
66068000,23.8212,1.028147,0.538949,0.086720,5.086418
66069000,23.8212,1.028147,0.538949,0.086720,5.306032
66070000,23.8212,1.028147,0.538949,0.086720,6.152277
66071000,23.8212,1.028147,0.538949,0.086720,5.752642
66072000,23.8212,1.028147,0.538949,0.086720,5.411596
66073000,23.8212,1.028147,0.538949,0.086720,5.417151
66074000,23.8212,1.028147,0.538949,0.086720,5.375123
66075000,23.8212,1.028147,0.538949,0.086720,5.374650
66076000,23.8212,1.028147,0.538949,0.086720,5.406066
66077000,23.8212,1.028147,0.538949,0.086720,5.389588
66078000,23.8212,1.028147,0.538949,0.086720,5.363029
66079000,23.8212,1.028147,0.538949,0.086720,5.379128
66080000,23.8212,1.028147,0.538949,0.086720,5.383109
66081000,23.8212,1.028147,0.538949,0.086720,5.408322
66082000,23.8212,1.028147,0.538949,0.086720,5.391239
66083000,23.8212,1.028147,0.538949,0.086720,5.400040
66084000,23.8212,1.028147,0.538949,0.086720,5.407332
66085000,23.8212,1.028147,0.538949,0.086720,5.406559
66086000,23.8212,1.028147,0.538949,0.086720,5.394936
66087000,23.8212,1.028147,0.538949,0.086720,5.407055
66088000,23.8212,1.028147,0.538949,0.086720,5.387990
66089000,23.8212,1.028147,0.538949,0.086720,5.377233
66090000,23.8212,1.028147,0.538949,0.086720,5.388280
