Cycle,RunTimeDynamic(W)
43000000,4.807458
43001000,4.807458
43002000,4.807458
43003000,4.807458
43004000,4.807458
43005000,4.807458
43006000,4.807458
43007000,4.807458
43008000,4.807458
43009000,4.807458
43010000,4.807458
43011000,4.807458
43012000,4.807458
43013000,4.807458
43014000,4.807458
43015000,4.807458
43016000,4.807458
43017000,4.807458
43018000,4.807458
43019000,4.807458
43020000,4.807458
43021000,4.807458
43022000,4.807458
43023000,4.807458
43024000,4.807458
43025000,4.807458
43026000,4.807458
43027000,4.807458
43028000,4.807458
43029000,4.807458
43030000,4.807458
43031000,4.807458
43032000,4.807458
43033000,4.807458
43034000,4.807458
43035000,4.807458
43036000,4.807458
43037000,4.807458
43038000,4.807458
43039000,4.807458
43040000,4.807458
43041000,4.807458
43042000,4.807458
43043000,4.807458
43044000,4.807458
43045000,4.807458
43046000,4.807458
43047000,4.807458
43048000,4.807458
43049000,4.807458
43050000,4.807458
43051000,4.807458
43052000,4.807458
43053000,4.807458
43054000,4.807458
43055000,4.807458
43056000,4.807458
43057000,4.807458
43058000,4.807458
43059000,4.807458
43060000,4.807458
43061000,4.807458
43062000,4.807458
43063000,4.807458
43064000,4.807458
43065000,4.807458
43066000,4.807458
43067000,4.807458
43068000,4.807458
43069000,4.807458
43070000,4.807458
43071000,4.807458
43072000,4.807458
43073000,4.807458
43074000,4.807458
43075000,4.807458
43076000,4.807458
43077000,4.807458
43078000,4.807458
43079000,4.807458
43080000,4.807458
43081000,4.807458
43082000,4.807458
43083000,4.807458
43084000,4.807458
43085000,4.807458
43086000,4.807458
43087000,4.807458
43088000,4.807458
43089000,4.807458
43090000,4.807458
43091000,4.807458
43092000,4.807458
43093000,4.807458
43094000,4.807458
43095000,4.807458
43096000,4.807458
43097000,4.807458
43098000,4.807458
43099000,4.807458
43100000,4.807458
43101000,4.807458
43102000,4.807458
43103000,4.807458
43104000,4.807458
43105000,4.807458
43106000,4.807458
43107000,4.807458
43108000,4.807458
43109000,4.807458
43110000,4.807458
43111000,4.807458
43112000,4.807458
43113000,4.807458
43114000,4.807458
43115000,4.807458
43116000,4.807458
43117000,4.807458
43118000,4.807458
43119000,4.807458
43120000,4.807458
43121000,4.807458
43122000,4.807458
43123000,4.807458
43124000,4.807458
43125000,4.807458
43126000,4.807458
43127000,4.807458
43128000,4.807458
43129000,4.807458
43130000,4.807458
43131000,4.807458
43132000,4.807458
43133000,4.807458
43134000,4.807458
43135000,4.807458
43136000,4.807458
43137000,4.807458
43138000,4.807458
43139000,4.807458
43140000,4.807458
43141000,4.807458
43142000,4.807458
43143000,4.807458
43144000,4.807458
43145000,4.807458
43146000,4.807458
43147000,4.807458
43148000,4.807458
43149000,4.807458
43150000,4.807458
43151000,4.807458
43152000,4.807458
43153000,4.807458
43154000,4.807458
43155000,4.807458
43156000,4.807458
43157000,4.807458
43158000,4.807458
43159000,4.807458
43160000,4.807458
43161000,4.807458
43162000,4.807458
43163000,4.807458
43164000,4.807458
43165000,4.807458
43166000,4.807458
43167000,4.807458
43168000,4.807458
43169000,4.807458
43170000,4.807458
43171000,4.807458
43172000,4.807458
43173000,4.807458
43174000,4.807458
43175000,4.807458
43176000,4.807458
43177000,4.807458
43178000,4.807458
43179000,4.807458
43180000,4.807458
43181000,4.807458
43182000,4.807458
43183000,4.807458
43184000,4.807458
43185000,4.807458
43186000,4.807458
43187000,4.807458
43188000,4.807458
43189000,4.807458
43190000,4.807458
43191000,4.807458
43192000,4.807458
43193000,4.807458
43194000,4.807458
43195000,4.807458
43196000,4.807458
43197000,4.807458
43198000,4.807458
43199000,4.807458
43200000,4.807458
43201000,4.807458
43202000,4.807458
43203000,4.807458
43204000,4.807458
43205000,4.807458
43206000,4.807458
43207000,4.807458
43208000,4.807458
43209000,4.807458
43210000,4.807458
43211000,4.807458
43212000,4.807458
43213000,4.807458
43214000,4.807458
43215000,4.807458
43216000,4.807458
43217000,4.807458
43218000,4.807458
43219000,4.807458
43220000,4.807458
43221000,4.807458
43222000,4.807458
43223000,4.807458
43224000,4.807458
43225000,4.807458
43226000,4.807458
43227000,4.807458
43228000,4.807458
43229000,4.807458
43230000,4.807458
43231000,4.807458
43232000,4.807458
43233000,4.807458
43234000,4.807458
43235000,4.807458
43236000,4.807458
43237000,4.807458
43238000,4.807458
43239000,4.807458
43240000,4.807458
43241000,4.807458
43242000,4.807458
43243000,4.807458
43244000,4.807458
43245000,4.807458
43246000,4.807458
43247000,4.807458
43248000,4.807458
43249000,4.807458
43250000,4.807458
43251000,4.807458
43252000,4.807458
43253000,4.807458
43254000,4.807458
43255000,4.807458
43256000,4.807458
43257000,4.807458
43258000,4.807458
43259000,4.807458
43260000,4.807458
43261000,4.807458
43262000,4.807458
43263000,4.807458
43264000,4.807458
43265000,4.807458
43266000,4.807458
43267000,4.807458
43268000,4.807458
43269000,4.807458
43270000,4.807458
43271000,4.807458
43272000,4.807458
43273000,4.807458
43274000,4.807458
43275000,4.807458
43276000,4.807458
43277000,4.807458
43278000,4.807458
43279000,4.807458
43280000,4.807458
43281000,4.807458
43282000,4.807458
43283000,4.807458
43284000,4.807458
43285000,4.807458
43286000,4.807458
43287000,4.807458
43288000,4.807458
43289000,4.807458
43290000,4.807458
43291000,4.807458
43292000,4.807458
43293000,4.807458
43294000,4.807458
43295000,4.807458
43296000,4.807458
43297000,4.807458
43298000,4.807458
43299000,4.807458
43300000,4.807458
43301000,4.807458
43302000,4.807458
43303000,4.807458
43304000,4.807458
43305000,4.807458
43306000,4.807458
43307000,4.807458
43308000,4.807458
43309000,4.807458
43310000,4.807458
43311000,4.807458
43312000,4.807458
43313000,4.807458
43314000,4.807458
43315000,4.807458
43316000,4.807458
43317000,4.807458
43318000,4.807458
43319000,4.807458
43320000,4.807458
43321000,4.807458
43322000,4.807458
43323000,4.807458
43324000,4.807458
43325000,4.807458
43326000,4.807458
43327000,4.807458
43328000,4.807458
43329000,4.807458
43330000,4.807458
43331000,4.807458
43332000,4.807458
43333000,4.807458
43334000,4.807458
43335000,4.807458
43336000,4.807458
43337000,4.807458
43338000,4.807458
43339000,4.807458
43340000,4.807458
43341000,4.807458
43342000,4.807458
43343000,4.807458
43344000,4.807458
43345000,4.807458
43346000,4.807458
43347000,4.807458
43348000,4.807458
43349000,4.807458
43350000,4.807458
43351000,4.807458
43352000,4.807458
43353000,4.807458
43354000,4.807458
43355000,4.807458
43356000,4.807458
43357000,4.807458
43358000,4.807458
43359000,4.807458
43360000,4.807458
43361000,4.807458
43362000,4.807458
43363000,4.807458
43364000,4.807458
43365000,4.807458
43366000,4.807458
43367000,4.807458
43368000,4.807458
43369000,4.807458
43370000,4.807458
43371000,4.807458
43372000,4.807458
43373000,4.807458
43374000,4.807458
43375000,4.807458
43376000,4.807458
43377000,4.807458
43378000,4.807458
43379000,4.807458
43380000,4.807458
43381000,4.807458
43382000,4.807458
43383000,4.807458
43384000,4.807458
43385000,4.807458
43386000,4.807458
43387000,4.807458
43388000,4.807458
43389000,4.807458
43390000,4.807458
43391000,4.807458
43392000,4.807458
43393000,4.807458
43394000,4.807458
43395000,4.807458
43396000,4.807458
43397000,4.807458
43398000,4.807458
43399000,4.807458
43400000,4.807458
43401000,4.807458
43402000,4.807458
43403000,4.807458
43404000,4.807458
43405000,4.807458
43406000,4.807458
43407000,4.807458
43408000,4.807458
43409000,4.807458
43410000,4.807458
43411000,4.807458
43412000,4.807458
43413000,4.807458
43414000,4.807458
43415000,4.807458
43416000,4.807458
43417000,4.807458
43418000,4.807458
43419000,4.807458
43420000,4.807458
43421000,4.807458
43422000,4.807458
43423000,4.807458
43424000,4.807458
43425000,4.807458
43426000,4.807458
43427000,4.807458
43428000,4.807458
43429000,4.807458
43430000,4.807458
43431000,4.807458
43432000,4.807458
43433000,4.807458
43434000,4.807458
43435000,4.807458
43436000,4.807458
43437000,4.807458
43438000,4.807458
43439000,4.807458
43440000,4.807458
43441000,4.807458
43442000,4.807458
43443000,4.807458
43444000,4.807458
43445000,4.807458
43446000,4.807458
43447000,4.807458
43448000,4.807458
43449000,4.807458
43450000,4.807458
43451000,4.807458
43452000,4.807458
43453000,4.807458
43454000,4.807458
43455000,4.807458
43456000,4.807458
43457000,4.807458
43458000,4.807458
43459000,4.807458
43460000,4.807458
43461000,4.807458
43462000,4.807458
43463000,4.807458
43464000,4.807458
43465000,4.807458
43466000,4.807458
43467000,4.807458
43468000,4.807458
43469000,4.807458
43470000,4.807458
43471000,4.807458
43472000,4.807458
43473000,4.807458
43474000,4.807458
43475000,4.807458
43476000,4.807458
43477000,4.807458
43478000,4.807458
43479000,4.807458
43480000,4.807458
43481000,4.807458
43482000,4.807458
43483000,4.807458
43484000,4.807458
43485000,4.807458
43486000,4.807458
43487000,4.807458
43488000,4.807458
43489000,4.807458
43490000,4.807458
43491000,4.807458
43492000,4.807458
43493000,4.807458
43494000,4.807458
43495000,4.807458
43496000,4.807458
43497000,4.807458
43498000,4.807458
43499000,4.807458
43500000,4.807458
43501000,4.807458
43502000,4.807458
43503000,4.807458
43504000,4.807458
43505000,4.807458
43506000,4.807458
43507000,4.807458
43508000,4.807458
43509000,4.807458
43510000,4.807458
43511000,4.807458
43512000,4.807458
43513000,4.807458
43514000,4.807458
43515000,4.807458
43516000,4.807458
43517000,4.807458
43518000,4.807458
43519000,4.807458
43520000,4.807458
43521000,4.807458
43522000,4.807458
43523000,4.807458
43524000,4.807458
43525000,4.807458
43526000,4.807458
43527000,4.807458
43528000,4.807458
43529000,4.807458
43530000,4.807458
43531000,4.807458
43532000,4.807458
43533000,4.807458
43534000,4.807458
43535000,4.807458
43536000,4.807458
43537000,4.807458
43538000,4.807458
43539000,4.807458
43540000,4.807458
43541000,4.807458
43542000,4.807458
43543000,4.807458
43544000,4.807458
43545000,4.807458
43546000,4.807458
43547000,4.807458
43548000,4.807458
43549000,4.807458
43550000,4.807458
43551000,4.807458
43552000,4.807458
43553000,4.807458
43554000,4.807458
43555000,4.807458
43556000,4.807458
43557000,4.807458
43558000,4.807458
43559000,4.807458
43560000,4.807458
43561000,4.807458
43562000,4.807458
43563000,4.807458
43564000,4.807458
43565000,4.807458
43566000,4.807458
43567000,4.807458
43568000,4.807458
43569000,4.807458
43570000,4.807458
43571000,4.807458
43572000,4.807458
43573000,4.807458
43574000,4.807458
43575000,4.807458
43576000,4.807458
43577000,4.807458
43578000,4.807458
43579000,4.807458
43580000,4.807458
43581000,4.807458
43582000,4.807458
43583000,4.807458
43584000,4.807458
43585000,4.807458
43586000,4.807458
43587000,4.807458
43588000,4.807458
43589000,4.807458
43590000,4.807458
43591000,4.807458
43592000,4.807458
43593000,4.807458
43594000,4.807458
43595000,4.807458
43596000,4.807458
43597000,4.807458
43598000,4.807458
43599000,4.807458
43600000,4.807458
43601000,4.807458
43602000,4.807458
43603000,4.807458
43604000,4.807458
43605000,4.807458
43606000,4.807458
43607000,4.807458
43608000,4.807458
43609000,4.807458
43610000,4.807458
43611000,4.807458
43612000,4.807458
43613000,4.807458
43614000,4.807458
43615000,4.807458
43616000,4.807458
43617000,4.807458
43618000,4.807458
43619000,4.807458
43620000,4.807458
43621000,4.807458
43622000,4.807458
43623000,4.807458
43624000,4.807458
43625000,4.807458
43626000,4.807458
43627000,4.807458
43628000,4.807458
43629000,4.807458
43630000,4.807458
43631000,4.807458
43632000,4.807458
43633000,4.807458
43634000,4.807458
43635000,4.807458
43636000,4.807458
43637000,4.807458
43638000,4.807458
43639000,4.807458
43640000,4.807458
43641000,4.807458
43642000,4.807458
43643000,4.807458
43644000,4.807458
43645000,4.807458
43646000,4.807458
43647000,4.807458
43648000,4.807458
43649000,4.807458
43650000,4.807458
43651000,4.807458
43652000,4.807458
43653000,4.807458
43654000,4.807458
43655000,4.807458
43656000,4.807458
43657000,4.807458
43658000,4.807458
43659000,4.807458
43660000,4.807458
43661000,4.807458
43662000,4.807458
43663000,4.807458
43664000,4.807458
43665000,4.807458
43666000,4.807458
43667000,4.807458
43668000,4.807458
43669000,4.807458
43670000,4.807458
43671000,4.807458
43672000,4.807458
43673000,4.807458
43674000,4.807458
43675000,4.807458
43676000,4.807458
43677000,4.807458
43678000,4.807458
43679000,4.807458
43680000,4.807458
43681000,4.807458
43682000,4.807458
43683000,4.807458
43684000,4.807458
43685000,4.807458
43686000,4.807458
43687000,4.807458
43688000,4.807458
43689000,4.807458
43690000,4.807458
43691000,4.807458
43692000,4.807458
43693000,4.807458
43694000,4.807458
43695000,4.807458
43696000,4.807458
43697000,4.807458
43698000,4.807458
43699000,4.807458
43700000,4.807458
43701000,4.807458
