Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989035
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984465
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967993
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969272
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977911
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954587
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941275
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937780
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970073
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961179
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962560
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980785
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976524
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001443
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000179
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027789
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970253
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010476
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985341
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948305
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958186
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934304
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915697
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929306
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926141
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921153
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939027
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929690
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929248
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939362
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910956
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957175
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910102
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926168
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938441
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924349
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939970
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918102
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922604
28039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920520
28040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906533
28041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935840
28042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940684
28043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934344
28044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923239
28045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908934
28046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904867
28047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917448
28048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899360
28049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907154
28050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923811
28051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913435
28052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910410
28053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900684
28054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931360
28055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900052
28056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911094
28057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909953
28058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928824
28059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922216
28060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951371
28061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945049
28062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938110
28063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945351
28064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938231
28065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961962
28066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940255
28067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964978
28068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940334
28069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961733
28070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950044
28071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940018
28072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968870
28073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931088
28074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958381
28075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957119
28076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943566
28077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956154
28078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940744
28079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960817
28080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952427
28081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948060
28082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956889
28083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944039
28084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957771
28085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988039
28086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975672
28087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984490
28088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974081
28089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978733
28090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986031
28091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980998
28092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981285
28093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976363
28094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981118
28095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979712
28096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972366
28097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987333
28098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978131
28099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986790
28100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976673
28101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983533
28102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980551
28103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978282
28104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977186
28105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984708
28106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980519
28107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972254
28108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980169
28109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984009
28110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003869
28111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004620
28112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003932
28113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015784
28114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999717
28115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020269
28116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993017
28117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023712
28118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001006
28119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006589
28120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016798
28121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021314
28122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037713
28123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040101
28124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034185
28125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047075
28126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032610
28127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046651
28128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033323
28129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039134
28130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037026
28131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032863
28132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045590
28133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034535
28134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032705
28135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013467
28136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015650
28137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016542
28138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011952
28139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012967
28140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022248
28141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009943
28142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013390
28143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011862
28144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020090
28145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013313
28146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011413
28147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017982
28148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012757
28149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015296
28150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012587
28151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016078
28152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018345
28153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009681
28154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016892
28155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012612
28156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019342
28157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012808
28158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012769
28159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019424
28160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012898
28161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010839
28162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016419
28163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015684
28164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014349
28165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010772
28166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019243
28167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011921
28168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014766
28169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017385
28170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012684
