Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82000000,15.7031,5.502199,0.052647,0.006391,0.563029
82001000,15.7031,5.502199,0.052647,0.006391,0.565709
82002000,15.7031,5.502199,0.052647,0.006391,0.563029
82003000,15.7031,5.502199,0.052647,0.006391,0.562957
82004000,15.7031,5.502199,0.052647,0.006391,0.565780
82005000,15.7031,5.502199,0.052647,0.006391,0.563029
82006000,15.7031,5.502199,0.052647,0.006391,0.565565
82007000,15.7031,5.502199,0.052647,0.006391,0.563173
82008000,15.7031,5.502199,0.052647,0.006391,0.562813
82009000,15.7031,5.502199,0.052647,0.006391,0.573197
82010000,15.7031,5.502199,0.052647,0.006391,0.562885
82011000,15.7031,5.502199,0.052647,0.006391,0.565852
82012000,15.7031,5.502199,0.052647,0.006391,0.562885
82013000,15.7031,5.502199,0.052647,0.006391,0.563101
82014000,15.7031,5.502199,0.052647,0.006391,0.565637
82015000,15.7031,5.502199,0.052647,0.006391,0.562957
82016000,15.7031,5.502199,0.052647,0.006391,0.565709
82017000,15.7031,5.502199,0.052647,0.006391,0.563029
82018000,15.7031,5.502199,0.052647,0.006391,0.570330
82019000,15.7031,5.502199,0.052647,0.006391,0.592118
82020000,15.7031,5.502199,0.052647,0.006391,2.862748
82021000,15.7031,5.502199,0.052647,0.006391,0.562083
82022000,15.7031,5.502199,0.052647,0.006391,0.559197
82023000,15.7031,5.502199,0.052647,0.006391,1.872090
82024000,15.7031,5.502199,0.052647,0.006391,0.915022
82025000,15.7031,5.502199,0.052647,0.006391,0.551816
82026000,15.7031,5.502199,0.052647,0.006391,0.563576
82027000,15.7031,5.502199,0.052647,0.006391,0.577010
82028000,15.7031,5.502199,0.052647,0.006391,0.582082
82029000,15.7031,5.502199,0.052647,0.006391,0.578915
82030000,15.7031,5.502199,0.052647,0.006391,3.528941
82031000,15.7031,5.502199,0.052647,0.006391,2.240704
82032000,15.7031,5.502199,0.052647,0.006391,0.830054
82033000,15.7031,5.502199,0.052647,0.006391,0.651519
82034000,15.7031,5.502199,0.052647,0.006391,0.610670
82035000,15.7031,5.502199,0.052647,0.006391,0.608755
82036000,15.7031,5.502199,0.052647,0.006391,0.609716
82037000,15.7031,5.502199,0.052647,0.006391,0.601806
82038000,15.7031,5.502199,0.052647,0.006391,0.589804
82039000,15.7031,5.502199,0.052647,0.006391,0.576879
82040000,15.7031,5.502199,0.052647,0.006391,0.593345
82041000,15.7031,5.502199,0.052647,0.006391,0.587812
82042000,15.7031,5.502199,0.052647,0.006391,0.570914
82043000,15.7031,5.502199,0.052647,0.006391,0.577721
82044000,15.7031,5.502199,0.052647,0.006391,0.584526
82045000,15.7031,5.502199,0.052647,0.006391,0.573942
82046000,15.7031,5.502199,0.052647,0.006391,0.589609
82047000,15.7031,5.502199,0.052647,0.006391,0.567179
82048000,15.7031,5.502199,0.052647,0.006391,0.576232
82049000,15.7031,5.502199,0.052647,0.006391,0.576976
82050000,15.7031,5.502199,0.052647,0.006391,0.564458
82051000,15.7031,5.502199,0.052647,0.006391,0.593764
82052000,15.7031,5.502199,0.052647,0.006391,0.568320
82053000,15.7031,5.502199,0.052647,0.006391,0.561391
82054000,15.7031,5.502199,0.052647,0.006391,0.579469
82055000,15.7031,5.502199,0.052647,0.006391,0.558568
82056000,15.7031,5.502199,0.052647,0.006391,0.569508
82057000,15.7031,5.502199,0.052647,0.006391,0.562084
82058000,15.7031,5.502199,0.052647,0.006391,0.561679
82059000,15.7031,5.502199,0.052647,0.006391,0.577501
82060000,15.7031,5.502199,0.052647,0.006391,0.560454
82061000,15.7031,5.502199,0.052647,0.006391,0.575541
82062000,15.7031,5.502199,0.052647,0.006391,0.564916
82063000,15.7031,5.502199,0.052647,0.006391,0.562758
82064000,15.7031,5.502199,0.052647,0.006391,0.576960
82065000,15.7031,5.502199,0.052647,0.006391,0.570751
82066000,15.7031,5.502199,0.052647,0.006391,0.568916
82067000,15.7031,5.502199,0.052647,0.006391,0.560655
82068000,15.7031,5.502199,0.052647,0.006391,0.570292
82069000,15.7031,5.502199,0.052647,0.006391,0.570153
82070000,15.7031,5.502199,0.052647,0.006391,0.560655
82071000,15.7031,5.502199,0.052647,0.006391,0.577097
82072000,15.7031,5.502199,0.052647,0.006391,0.560655
82073000,15.7031,5.502199,0.052647,0.006391,0.566165
82074000,15.7031,5.502199,0.052647,0.006391,0.563262
82075000,15.7031,5.502199,0.052647,0.006391,0.560655
82076000,15.7031,5.502199,0.052647,0.006391,0.568988
82077000,15.7031,5.502199,0.052647,0.006391,0.560439
82078000,15.7031,5.502199,0.052647,0.006391,0.571510
82079000,15.7031,5.502199,0.052647,0.006391,0.570233
82080000,15.7031,5.502199,0.052647,0.006391,0.560655
82081000,15.7031,5.502199,0.052647,0.006391,0.576109
82082000,15.7031,5.502199,0.052647,0.006391,0.560735
82083000,15.7031,5.502199,0.052647,0.006391,0.563342
82084000,15.7031,5.502199,0.052647,0.006391,0.566085
82085000,15.7031,5.502199,0.052647,0.006391,0.563852
82086000,15.7031,5.502199,0.052647,0.006391,0.576253
82087000,15.7031,5.502199,0.052647,0.006391,0.570687
82088000,15.7031,5.502199,0.052647,0.006391,0.563478
82089000,15.7031,5.502199,0.052647,0.006391,0.573812
82090000,15.7031,5.502199,0.052647,0.006391,0.566675
82091000,15.7031,5.502199,0.052647,0.006391,0.563342
82092000,15.7031,5.502199,0.052647,0.006391,0.567409
82093000,15.7031,5.502199,0.052647,0.006391,0.563981
82094000,15.7031,5.502199,0.052647,0.006391,0.567020
82095000,15.7031,5.502199,0.052647,0.006391,0.561382
82096000,15.7031,5.502199,0.052647,0.006391,0.564125
82097000,15.7031,5.502199,0.052647,0.006391,0.564125
82098000,15.7031,5.502199,0.052647,0.006391,0.561310
82099000,15.7031,5.502199,0.052647,0.006391,0.581782
82100000,15.7031,5.502199,0.052647,0.006391,0.561238
82101000,15.7031,5.502199,0.052647,0.006391,0.564269
82102000,15.7031,5.502199,0.052647,0.006391,0.564125
82103000,15.7031,5.502199,0.052647,0.006391,0.561382
82104000,15.7031,5.502199,0.052647,0.006391,0.566876
82105000,15.7031,5.502199,0.052647,0.006391,0.561382
82106000,15.7031,5.502199,0.052647,0.006391,0.564269
82107000,15.7031,5.502199,0.052647,0.006391,0.564053
82108000,15.7031,5.502199,0.052647,0.006391,0.561382
82109000,15.7031,5.502199,0.052647,0.006391,0.581710
82110000,15.7031,5.502199,0.052647,0.006391,0.561310
82111000,15.7031,5.502199,0.052647,0.006391,0.564197
82112000,15.7031,5.502199,0.052647,0.006391,0.564134
82113000,15.7031,5.502199,0.052647,0.006391,0.561374
82114000,15.7031,5.502199,0.052647,0.006391,0.567020
82115000,15.7031,5.502199,0.052647,0.006391,0.561238
82116000,15.7031,5.502199,0.052647,0.006391,0.564341
82117000,15.7031,5.502199,0.052647,0.006391,0.563990
82118000,15.7031,5.502199,0.052647,0.006391,0.561518
82119000,15.7031,5.502199,0.052647,0.006391,0.576202
82120000,15.7031,5.502199,0.052647,0.006391,0.562166
82121000,15.7031,5.502199,0.052647,0.006391,0.563451
82122000,15.7031,5.502199,0.052647,0.006391,0.565780
82123000,15.7031,5.502199,0.052647,0.006391,0.562885
82124000,15.7031,5.502199,0.052647,0.006391,0.565924
82125000,15.7031,5.502199,0.052647,0.006391,0.562885
82126000,15.7031,5.502199,0.052647,0.006391,0.563029
82127000,15.7031,5.502199,0.052647,0.006391,0.565709
82128000,15.7031,5.502199,0.052647,0.006391,0.562957
82129000,15.7031,5.502199,0.052647,0.006391,0.573125
82130000,15.7031,5.502199,0.052647,0.006391,0.562885
82131000,15.7031,5.502199,0.052647,0.006391,0.563029
82132000,15.7031,5.502199,0.052647,0.006391,0.565780
82133000,15.7031,5.502199,0.052647,0.006391,0.562957
82134000,15.7031,5.502199,0.052647,0.006391,0.565772
82135000,15.7031,5.502199,0.052647,0.006391,0.562966
82136000,15.7031,5.502199,0.052647,0.006391,0.563029
82137000,15.7031,5.502199,0.052647,0.006391,0.565709
82138000,15.7031,5.502199,0.052647,0.006391,0.563029
82139000,15.7031,5.502199,0.052647,0.006391,0.562957
82140000,15.7031,5.502199,0.052647,0.006391,0.576259
82141000,15.7031,5.502199,0.052647,0.006391,0.563029
82142000,15.7031,5.502199,0.052647,0.006391,0.565709
82143000,15.7031,5.502199,0.052647,0.006391,0.563101
82144000,15.7031,5.502199,0.052647,0.006391,0.562885
82145000,15.7031,5.502199,0.052647,0.006391,0.565852
82146000,15.7031,5.502199,0.052647,0.006391,0.562885
82147000,15.7031,5.502199,0.052647,0.006391,0.573197
82148000,15.7031,5.502199,0.052647,0.006391,0.564074
82149000,15.7031,5.502199,0.052647,0.006391,0.558844
82150000,15.7031,5.502199,0.052647,0.006391,2.913761
82151000,15.7031,5.502199,0.052647,0.006391,0.560159
82152000,15.7031,5.502199,0.052647,0.006391,0.561121
82153000,15.7031,5.502199,0.052647,0.006391,1.196765
82154000,15.7031,5.502199,0.052647,0.006391,1.557798
82155000,15.7031,5.502199,0.052647,0.006391,0.550220
82156000,15.7031,5.502199,0.052647,0.006391,0.564776
82157000,15.7031,5.502199,0.052647,0.006391,0.577195
82158000,15.7031,5.502199,0.052647,0.006391,0.582327
82159000,15.7031,5.502199,0.052647,0.006391,0.581108
82160000,15.7031,5.502199,0.052647,0.006391,2.453823
82161000,15.7031,5.502199,0.052647,0.006391,3.010134
82162000,15.7031,5.502199,0.052647,0.006391,0.733477
82163000,15.7031,5.502199,0.052647,0.006391,0.663352
82164000,15.7031,5.502199,0.052647,0.006391,0.607181
82165000,15.7031,5.502199,0.052647,0.006391,0.621824
82166000,15.7031,5.502199,0.052647,0.006391,0.621016
82167000,15.7031,5.502199,0.052647,0.006391,0.568820
