Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82000000,23.8212,1.028147,0.538949,0.086720,5.452207
82001000,23.8212,1.028147,0.538949,0.086720,5.444394
82002000,23.8212,1.028147,0.538949,0.086720,5.452485
82003000,23.8212,1.028147,0.538949,0.086720,5.450083
82004000,23.8212,1.028147,0.538949,0.086720,5.446774
82005000,23.8212,1.028147,0.538949,0.086720,5.452732
82006000,23.8212,1.028147,0.538949,0.086720,5.443021
82007000,23.8212,1.028147,0.538949,0.086720,5.457103
82008000,23.8212,1.028147,0.538949,0.086720,5.445129
82009000,23.8212,1.028147,0.538949,0.086720,5.448794
82010000,23.8212,1.028147,0.538949,0.086720,5.447451
82011000,23.8212,1.028147,0.538949,0.086720,5.449115
82012000,23.8212,1.028147,0.538949,0.086720,5.448749
82013000,23.8212,1.028147,0.538949,0.086720,5.454426
82014000,23.8212,1.028147,0.538949,0.086720,5.443538
82015000,23.8212,1.028147,0.538949,0.086720,5.451790
82016000,23.8212,1.028147,0.538949,0.086720,5.445712
82017000,23.8212,1.028147,0.538949,0.086720,5.450596
82018000,23.8212,1.028147,0.538949,0.086720,5.529074
82019000,23.8212,1.028147,0.538949,0.086720,7.591136
82020000,23.8212,1.028147,0.538949,0.086720,5.173774
82021000,23.8212,1.028147,0.538949,0.086720,5.043477
82022000,23.8212,1.028147,0.538949,0.086720,5.006783
82023000,23.8212,1.028147,0.538949,0.086720,5.116514
82024000,23.8212,1.028147,0.538949,0.086720,5.006547
82025000,23.8212,1.028147,0.538949,0.086720,4.965379
82026000,23.8212,1.028147,0.538949,0.086720,5.102671
82027000,23.8212,1.028147,0.538949,0.086720,5.119207
82028000,23.8212,1.028147,0.538949,0.086720,5.175234
82029000,23.8212,1.028147,0.538949,0.086720,5.557247
82030000,23.8212,1.028147,0.538949,0.086720,6.002836
82031000,23.8212,1.028147,0.538949,0.086720,5.841414
82032000,23.8212,1.028147,0.538949,0.086720,5.600041
82033000,23.8212,1.028147,0.538949,0.086720,5.540911
82034000,23.8212,1.028147,0.538949,0.086720,5.519004
82035000,23.8212,1.028147,0.538949,0.086720,5.459635
82036000,23.8212,1.028147,0.538949,0.086720,5.441563
82037000,23.8212,1.028147,0.538949,0.086720,5.416660
82038000,23.8212,1.028147,0.538949,0.086720,5.368699
82039000,23.8212,1.028147,0.538949,0.086720,5.347338
82040000,23.8212,1.028147,0.538949,0.086720,5.377391
82041000,23.8212,1.028147,0.538949,0.086720,5.345949
82042000,23.8212,1.028147,0.538949,0.086720,5.380513
82043000,23.8212,1.028147,0.538949,0.086720,5.399413
82044000,23.8212,1.028147,0.538949,0.086720,5.310836
82045000,23.8212,1.028147,0.538949,0.086720,5.305938
82046000,23.8212,1.028147,0.538949,0.086720,5.283783
82047000,23.8212,1.028147,0.538949,0.086720,5.324113
82048000,23.8212,1.028147,0.538949,0.086720,5.334070
82049000,23.8212,1.028147,0.538949,0.086720,5.295883
82050000,23.8212,1.028147,0.538949,0.086720,5.310499
82051000,23.8212,1.028147,0.538949,0.086720,5.282267
82052000,23.8212,1.028147,0.538949,0.086720,5.270167
82053000,23.8212,1.028147,0.538949,0.086720,5.275961
82054000,23.8212,1.028147,0.538949,0.086720,5.245693
82055000,23.8212,1.028147,0.538949,0.086720,5.283908
82056000,23.8212,1.028147,0.538949,0.086720,5.263729
82057000,23.8212,1.028147,0.538949,0.086720,5.264503
82058000,23.8212,1.028147,0.538949,0.086720,5.301892
82059000,23.8212,1.028147,0.538949,0.086720,5.279248
82060000,23.8212,1.028147,0.538949,0.086720,5.312011
82061000,23.8212,1.028147,0.538949,0.086720,5.313567
82062000,23.8212,1.028147,0.538949,0.086720,5.329045
82063000,23.8212,1.028147,0.538949,0.086720,5.340566
82064000,23.8212,1.028147,0.538949,0.086720,5.310132
82065000,23.8212,1.028147,0.538949,0.086720,5.360597
82066000,23.8212,1.028147,0.538949,0.086720,5.344382
82067000,23.8212,1.028147,0.538949,0.086720,5.367778
82068000,23.8212,1.028147,0.538949,0.086720,5.356097
82069000,23.8212,1.028147,0.538949,0.086720,5.351859
82070000,23.8212,1.028147,0.538949,0.086720,5.369164
82071000,23.8212,1.028147,0.538949,0.086720,5.343176
82072000,23.8212,1.028147,0.538949,0.086720,5.369017
82073000,23.8212,1.028147,0.538949,0.086720,5.346715
82074000,23.8212,1.028147,0.538949,0.086720,5.360362
82075000,23.8212,1.028147,0.538949,0.086720,5.369078
82076000,23.8212,1.028147,0.538949,0.086720,5.348882
82077000,23.8212,1.028147,0.538949,0.086720,5.357776
82078000,23.8212,1.028147,0.538949,0.086720,5.355433
82079000,23.8212,1.028147,0.538949,0.086720,5.359200
82080000,23.8212,1.028147,0.538949,0.086720,5.368374
82081000,23.8212,1.028147,0.538949,0.086720,5.341430
82082000,23.8212,1.028147,0.538949,0.086720,5.369046
82083000,23.8212,1.028147,0.538949,0.086720,5.354584
82084000,23.8212,1.028147,0.538949,0.086720,5.353961
82085000,23.8212,1.028147,0.538949,0.086720,5.363751
82086000,23.8212,1.028147,0.538949,0.086720,5.346027
82087000,23.8212,1.028147,0.538949,0.086720,5.355956
82088000,23.8212,1.028147,0.538949,0.086720,5.362727
82089000,23.8212,1.028147,0.538949,0.086720,5.348769
82090000,23.8212,1.028147,0.538949,0.086720,5.364023
82091000,23.8212,1.028147,0.538949,0.086720,5.352811
82092000,23.8212,1.028147,0.538949,0.086720,5.359223
82093000,23.8212,1.028147,0.538949,0.086720,5.385981
82094000,23.8212,1.028147,0.538949,0.086720,5.380600
82095000,23.8212,1.028147,0.538949,0.086720,5.397991
82096000,23.8212,1.028147,0.538949,0.086720,5.379972
82097000,23.8212,1.028147,0.538949,0.086720,5.391281
82098000,23.8212,1.028147,0.538949,0.086720,5.389570
82099000,23.8212,1.028147,0.538949,0.086720,5.387293
82100000,23.8212,1.028147,0.538949,0.086720,5.385709
82101000,23.8212,1.028147,0.538949,0.086720,5.392060
82102000,23.8212,1.028147,0.538949,0.086720,5.388392
82103000,23.8212,1.028147,0.538949,0.086720,5.392828
82104000,23.8212,1.028147,0.538949,0.086720,5.377918
82105000,23.8212,1.028147,0.538949,0.086720,5.390437
82106000,23.8212,1.028147,0.538949,0.086720,5.392717
82107000,23.8212,1.028147,0.538949,0.086720,5.385820
82108000,23.8212,1.028147,0.538949,0.086720,5.392690
82109000,23.8212,1.028147,0.538949,0.086720,5.380141
82110000,23.8212,1.028147,0.538949,0.086720,5.394620
82111000,23.8212,1.028147,0.538949,0.086720,5.388475
82112000,23.8212,1.028147,0.538949,0.086720,5.383130
82113000,23.8212,1.028147,0.538949,0.086720,5.397492
82114000,23.8212,1.028147,0.538949,0.086720,5.384374
82115000,23.8212,1.028147,0.538949,0.086720,5.388254
82116000,23.8212,1.028147,0.538949,0.086720,5.393389
82117000,23.8212,1.028147,0.538949,0.086720,5.378296
82118000,23.8212,1.028147,0.538949,0.086720,5.402681
82119000,23.8212,1.028147,0.538949,0.086720,5.375776
82120000,23.8212,1.028147,0.538949,0.086720,5.425212
82121000,23.8212,1.028147,0.538949,0.086720,5.416133
82122000,23.8212,1.028147,0.538949,0.086720,5.446727
82123000,23.8212,1.028147,0.538949,0.086720,5.449045
82124000,23.8212,1.028147,0.538949,0.086720,5.449381
82125000,23.8212,1.028147,0.538949,0.086720,5.451505
82126000,23.8212,1.028147,0.538949,0.086720,5.448322
82127000,23.8212,1.028147,0.538949,0.086720,5.448091
82128000,23.8212,1.028147,0.538949,0.086720,5.448998
82129000,23.8212,1.028147,0.538949,0.086720,5.449742
82130000,23.8212,1.028147,0.538949,0.086720,5.447640
82131000,23.8212,1.028147,0.538949,0.086720,5.452852
