Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
64000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959500
64001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960937
64002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960266
64003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951537
64004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960872
64005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958563
64006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952279
64007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962631
64008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959264
64009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960584
64010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960519
64011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979491
64012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987476
64013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988256
64014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980643
64015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992900
64016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984502
64017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987835
64018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993443
64019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979125
64020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994825
64021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986295
64022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990844
64023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983721
64024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992389
64025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989839
64026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987698
64027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982772
64028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989113
64029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979572
64030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990627
64031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975494
64032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989112
64033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985059
64034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979547
64035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994541
64036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971938
64037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992668
64038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981049
64039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983385
64040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993957
64041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970657
64042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993133
64043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982327
64044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982040
64045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987604
64046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974955
64047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997545
64048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977081
64049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987440
64050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979017
64051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992267
64052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981327
64053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994007
64054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972351
64055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992603
64056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976513
64057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986603
64058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990244
64059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973771
64060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990595
64061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986602
64062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984039
64063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997192
64064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965498
64065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998735
64066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972128
64067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992106
64068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982303
64069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980467
64070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989077
64071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982304
64072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984201
64073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983311
64074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980610
64075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984382
64076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986119
64077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981071
64078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986573
64079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984909
64080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979447
64081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992321
64082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979545
64083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995682
64084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969409
64085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995520
64086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979731
64087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984781
64088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993297
64089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971159
64090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993145
64091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980859
64092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990574
64093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986715
64094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978214
64095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986622
64096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988350
64097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983821
64098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980785
64099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983821
64100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983217
64101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992273
64102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981701
64103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990250
64104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976416
64105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988190
64106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994541
64107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970065
64108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994369
64109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975527
64110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988633
64111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993133
64112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978687
64113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993024
