Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,15.7031,5.502199,0.052647,0.006391,0.565780
29001000,15.7031,5.502199,0.052647,0.006391,0.562957
29002000,15.7031,5.502199,0.052647,0.006391,0.565844
29003000,15.7031,5.502199,0.052647,0.006391,0.562894
29004000,15.7031,5.502199,0.052647,0.006391,0.563101
29005000,15.7031,5.502199,0.052647,0.006391,0.567700
29006000,15.7031,5.502199,0.052647,0.006391,0.563101
29007000,15.7031,5.502199,0.052647,0.006391,0.562885
29008000,15.7031,5.502199,0.052647,0.006391,0.566307
29009000,15.7031,5.502199,0.052647,0.006391,0.562957
29010000,15.7031,5.502199,0.052647,0.006391,0.565780
29011000,15.7031,5.502199,0.052647,0.006391,0.562885
29012000,15.7031,5.502199,0.052647,0.006391,0.563101
29013000,15.7031,5.502199,0.052647,0.006391,0.565637
29014000,15.7031,5.502199,0.052647,0.006391,0.563101
29015000,15.7031,5.502199,0.052647,0.006391,0.565637
29016000,15.7031,5.502199,0.052647,0.006391,0.563173
29017000,15.7031,5.502199,0.052647,0.006391,0.562813
29018000,15.7031,5.502199,0.052647,0.006391,0.565924
29019000,15.7031,5.502199,0.052647,0.006391,0.562742
29020000,15.7031,5.502199,0.052647,0.006391,0.565996
29021000,15.7031,5.502199,0.052647,0.006391,0.562742
29022000,15.7031,5.502199,0.052647,0.006391,0.563245
29023000,15.7031,5.502199,0.052647,0.006391,0.565565
29024000,15.7031,5.502199,0.052647,0.006391,0.563173
29025000,15.7031,5.502199,0.052647,0.006391,0.572383
29026000,15.7031,5.502199,0.052647,0.006391,0.563245
29027000,15.7031,5.502199,0.052647,0.006391,0.562742
29028000,15.7031,5.502199,0.052647,0.006391,0.565924
29029000,15.7031,5.502199,0.052647,0.006391,0.562813
29030000,15.7031,5.502199,0.052647,0.006391,0.565996
29031000,15.7031,5.502199,0.052647,0.006391,0.562742
29032000,15.7031,5.502199,0.052647,0.006391,0.563173
29033000,15.7031,5.502199,0.052647,0.006391,0.565565
29034000,15.7031,5.502199,0.052647,0.006391,0.563173
29035000,15.7031,5.502199,0.052647,0.006391,0.572527
29036000,15.7031,5.502199,0.052647,0.006391,0.563101
29037000,15.7031,5.502199,0.052647,0.006391,0.562885
29038000,15.7031,5.502199,0.052647,0.006391,0.565852
29039000,15.7031,5.502199,0.052647,0.006391,0.562885
29040000,15.7031,5.502199,0.052647,0.006391,0.565852
29041000,15.7031,5.502199,0.052647,0.006391,0.562885
29042000,15.7031,5.502199,0.052647,0.006391,0.563101
29043000,15.7031,5.502199,0.052647,0.006391,0.565637
29044000,15.7031,5.502199,0.052647,0.006391,0.563101
29045000,15.7031,5.502199,0.052647,0.006391,0.572599
