Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100000000,0.2191,0.065854,0.000377,0.000034,0.071792
100001000,0.2191,0.065854,0.000377,0.000034,0.070969
100002000,0.2191,0.065854,0.000377,0.000034,0.087774
100003000,0.2191,0.065854,0.000377,0.000034,0.163294
100004000,0.2191,0.065854,0.000377,0.000034,0.061572
100005000,0.2191,0.065854,0.000377,0.000034,0.061536
100006000,0.2191,0.065854,0.000377,0.000034,0.057739
100007000,0.2191,0.065854,0.000377,0.000034,0.063595
100008000,0.2191,0.065854,0.000377,0.000034,0.055381
100009000,0.2191,0.065854,0.000377,0.000034,0.056696
100010000,0.2191,0.065854,0.000377,0.000034,0.057025
100011000,0.2191,0.065854,0.000377,0.000034,0.057978
100012000,0.2191,0.065854,0.000377,0.000034,0.052504
100013000,0.2191,0.065854,0.000377,0.000034,0.049566
100014000,0.2191,0.065854,0.000377,0.000034,0.053729
100015000,0.2191,0.065854,0.000377,0.000034,0.048816
100016000,0.2191,0.065854,0.000377,0.000034,0.050328
100017000,0.2191,0.065854,0.000377,0.000034,0.049040
100018000,0.2191,0.065854,0.000377,0.000034,0.049493
100019000,0.2191,0.065854,0.000377,0.000034,0.049367
100020000,0.2191,0.065854,0.000377,0.000034,0.052091
100021000,0.2191,0.065854,0.000377,0.000034,0.051172
100022000,0.2191,0.065854,0.000377,0.000034,0.049782
100023000,0.2191,0.065854,0.000377,0.000034,0.050490
100024000,0.2191,0.065854,0.000377,0.000034,0.051761
100025000,0.2191,0.065854,0.000377,0.000034,0.050940
100026000,0.2191,0.065854,0.000377,0.000034,0.051386
100027000,0.2191,0.065854,0.000377,0.000034,0.051358
100028000,0.2191,0.065854,0.000377,0.000034,0.055146
100029000,0.2191,0.065854,0.000377,0.000034,0.051610
100030000,0.2191,0.065854,0.000377,0.000034,0.052550
100031000,0.2191,0.065854,0.000377,0.000034,0.051530
100032000,0.2191,0.065854,0.000377,0.000034,0.051475
100033000,0.2191,0.065854,0.000377,0.000034,0.051458
100034000,0.2191,0.065854,0.000377,0.000034,0.051466
100035000,0.2191,0.065854,0.000377,0.000034,0.051394
100036000,0.2191,0.065854,0.000377,0.000034,0.052406
100037000,0.2191,0.065854,0.000377,0.000034,0.052330
100038000,0.2191,0.065854,0.000377,0.000034,0.052034
100039000,0.2191,0.065854,0.000377,0.000034,0.052538
